index,left,top,right,bottom,section,line,content
57,225.1875,540.0,270.25,610.0,,7,the
58,270.25,540.0,352.046875,610.0,,7,"chaos,"
59,352.046875,540.0,372.7890625,610.0,,7,a
60,372.7890625,540.0,429.484375,610.0,,7,lone
61,429.484375,540.0,506.46875,610.0,,7,figure
62,506.46875,540.0,598.3046875,610.0,,7,slipped
63,598.3046875,540.0,626.7109375,610.0,,7,in
64,626.7109375,540.0,757.953125,610.0,,7,"unnoticed,"
65,757.953125,540.0,862.40625,610.0,,7,weaving
66,862.40625,540.0,964.625,610.0,,7,through
67,964.625,540.0,1012.9375,610.0,,7,the
68,43.46875,610.0,93.40625,680.0,,8,sea
69,93.40625,610.0,123.5625,680.0,,8,of
70,123.5625,610.0,230.515625,680.0,,8,cubicles.
71,230.515625,610.0,305.71875,680.0,,8,"Emily,"
72,305.71875,610.0,326.421875,680.0,,8,a
73,326.421875,610.0,454.203125,680.0,,8,marketing
74,454.203125,610.0,575.4765625,680.0,,8,"specialist,"
75,575.4765625,610.0,626.8359375,680.0,,8,had
76,626.8359375,610.0,675.3125,680.0,,8,just
77,675.3125,610.0,776.375,680.0,,8,finished
78,776.375,610.0,797.078125,680.0,,8,a
79,797.078125,610.0,901.09375,680.0,,8,meeting
80,901.09375,610.0,958.375,680.0,,8,with
81,958.375,610.0,982.140625,680.0,,8,a
82,43.875,680.0,158.5234375,750.0,,9,potential
83,158.5234375,680.0,213.5,750.0,,9,new
84,213.5,680.0,283.5,750.0,,9,client
85,283.5,680.0,334.671875,750.0,,9,and
86,334.671875,680.0,387.1875,750.0,,9,was
87,387.1875,680.0,481.7578125,750.0,,9,making
88,481.7578125,680.0,527.734375,750.0,,9,her
89,527.734375,680.0,580.859375,750.0,,9,way
90,580.859375,680.0,611.515625,750.0,,9,to
91,611.515625,680.0,656.765625,750.0,,9,the
92,656.765625,680.0,729.9140625,750.0,,9,break
93,729.9140625,680.0,799.71875,750.0,,9,room
94,799.71875,680.0,830.546875,750.0,,9,to
95,830.546875,680.0,891.484375,750.0,,9,grab
96,891.484375,680.0,912.0,750.0,,9,a
97,912.0,680.0,961.390625,750.0,,9,cup
98,961.390625,680.0,994.796875,750.0,,9,of
99,43.5,750.0,132.453125,820.0,,10,coffee.
100,132.453125,750.0,166.890625,820.0,,10,As
101,166.890625,750.0,215.109375,820.0,,10,she
102,215.109375,750.0,309.203125,820.0,,10,pushed
103,309.203125,750.0,375.703125,820.0,,10,open
104,375.703125,750.0,420.953125,820.0,,10,the
105,420.953125,750.0,485.90625,820.0,,10,"door,"
106,485.90625,750.0,533.9375,820.0,,10,she
107,533.9375,750.0,631.59375,820.0,,10,collided
108,631.59375,750.0,688.875,820.0,,10,with
109,688.875,750.0,709.40625,820.0,,10,a
110,709.40625,750.0,758.7890625,820.0,,10,"tall,"
111,758.7890625,750.0,873.9375,820.0,,10,imposing
112,873.9375,750.0,954.1875,820.0,,10,figure
