index,left,top,right,bottom,section,line,content
1928,610.203125,220.5,624.203125,234.5,,2,e
1929,624.578125,220.5,639.578125,240.5,,2,p
1930,640.03125,215.5,646.03125,234.5,,2,l
1931,646.484375,215.5,652.484375,234.5,,2,i
1932,652.578125,220.5,666.578125,234.5,,2,e
1933,666.953125,215.5,681.953125,234.5,,2,d
1934,681.65625,231.5,688.65625,234.5,,2,.
1935,688.15625,234.5,695.15625,234.5,,2, 
1936,695.359375,216.5,705.359375,234.5,,2,""""
1937,704.765625,216.5,719.765625,234.5,,2,Y
1938,718.640625,220.5,733.640625,234.5,,2,o
1939,734.09375,220.5,749.09375,234.5,,2,u
1940,748.59375,234.5,755.59375,234.5,,2, 
1941,755.5625,220.5,767.5625,234.5,,2,s
1942,767.65625,220.5,781.65625,234.5,,2,e
1943,781.75,220.5,795.75,234.5,,2,e
1944,795.453125,231.5,802.453125,237.5,,2,","
1945,801.953125,234.5,808.953125,234.5,,2, 
1946,808.703125,220.5,821.703125,240.5,,2,y
1947,821.828125,220.5,836.828125,234.5,,2,o
1948,837.28125,220.5,852.28125,234.5,,2,u
1949,852.609375,220.5,862.609375,234.5,,2,r
1950,862.109375,234.5,869.109375,234.5,,2, 
1951,869.078125,220.5,881.078125,234.5,,2,s
1952,881.109375,217.5,890.109375,234.5,,2,t
1953,890.234375,220.5,905.234375,234.5,,2,o
1954,905.5625,220.5,915.5625,234.5,,2,r
1955,916.015625,215.5,922.015625,234.5,,2,i
1956,922.109375,220.5,936.109375,234.5,,2,e
1957,936.078125,220.5,948.078125,234.5,,2,s
1958,947.578125,234.5,954.578125,234.5,,2, 
1959,955.03125,215.5,970.03125,234.5,,2,h
1960,970.0625,220.5,984.0625,234.5,,2,a
1961,983.765625,220.5,996.765625,234.5,,2,v
1962,996.859375,220.5,1010.859375,234.5,,2,e
1963,50.03125,287.5,59.03125,304.5,,3,t
1964,59.484375,285.5,74.484375,304.5,,3,h
1965,74.578125,290.5,88.578125,304.5,,3,e
1966,88.078125,304.5,95.078125,304.5,,3, 
1967,95.453125,290.5,110.453125,310.5,,3,p
1968,110.578125,290.5,125.578125,304.5,,3,o
1969,124.734375,290.5,144.734375,304.5,,3,w
1970,144.828125,290.5,158.828125,304.5,,3,e
1971,159.15625,290.5,169.15625,304.5,,3,r
1972,168.65625,304.5,175.65625,304.5,,3, 
1973,175.6875,287.5,184.6875,304.5,,3,t
1974,184.8125,290.5,199.8125,304.5,,3,o
1975,199.3125,304.5,206.3125,304.5,,3, 
1976,206.28125,290.5,218.28125,304.5,,3,s
1977,218.734375,285.5,233.734375,304.5,,3,h
1978,233.765625,290.5,247.765625,304.5,,3,a
1979,248.140625,290.5,263.140625,310.5,,3,p
1980,263.234375,290.5,277.234375,304.5,,3,e
1981,276.734375,304.5,283.734375,304.5,,3, 
1982,284.0625,290.5,294.0625,304.5,,3,r
1983,293.65625,290.5,307.65625,304.5,,3,e
1984,307.6875,290.5,321.6875,304.5,,3,a
1985,322.140625,285.5,328.140625,304.5,,3,l
1986,328.59375,285.5,334.59375,304.5,,3,i
1987,334.625,287.5,343.625,304.5,,3,t
1988,343.375,290.5,356.375,310.5,,3,y
1989,355.078125,301.5,362.078125,304.5,,3,.
1990,361.578125,304.5,368.578125,304.5,,3, 
1991,368.546875,286.5,384.546875,304.5,,3,A
1992,385.0,290.5,400.0,304.5,,3,n
1993,400.375,285.5,415.375,304.5,,3,d
1994,414.875,304.5,421.875,304.5,,3, 
1995,421.53125,290.5,441.53125,304.5,,3,w
1996,441.625,290.5,455.625,304.5,,3,e
1997,455.125,304.5,462.125,304.5,,3, 
1998,461.78125,290.5,481.78125,304.5,,3,w
1999,481.8125,290.5,495.8125,304.5,,3,a
2000,496.265625,290.5,511.265625,304.5,,3,n
2001,511.296875,287.5,520.296875,304.5,,3,t
2002,519.796875,304.5,526.796875,304.5,,3, 
2003,526.546875,290.5,539.546875,310.5,,3,y
2004,539.671875,290.5,554.671875,304.5,,3,o
2005,555.125,290.5,570.125,304.5,,3,u
2006,569.625,304.5,576.625,304.5,,3, 
2007,576.65625,287.5,585.65625,304.5,,3,t
2008,585.78125,290.5,600.78125,304.5,,3,o
2009,600.28125,304.5,607.28125,304.5,,3, 
2010,607.734375,290.5,622.734375,304.5,,3,u
2011,622.703125,290.5,634.703125,304.5,,3,s
2012,634.796875,290.5,648.796875,304.5,,3,e
2013,648.296875,304.5,655.296875,304.5,,3, 
2014,655.328125,287.5,664.328125,304.5,,3,t
2015,664.78125,285.5,679.78125,304.5,,3,h
2016,679.8125,290.5,693.8125,304.5,,3,a
2017,693.84375,287.5,702.84375,304.5,,3,t
2018,702.34375,304.5,709.34375,304.5,,3, 
2019,709.71875,290.5,724.71875,310.5,,3,p
2020,724.84375,290.5,739.84375,304.5,,3,o
2021,739.0,290.5,759.0,304.5,,3,w
2022,759.09375,290.5,773.09375,304.5,,3,e
2023,773.421875,290.5,783.421875,304.5,,3,r
2024,782.921875,304.5,789.921875,304.5,,3, 
2025,789.953125,287.5,798.953125,304.5,,3,t
2026,799.078125,290.5,814.078125,304.5,,3,o
2027,813.578125,304.5,820.578125,304.5,,3, 
2028,821.03125,285.5,836.03125,304.5,,3,h
2029,836.125,290.5,850.125,304.5,,3,e
2030,850.578125,285.5,856.578125,304.5,,3,l
2031,856.953125,290.5,871.953125,310.5,,3,p
2032,871.453125,304.5,878.453125,304.5,,3, 
2033,878.90625,290.5,893.90625,304.5,,3,u
2034,893.875,290.5,905.875,304.5,,3,s
2035,905.375,304.5,912.375,304.5,,3, 
2036,912.34375,290.5,924.34375,304.5,,3,s
2037,924.796875,285.5,939.796875,304.5,,3,h
2038,939.828125,290.5,953.828125,304.5,,3,a
2039,954.203125,290.5,969.203125,310.5,,3,p
2040,969.296875,290.5,983.296875,304.5,,3,e
2041,982.796875,304.5,989.796875,304.5,,3, 
2042,989.828125,287.5,998.828125,304.5,,3,t
2043,999.28125,285.5,1014.28125,304.5,,3,h
2044,1014.375,290.5,1028.375,304.5,,3,e
2045,49.65625,360.5,69.65625,374.5,,4,w
2046,69.78125,360.5,84.78125,374.5,,4,o
2047,85.109375,360.5,95.109375,374.5,,4,r
2048,95.5625,355.5,101.5625,374.5,,4,l
2049,101.9375,355.5,116.9375,374.5,,4,d
2050,116.640625,371.5,123.640625,374.5,,4,.
2051,123.84375,356.5,133.84375,374.5,,4,""""
2052,49.90625,496.5,63.90625,514.5,,6,E
2053,64.28125,500.5,87.28125,514.5,,6,m
2054,87.734375,495.5,93.734375,514.5,,6,i
2055,94.1875,495.5,100.1875,514.5,,6,l
2056,99.9375,500.5,112.9375,520.5,,6,y
2057,112.4375,514.5,119.4375,514.5,,6, 
2058,119.09375,500.5,139.09375,514.5,,6,w
2059,139.125,500.5,153.125,514.5,,6,a
2060,153.09375,500.5,165.09375,514.5,,6,s
2061,164.59375,514.5,171.59375,514.5,,6, 
2062,172.046875,495.5,187.046875,514.5,,6,h
2063,187.171875,500.5,202.171875,514.5,,6,o
2064,202.5,500.5,212.5,514.5,,6,r
2065,212.828125,500.5,222.828125,514.5,,6,r
2066,223.28125,495.5,229.28125,514.5,,6,i
2067,227.875,495.5,237.875,514.5,,6,f
2068,238.328125,495.5,244.328125,514.5,,6,i
2069,244.421875,500.5,258.421875,514.5,,6,e
2070,258.796875,495.5,273.796875,514.5,,6,d
2071,273.5,511.5,280.5,514.5,,6,.
2072,280.0,514.5,287.0,514.5,,6, 
2073,286.71875,496.5,300.71875,514.5,,6,S
2074,301.171875,495.5,316.171875,514.5,,6,h
2075,316.265625,500.5,330.265625,514.5,,6,e
2076,329.765625,514.5,336.765625,514.5,,6, 
2077,337.21875,495.5,352.21875,514.5,,6,h
2078,352.25,500.5,366.25,514.5,,6,a
2079,366.625,495.5,381.625,514.5,,6,d
2080,381.125,514.5,388.125,514.5,,6, 
2081,388.15625,500.5,402.15625,514.5,,6,a
2082,402.609375,495.5,408.609375,514.5,,6,l
2083,408.265625,500.5,428.265625,514.5,,6,w
2084,428.296875,500.5,442.296875,514.5,,6,a
2085,442.046875,500.5,455.046875,520.5,,6,y
2086,455.015625,500.5,467.015625,514.5,,6,s
2087,466.515625,514.5,473.515625,514.5,,6, 
2088,473.546875,497.5,482.546875,514.5,,6,t
2089,483.0,495.5,498.0,514.5,,6,h
2090,498.125,500.5,513.125,514.5,,6,o
2091,513.578125,500.5,528.578125,514.5,,6,u
2092,528.953125,500.5,543.953125,520.5,,6,g
2093,544.40625,495.5,559.40625,514.5,,6,h
2094,559.4375,497.5,568.4375,514.5,,6,t
2095,567.9375,514.5,574.9375,514.5,,6, 
2096,575.0625,500.5,590.0625,514.5,,6,o
2097,588.65625,495.5,598.65625,514.5,,6,f
2098,598.15625,514.5,605.15625,514.5,,6, 
2099,605.609375,495.5,620.609375,514.5,,6,h
2100,620.703125,500.5,634.703125,514.5,,6,e
2101,635.03125,500.5,645.03125,514.5,,6,r
2102,644.53125,514.5,651.53125,514.5,,6, 
2103,651.1875,500.5,671.1875,514.5,,6,w
2104,671.515625,500.5,681.515625,514.5,,6,r
2105,681.96875,495.5,687.96875,514.5,,6,i
2106,688.0,497.5,697.0,514.5,,6,t
2107,697.453125,495.5,703.453125,514.5,,6,i
2108,703.90625,500.5,718.90625,514.5,,6,n
2109,719.28125,500.5,734.28125,520.5,,6,g
2110,733.78125,514.5,740.78125,514.5,,6, 
2111,740.8125,500.5,754.8125,514.5,,6,a
2112,754.78125,500.5,766.78125,514.5,,6,s
2113,766.28125,514.5,773.28125,514.5,,6, 
2114,773.734375,495.5,779.734375,520.5,,6,j
2115,780.1875,500.5,795.1875,514.5,,6,u
2116,795.15625,500.5,807.15625,514.5,,6,s
2117,807.1875,497.5,816.1875,514.5,,6,t
2118,815.6875,514.5,822.6875,514.5,,6, 
2119,822.71875,500.5,836.71875,514.5,,6,a
2120,836.21875,514.5,843.21875,514.5,,6, 
2121,843.671875,495.5,858.671875,514.5,,6,h
2122,858.796875,500.5,873.796875,514.5,,6,o
2123,874.171875,495.5,889.171875,514.5,,6,b
2124,889.546875,495.5,904.546875,514.5,,6,b
2125,903.796875,500.5,916.796875,520.5,,6,y
2126,915.5,511.5,922.5,517.5,,6,","
2127,922.0,514.5,929.0,514.5,,6, 
2128,929.453125,500.5,944.453125,514.5,,6,n
2129,944.578125,500.5,959.578125,514.5,,6,o
2130,959.609375,497.5,968.609375,514.5,,6,t
2131,968.109375,514.5,975.109375,514.5,,6, 
2132,975.140625,500.5,989.140625,514.5,,6,a
2133,988.640625,514.5,995.640625,514.5,,6, 
2134,995.671875,497.5,1004.671875,514.5,,6,t
2135,1004.796875,500.5,1019.796875,514.5,,6,o
2136,1019.921875,500.5,1034.921875,514.5,,6,o
2137,1035.375,495.5,1041.375,514.5,,6,l
2138,48.59375,565.5,58.59375,584.5,,7,f
2139,58.71875,570.5,73.71875,584.5,,7,o
2140,74.046875,570.5,84.046875,584.5,,7,r
2141,83.546875,584.5,90.546875,584.5,,7, 
2142,90.921875,570.5,113.921875,584.5,,7,m
2143,113.953125,570.5,127.953125,584.5,,7,a
2144,128.40625,570.5,143.40625,584.5,,7,n
2145,143.859375,565.5,149.859375,584.5,,7,i
2146,150.234375,570.5,165.234375,590.5,,7,p
2147,165.6875,570.5,180.6875,584.5,,7,u
2148,181.140625,565.5,187.140625,584.5,,7,l
2149,187.171875,570.5,201.171875,584.5,,7,a
2150,201.203125,567.5,210.203125,584.5,,7,t
2151,210.65625,565.5,216.65625,584.5,,7,i
2152,217.109375,570.5,232.109375,584.5,,7,n
2153,232.484375,570.5,247.484375,590.5,,7,g
2154,246.984375,584.5,253.984375,584.5,,7, 
2155,254.3125,570.5,264.3125,584.5,,7,r
2156,263.90625,570.5,277.90625,584.5,,7,e
2157,277.9375,570.5,291.9375,584.5,,7,a
2158,292.390625,565.5,298.390625,584.5,,7,l
2159,298.84375,565.5,304.84375,584.5,,7,i
2160,304.875,567.5,313.875,584.5,,7,t
2161,313.625,570.5,326.625,590.5,,7,y
2162,325.328125,581.5,332.328125,584.5,,7,.
2163,331.828125,584.5,338.828125,584.5,,7, 
2164,339.078125,566.5,355.078125,584.5,,7,B
2165,355.53125,570.5,370.53125,584.5,,7,u
2166,370.5625,567.5,379.5625,584.5,,7,t
2167,379.0625,584.5,386.0625,584.5,,7, 
2168,386.09375,570.5,400.09375,584.5,,7,a
2169,400.0625,570.5,412.0625,584.5,,7,s
2170,411.5625,584.5,418.5625,584.5,,7, 
2171,418.53125,570.5,430.53125,584.5,,7,s
2172,430.984375,565.5,445.984375,584.5,,7,h
2173,446.078125,570.5,460.078125,584.5,,7,e
2174,459.578125,584.5,466.578125,584.5,,7, 
2175,466.609375,567.5,475.609375,584.5,,7,t
2176,476.0625,565.5,491.0625,584.5,,7,h
2177,491.1875,570.5,506.1875,584.5,,7,o
2178,506.640625,570.5,521.640625,584.5,,7,u
2179,522.015625,570.5,537.015625,590.5,,7,g
2180,537.46875,565.5,552.46875,584.5,,7,h
2181,552.5,567.5,561.5,584.5,,7,t
2182,561.0,584.5,568.0,584.5,,7, 
2183,568.03125,570.5,582.03125,584.5,,7,a
2184,582.40625,565.5,597.40625,584.5,,7,b
2185,597.53125,570.5,612.53125,584.5,,7,o
2186,612.984375,570.5,627.984375,584.5,,7,u
2187,628.015625,567.5,637.015625,584.5,,7,t
2188,636.515625,584.5,643.515625,584.5,,7, 
2189,643.96875,565.5,649.96875,584.5,,7,i
2190,650.0,567.5,659.0,584.5,,7,t
2191,658.703125,581.5,665.703125,587.5,,7,","
2192,665.203125,584.5,672.203125,584.5,,7, 
2193,672.171875,570.5,684.171875,584.5,,7,s
2194,684.625,565.5,699.625,584.5,,7,h
2195,699.71875,570.5,713.71875,584.5,,7,e
2196,713.21875,584.5,720.21875,584.5,,7, 
2197,720.546875,570.5,730.546875,584.5,,7,r
2198,730.140625,570.5,744.140625,584.5,,7,e
2199,744.171875,570.5,758.171875,584.5,,7,a
2200,758.625,565.5,764.625,584.5,,7,l
2201,765.078125,565.5,771.078125,584.5,,7,i
2202,770.828125,570.5,782.828125,584.5,,7,z
2203,782.921875,570.5,796.921875,584.5,,7,e
2204,797.296875,565.5,812.296875,584.5,,7,d
2205,811.796875,584.5,818.796875,584.5,,7, 
2206,818.828125,567.5,827.828125,584.5,,7,t
2207,828.28125,565.5,843.28125,584.5,,7,h
2208,843.3125,570.5,857.3125,584.5,,7,a
2209,857.34375,567.5,866.34375,584.5,,7,t
2210,865.84375,584.5,872.84375,584.5,,7, 
2211,872.875,567.5,881.875,584.5,,7,t
2212,882.328125,565.5,897.328125,584.5,,7,h
2213,897.421875,570.5,911.421875,584.5,,7,e
2214,910.921875,584.5,917.921875,584.5,,7, 
2215,917.578125,570.5,937.578125,584.5,,7,w
2216,937.703125,570.5,952.703125,584.5,,7,o
2217,953.078125,570.5,976.078125,584.5,,7,m
2218,976.109375,570.5,990.109375,584.5,,7,a
2219,990.5625,570.5,1005.5625,584.5,,7,n
2220,49.65625,640.5,69.65625,654.5,,8,w
2221,69.6875,640.5,83.6875,654.5,,8,a
2222,83.65625,640.5,95.65625,654.5,,8,s
2223,95.15625,654.5,102.15625,654.5,,8, 
2224,102.484375,640.5,112.484375,654.5,,8,r
2225,112.9375,635.5,118.9375,654.5,,8,i
2226,119.3125,640.5,134.3125,660.5,,8,g
2227,134.765625,635.5,149.765625,654.5,,8,h
2228,149.796875,637.5,158.796875,654.5,,8,t
2229,158.5,651.5,165.5,654.5,,8,.
2230,165.0,654.5,172.0,654.5,,8, 
2231,171.53125,636.5,190.53125,654.5,,8,H
2232,190.625,640.5,204.625,654.5,,8,e
2233,204.953125,640.5,214.953125,654.5,,8,r
2234,214.453125,654.5,221.453125,654.5,,8, 
2235,221.421875,640.5,233.421875,654.5,,8,s
2236,233.453125,637.5,242.453125,654.5,,8,t
2237,242.578125,640.5,257.578125,654.5,,8,o
2238,257.90625,640.5,267.90625,654.5,,8,r
2239,268.359375,635.5,274.359375,654.5,,8,i
2240,274.453125,640.5,288.453125,654.5,,8,e
2241,288.421875,640.5,300.421875,654.5,,8,s
2242,299.921875,654.5,306.921875,654.5,,8, 
2243,307.375,635.5,322.375,654.5,,8,h
2244,322.40625,640.5,336.40625,654.5,,8,a
2245,336.78125,635.5,351.78125,654.5,,8,d
2246,351.28125,654.5,358.28125,654.5,,8, 
2247,358.3125,640.5,372.3125,654.5,,8,a
2248,372.765625,635.5,378.765625,654.5,,8,l
2249,378.421875,640.5,398.421875,654.5,,8,w
2250,398.453125,640.5,412.453125,654.5,,8,a
2251,412.203125,640.5,425.203125,660.5,,8,y
2252,425.171875,640.5,437.171875,654.5,,8,s
2253,436.671875,654.5,443.671875,654.5,,8, 
2254,443.640625,640.5,455.640625,654.5,,8,s
2255,455.734375,640.5,469.734375,654.5,,8,e
2256,469.828125,640.5,483.828125,654.5,,8,e
2257,484.203125,640.5,507.203125,654.5,,8,m
2258,507.296875,640.5,521.296875,654.5,,8,e
2259,521.671875,635.5,536.671875,654.5,,8,d
2260,536.171875,654.5,543.171875,654.5,,8, 
2261,543.203125,637.5,552.203125,654.5,,8,t
2262,552.328125,640.5,567.328125,654.5,,8,o
2263,566.828125,654.5,573.828125,654.5,,8, 
2264,574.28125,635.5,589.28125,654.5,,8,h
2265,589.3125,640.5,603.3125,654.5,,8,a
2266,603.015625,640.5,616.015625,654.5,,8,v
2267,616.109375,640.5,630.109375,654.5,,8,e
2268,629.609375,654.5,636.609375,654.5,,8, 
2269,636.640625,640.5,650.640625,654.5,,8,a
2270,650.140625,654.5,657.140625,654.5,,8, 
2271,657.59375,635.5,663.59375,654.5,,8,l
2272,664.046875,635.5,670.046875,654.5,,8,i
2273,668.640625,635.5,678.640625,654.5,,8,f
2274,678.734375,640.5,692.734375,654.5,,8,e
2275,692.234375,654.5,699.234375,654.5,,8, 
2276,699.359375,640.5,714.359375,654.5,,8,o
2277,712.953125,635.5,722.953125,654.5,,8,f
2278,722.453125,654.5,729.453125,654.5,,8, 
2279,729.484375,637.5,738.484375,654.5,,8,t
2280,738.9375,635.5,753.9375,654.5,,8,h
2281,754.03125,640.5,768.03125,654.5,,8,e
2282,768.484375,635.5,774.484375,654.5,,8,i
2283,774.8125,640.5,784.8125,654.5,,8,r
2284,784.3125,654.5,791.3125,654.5,,8, 
2285,791.4375,640.5,806.4375,654.5,,8,o
2286,805.59375,640.5,825.59375,654.5,,8,w
2287,826.046875,640.5,841.046875,654.5,,8,n
2288,840.75,651.5,847.75,657.5,,8,","
2289,847.25,654.5,854.25,654.5,,8, 
2290,854.28125,640.5,868.28125,654.5,,8,a
2291,868.734375,640.5,883.734375,654.5,,8,n
2292,884.109375,635.5,899.109375,654.5,,8,d
2293,898.609375,654.5,905.609375,654.5,,8, 
2294,906.0625,640.5,921.0625,654.5,,8,n
2295,921.1875,640.5,936.1875,654.5,,8,o
2296,935.34375,640.5,955.34375,654.5,,8,w
2297,954.84375,654.5,961.84375,654.5,,8, 
2298,961.8125,640.5,973.8125,654.5,,8,s
2299,974.265625,635.5,989.265625,654.5,,8,h
2300,989.359375,640.5,1003.359375,654.5,,8,e
2301,49.65625,710.5,69.65625,724.5,,9,w
2302,69.6875,710.5,83.6875,724.5,,9,a
2303,83.65625,710.5,95.65625,724.5,,9,s
2304,95.15625,724.5,102.15625,724.5,,9, 
2305,102.53125,705.5,117.53125,724.5,,9,b
2306,117.625,710.5,131.625,724.5,,9,e
2307,132.078125,705.5,138.078125,724.5,,9,i
2308,138.53125,710.5,153.53125,724.5,,9,n
2309,153.90625,710.5,168.90625,730.5,,9,g
2310,168.40625,724.5,175.40625,724.5,,9, 
2311,175.4375,710.5,189.4375,724.5,,9,a
2312,189.40625,710.5,201.40625,724.5,,9,s
2313,200.75,705.5,214.75,724.5,,9,k
2314,214.84375,710.5,228.84375,724.5,,9,e
2315,229.21875,705.5,244.21875,724.5,,9,d
2316,243.71875,724.5,250.71875,724.5,,9, 
2317,250.75,707.5,259.75,724.5,,9,t
2318,259.875,710.5,274.875,724.5,,9,o
2319,274.375,724.5,281.375,724.5,,9, 
2320,281.828125,705.5,296.828125,724.5,,9,h
2321,296.859375,710.5,310.859375,724.5,,9,a
2322,311.1875,710.5,321.1875,724.5,,9,r
2323,321.640625,710.5,336.640625,724.5,,9,n
2324,336.734375,710.5,350.734375,724.5,,9,e
2325,350.703125,710.5,362.703125,724.5,,9,s
2326,362.671875,710.5,374.671875,724.5,,9,s
2327,374.171875,724.5,381.171875,724.5,,9, 
2328,381.203125,707.5,390.203125,724.5,,9,t
2329,390.65625,705.5,405.65625,724.5,,9,h
2330,405.6875,710.5,419.6875,724.5,,9,a
2331,419.71875,707.5,428.71875,724.5,,9,t
2332,428.21875,724.5,435.21875,724.5,,9, 
2333,435.59375,710.5,450.59375,730.5,,9,p
2334,450.71875,710.5,465.71875,724.5,,9,o
2335,464.875,710.5,484.875,724.5,,9,w
2336,484.96875,710.5,498.96875,724.5,,9,e
2337,499.296875,710.5,509.296875,724.5,,9,r
2338,505.0,721.5,512.0,724.5,,9,.
