index,left,top,right,bottom,section,line,content
1580,132.546875,150.5,146.546875,164.5,,1,e
1581,147.0,150.5,162.0,164.5,,1,n
1582,162.03125,147.5,171.03125,164.5,,1,t
1583,171.125,150.5,185.125,164.5,,1,e
1584,185.453125,150.5,195.453125,164.5,,1,r
1585,195.046875,150.5,209.046875,164.5,,1,e
1586,209.421875,145.5,224.421875,164.5,,1,d
1587,223.921875,164.5,230.921875,164.5,,1, 
1588,230.953125,147.5,239.953125,164.5,,1,t
1589,240.40625,145.5,255.40625,164.5,,1,h
1590,255.5,150.5,269.5,164.5,,1,e
1591,269.0,164.5,276.0,164.5,,1, 
1592,275.34375,145.5,289.34375,164.5,,1,k
1593,289.796875,145.5,295.796875,164.5,,1,i
1594,295.828125,147.5,304.828125,164.5,,1,t
1595,304.828125,150.5,316.828125,164.5,,1,c
1596,317.28125,145.5,332.28125,164.5,,1,h
1597,332.375,150.5,346.375,164.5,,1,e
1598,346.828125,150.5,361.828125,164.5,,1,n
1599,361.53125,161.5,368.53125,167.5,,1,","
1600,368.03125,164.5,375.03125,164.5,,1, 
1601,375.0625,147.5,384.0625,164.5,,1,t
1602,384.515625,145.5,399.515625,164.5,,1,h
1603,399.609375,150.5,413.609375,164.5,,1,e
1604,413.109375,164.5,420.109375,164.5,,1, 
1605,420.5625,150.5,435.5625,164.5,,1,u
1606,436.015625,150.5,451.015625,164.5,,1,n
1607,451.390625,150.5,474.390625,164.5,,1,m
1608,474.84375,145.5,480.84375,164.5,,1,i
1609,480.8125,150.5,492.8125,164.5,,1,s
1610,492.84375,147.5,501.84375,164.5,,1,t
1611,501.875,150.5,515.875,164.5,,1,a
1612,515.21875,145.5,529.21875,164.5,,1,k
1613,529.25,150.5,543.25,164.5,,1,a
1614,543.625,145.5,558.625,164.5,,1,b
1615,559.078125,145.5,565.078125,164.5,,1,l
1616,565.171875,150.5,579.171875,164.5,,1,e
1617,578.671875,164.5,585.671875,164.5,,1, 
1618,585.640625,150.5,597.640625,164.5,,1,s
1619,597.640625,150.5,609.640625,164.5,,1,c
1620,609.734375,150.5,623.734375,164.5,,1,e
1621,624.1875,150.5,639.1875,164.5,,1,n
1622,639.21875,147.5,648.21875,164.5,,1,t
1623,647.71875,164.5,654.71875,164.5,,1, 
1624,654.84375,150.5,669.84375,164.5,,1,o
1625,668.4375,145.5,678.4375,164.5,,1,f
1626,677.9375,164.5,684.9375,164.5,,1, 
1627,685.3125,150.5,700.3125,170.5,,1,p
1628,700.34375,150.5,714.34375,164.5,,1,a
1629,714.796875,150.5,729.796875,164.5,,1,n
1630,729.796875,150.5,741.796875,164.5,,1,c
1631,741.828125,150.5,755.828125,164.5,,1,a
1632,755.171875,145.5,769.171875,164.5,,1,k
1633,769.265625,150.5,783.265625,164.5,,1,e
1634,783.234375,150.5,795.234375,164.5,,1,s
1635,794.734375,164.5,801.734375,164.5,,1, 
1636,801.390625,150.5,821.390625,164.5,,1,w
1637,821.421875,150.5,835.421875,164.5,,1,a
1638,834.015625,145.5,844.015625,164.5,,1,f
1639,844.046875,147.5,853.046875,164.5,,1,t
1640,853.140625,150.5,867.140625,164.5,,1,e
1641,867.515625,145.5,882.515625,164.5,,1,d
1642,882.015625,164.5,889.015625,164.5,,1, 
1643,889.046875,147.5,898.046875,164.5,,1,t
1644,898.5,145.5,913.5,164.5,,1,h
1645,913.828125,150.5,923.828125,164.5,,1,r
1646,923.453125,150.5,938.453125,164.5,,1,o
1647,938.90625,150.5,953.90625,164.5,,1,u
1648,954.28125,150.5,969.28125,170.5,,1,g
1649,969.734375,145.5,984.734375,164.5,,1,h
1650,984.234375,164.5,991.234375,164.5,,1, 
1651,991.265625,147.5,1000.265625,164.5,,1,t
1652,1000.71875,145.5,1015.71875,164.5,,1,h
1653,1015.8125,150.5,1029.8125,164.5,,1,e
1654,50.03125,220.5,64.03125,234.5,,2,a
1655,64.484375,215.5,70.484375,234.5,,2,i
1656,70.8125,220.5,80.8125,234.5,,2,r
1657,76.515625,231.5,83.515625,234.5,,2,.
1658,83.015625,234.5,90.015625,234.5,,2, 
1659,89.921875,216.5,103.921875,234.5,,2,E
1660,104.296875,220.5,127.296875,234.5,,2,m
1661,127.671875,220.5,150.671875,234.5,,2,m
1662,150.703125,220.5,164.703125,234.5,,2,a
1663,164.078125,216.5,170.078125,234.5,,2,'
1664,169.296875,220.5,181.296875,234.5,,2,s
1665,180.796875,234.5,187.796875,234.5,,2, 
1666,187.765625,220.5,199.765625,234.5,,2,s
1667,199.796875,217.5,208.796875,234.5,,2,t
1668,208.921875,220.5,223.921875,234.5,,2,o
1669,224.296875,220.5,247.296875,234.5,,2,m
1670,247.328125,220.5,261.328125,234.5,,2,a
1671,261.328125,220.5,273.328125,234.5,,2,c
1672,273.78125,215.5,288.78125,234.5,,2,h
1673,288.28125,234.5,295.28125,234.5,,2, 
1674,295.65625,220.5,310.65625,240.5,,2,g
1675,310.984375,220.5,320.984375,234.5,,2,r
1676,320.609375,220.5,335.609375,234.5,,2,o
1677,334.765625,220.5,354.765625,234.5,,2,w
1678,355.21875,215.5,361.21875,234.5,,2,l
1679,361.3125,220.5,375.3125,234.5,,2,e
1680,375.6875,215.5,390.6875,234.5,,2,d
1681,390.1875,234.5,397.1875,234.5,,2, 
1682,397.640625,215.5,403.640625,234.5,,2,i
1683,404.09375,220.5,419.09375,234.5,,2,n
1684,418.59375,234.5,425.59375,234.5,,2, 
1685,425.625,220.5,439.625,234.5,,2,a
1686,440.078125,220.5,455.078125,234.5,,2,n
1687,455.109375,217.5,464.109375,234.5,,2,t
1688,464.5625,215.5,470.5625,234.5,,2,i
1689,470.5625,220.5,482.5625,234.5,,2,c
1690,483.015625,215.5,489.015625,234.5,,2,i
1691,489.390625,220.5,504.390625,240.5,,2,p
1692,504.421875,220.5,518.421875,234.5,,2,a
1693,518.453125,217.5,527.453125,234.5,,2,t
1694,527.90625,215.5,533.90625,234.5,,2,i
1695,534.03125,220.5,549.03125,234.5,,2,o
1696,549.484375,220.5,564.484375,234.5,,2,n
1697,564.1875,231.5,571.1875,234.5,,2,.
1698,570.6875,234.5,577.6875,234.5,,2, 
1699,577.21875,216.5,596.21875,234.5,,2,H
1700,596.3125,220.5,610.3125,234.5,,2,e
1701,610.640625,220.5,620.640625,234.5,,2,r
1702,620.140625,234.5,627.140625,234.5,,2, 
1703,627.515625,220.5,650.515625,234.5,,2,m
1704,650.640625,220.5,665.640625,234.5,,2,o
1705,665.671875,217.5,674.671875,234.5,,2,t
1706,675.125,215.5,690.125,234.5,,2,h
1707,690.21875,220.5,704.21875,234.5,,2,e
1708,704.546875,220.5,714.546875,234.5,,2,r
1709,710.25,231.5,717.25,237.5,,2,","
1710,716.75,234.5,723.75,234.5,,2, 
1711,724.125,215.5,739.125,234.5,,2,b
1712,739.578125,220.5,754.578125,234.5,,2,u
1713,754.546875,220.5,766.546875,234.5,,2,s
1714,766.296875,220.5,779.296875,240.5,,2,y
1715,778.796875,234.5,785.796875,234.5,,2, 
1716,786.171875,220.5,801.171875,240.5,,2,p
1717,801.5,220.5,811.5,234.5,,2,r
1718,811.09375,220.5,825.09375,234.5,,2,e
1719,825.46875,220.5,840.46875,240.5,,2,p
1720,840.5,220.5,854.5,234.5,,2,a
1721,854.828125,220.5,864.828125,234.5,,2,r
1722,865.28125,215.5,871.28125,234.5,,2,i
1723,871.734375,220.5,886.734375,234.5,,2,n
1724,887.109375,220.5,902.109375,240.5,,2,g
1725,901.609375,234.5,908.609375,234.5,,2, 
1726,908.984375,215.5,923.984375,234.5,,2,b
1727,924.3125,220.5,934.3125,234.5,,2,r
1728,933.90625,220.5,947.90625,234.5,,2,e
1729,947.9375,220.5,961.9375,234.5,,2,a
1730,961.28125,215.5,975.28125,234.5,,2,k
1731,973.875,215.5,983.875,234.5,,2,f
1732,983.90625,220.5,997.90625,234.5,,2,a
1733,997.875,220.5,1009.875,234.5,,2,s
1734,1009.90625,217.5,1018.90625,234.5,,2,t
1735,1018.609375,231.5,1025.609375,237.5,,2,","
1736,49.96875,290.5,61.96875,304.5,,3,s
1737,62.34375,290.5,85.34375,304.5,,3,m
1738,85.796875,285.5,91.796875,304.5,,3,i
1739,92.25,285.5,98.25,304.5,,3,l
1740,98.34375,290.5,112.34375,304.5,,3,e
1741,112.71875,285.5,127.71875,304.5,,3,d
1742,127.21875,304.5,134.21875,304.5,,3, 
1743,133.5625,285.5,147.5625,304.5,,3,k
1744,148.015625,290.5,163.015625,304.5,,3,n
1745,163.140625,290.5,178.140625,304.5,,3,o
1746,177.296875,290.5,197.296875,304.5,,3,w
1747,197.75,285.5,203.75,304.5,,3,i
1748,204.203125,290.5,219.203125,304.5,,3,n
1749,219.578125,290.5,234.578125,310.5,,3,g
1750,235.03125,285.5,241.03125,304.5,,3,l
1751,240.78125,290.5,253.78125,310.5,,3,y
1752,252.484375,301.5,259.484375,304.5,,3,.
1753,50.203125,426.5,60.203125,444.5,,5,""""
1754,60.40625,426.5,78.40625,444.5,,5,G
1755,78.53125,430.5,93.53125,444.5,,5,o
1756,93.65625,430.5,108.65625,444.5,,5,o
1757,109.03125,425.5,124.03125,444.5,,5,d
1758,123.53125,444.5,130.53125,444.5,,5, 
1759,130.90625,430.5,153.90625,444.5,,5,m
1760,154.03125,430.5,169.03125,444.5,,5,o
1761,169.359375,430.5,179.359375,444.5,,5,r
1762,179.8125,430.5,194.8125,444.5,,5,n
1763,195.265625,425.5,201.265625,444.5,,5,i
1764,201.71875,430.5,216.71875,444.5,,5,n
1765,217.09375,430.5,232.09375,450.5,,5,g
1766,231.796875,441.5,238.796875,447.5,,5,","
1767,238.296875,444.5,245.296875,444.5,,5, 
1768,245.265625,430.5,257.265625,444.5,,5,s
1769,256.921875,430.5,276.921875,444.5,,5,w
1770,277.015625,430.5,291.015625,444.5,,5,e
1771,291.109375,430.5,305.109375,444.5,,5,e
1772,305.140625,427.5,314.140625,444.5,,5,t
1773,314.59375,425.5,320.59375,444.5,,5,i
1774,320.6875,430.5,334.6875,444.5,,5,e
1775,334.390625,441.5,341.390625,447.5,,5,","
1776,341.59375,426.5,351.59375,444.5,,5,""""
1777,351.09375,444.5,358.09375,444.5,,5, 
1778,358.0625,430.5,370.0625,444.5,,5,s
1779,370.515625,425.5,385.515625,444.5,,5,h
1780,385.609375,430.5,399.609375,444.5,,5,e
1781,399.109375,444.5,406.109375,444.5,,5, 
1782,406.078125,430.5,418.078125,444.5,,5,s
1783,418.109375,430.5,432.109375,444.5,,5,a
1784,432.5625,425.5,438.5625,444.5,,5,i
1785,438.9375,425.5,453.9375,444.5,,5,d
1786,453.640625,441.5,460.640625,447.5,,5,","
1787,460.140625,444.5,467.140625,444.5,,5, 
1788,467.515625,430.5,482.515625,450.5,,5,p
1789,482.84375,430.5,492.84375,444.5,,5,r
1790,492.4375,430.5,506.4375,444.5,,5,e
1791,506.40625,430.5,518.40625,444.5,,5,s
1792,518.5,430.5,532.5,444.5,,5,e
1793,532.953125,430.5,547.953125,444.5,,5,n
1794,547.984375,427.5,556.984375,444.5,,5,t
1795,557.4375,425.5,563.4375,444.5,,5,i
1796,563.890625,430.5,578.890625,444.5,,5,n
1797,579.265625,430.5,594.265625,450.5,,5,g
1798,593.765625,444.5,600.765625,444.5,,5, 
1799,600.671875,426.5,614.671875,444.5,,5,E
1800,615.046875,430.5,638.046875,444.5,,5,m
1801,638.421875,430.5,661.421875,444.5,,5,m
1802,661.453125,430.5,675.453125,444.5,,5,a
1803,674.953125,444.5,681.953125,444.5,,5, 
1804,681.609375,430.5,701.609375,444.5,,5,w
1805,702.0625,425.5,708.0625,444.5,,5,i
1806,708.09375,427.5,717.09375,444.5,,5,t
1807,717.546875,425.5,732.546875,444.5,,5,h
1808,732.046875,444.5,739.046875,444.5,,5, 
1809,739.078125,430.5,753.078125,444.5,,5,a
1810,752.578125,444.5,759.578125,444.5,,5, 
1811,759.546875,430.5,771.546875,444.5,,5,s
1812,771.578125,427.5,780.578125,444.5,,5,t
1813,780.671875,430.5,794.671875,444.5,,5,e
1814,794.703125,430.5,808.703125,444.5,,5,a
1815,809.078125,430.5,832.078125,444.5,,5,m
1816,832.53125,425.5,838.53125,444.5,,5,i
1817,838.984375,430.5,853.984375,444.5,,5,n
1818,854.359375,430.5,869.359375,450.5,,5,g
1819,868.859375,444.5,875.859375,444.5,,5, 
1820,876.234375,430.5,891.234375,450.5,,5,p
1821,891.6875,425.5,897.6875,444.5,,5,l
1822,897.71875,430.5,911.71875,444.5,,5,a
1823,911.75,427.5,920.75,444.5,,5,t
1824,920.84375,430.5,934.84375,444.5,,5,e
1825,934.34375,444.5,941.34375,444.5,,5, 
1826,941.46875,430.5,956.46875,444.5,,5,o
1827,955.0625,425.5,965.0625,444.5,,5,f
1828,964.5625,444.5,971.5625,444.5,,5, 
1829,970.15625,425.5,980.15625,444.5,,5,f
1830,980.609375,425.5,986.609375,444.5,,5,l
1831,987.0625,430.5,1002.0625,444.5,,5,u
1832,1000.65625,425.5,1010.65625,444.5,,5,f
1833,1009.265625,425.5,1019.265625,444.5,,5,f
1834,1019.015625,430.5,1032.015625,450.5,,5,y
1835,50.375,500.5,65.375,520.5,,6,p
1836,65.40625,500.5,79.40625,514.5,,6,a
1837,79.859375,500.5,94.859375,514.5,,6,n
1838,94.859375,500.5,106.859375,514.5,,6,c
1839,106.890625,500.5,120.890625,514.5,,6,a
1840,120.234375,495.5,134.234375,514.5,,6,k
1841,134.328125,500.5,148.328125,514.5,,6,e
1842,148.296875,500.5,160.296875,514.5,,6,s
1843,160.0,511.5,167.0,517.5,,6,","
1844,166.5,514.5,173.5,514.5,,6, 
1845,173.875,500.5,188.875,520.5,,6,g
1846,189.0,500.5,204.0,514.5,,6,o
1847,204.453125,495.5,210.453125,514.5,,6,l
1848,210.828125,495.5,225.828125,514.5,,6,d
1849,225.921875,500.5,239.921875,514.5,,6,e
1850,240.375,500.5,255.375,514.5,,6,n
1851,254.875,514.5,261.875,514.5,,6, 
1852,261.84375,500.5,273.84375,514.5,,6,s
1853,273.59375,500.5,286.59375,520.5,,6,y
1854,286.921875,500.5,296.921875,514.5,,6,r
1855,297.375,500.5,312.375,514.5,,6,u
1856,312.75,500.5,327.75,520.5,,6,p
1857,327.25,514.5,334.25,514.5,,6, 
1858,334.625,495.5,349.625,514.5,,6,d
1859,349.953125,500.5,359.953125,514.5,,6,r
1860,360.40625,495.5,366.40625,514.5,,6,i
1861,366.15625,500.5,378.15625,514.5,,6,z
1862,377.90625,500.5,389.90625,514.5,,6,z
1863,390.359375,495.5,396.359375,514.5,,6,l
1864,396.453125,500.5,410.453125,514.5,,6,e
1865,410.828125,495.5,425.828125,514.5,,6,d
1866,425.328125,514.5,432.328125,514.5,,6, 
1867,432.359375,500.5,446.359375,514.5,,6,a
1868,446.359375,500.5,458.359375,514.5,,6,c
1869,458.6875,500.5,468.6875,514.5,,6,r
1870,468.3125,500.5,483.3125,514.5,,6,o
1871,483.28125,500.5,495.28125,514.5,,6,s
1872,495.25,500.5,507.25,514.5,,6,s
1873,506.75,514.5,513.75,514.5,,6, 
1874,513.78125,497.5,522.78125,514.5,,6,t
1875,523.234375,495.5,538.234375,514.5,,6,h
1876,538.328125,500.5,552.328125,514.5,,6,e
1877,551.828125,514.5,558.828125,514.5,,6, 
1878,558.859375,497.5,567.859375,514.5,,6,t
1879,567.984375,500.5,582.984375,514.5,,6,o
1880,583.359375,500.5,598.359375,520.5,,6,p
1881,598.0625,511.5,605.0625,514.5,,6,.
1882,49.90625,636.5,63.90625,654.5,,8,E
1883,64.28125,640.5,87.28125,654.5,,8,m
1884,87.65625,640.5,110.65625,654.5,,8,m
1885,110.6875,640.5,124.6875,654.5,,8,a
1886,124.0625,636.5,130.0625,654.5,,8,'
1887,129.28125,640.5,141.28125,654.5,,8,s
1888,140.78125,654.5,147.78125,654.5,,8, 
1889,147.875,640.5,161.875,654.5,,8,e
1890,161.125,640.5,174.125,660.5,,8,y
1891,174.21875,640.5,188.21875,654.5,,8,e
1892,188.1875,640.5,200.1875,654.5,,8,s
1893,199.6875,654.5,206.6875,654.5,,8, 
1894,206.34375,640.5,226.34375,654.5,,8,w
1895,226.796875,635.5,232.796875,654.5,,8,i
1896,233.171875,635.5,248.171875,654.5,,8,d
1897,248.265625,640.5,262.265625,654.5,,8,e
1898,262.71875,640.5,277.71875,654.5,,8,n
1899,277.8125,640.5,291.8125,654.5,,8,e
1900,292.1875,635.5,307.1875,654.5,,8,d
1901,306.6875,654.5,313.6875,654.5,,8, 
1902,314.140625,635.5,320.140625,654.5,,8,i
1903,320.59375,640.5,335.59375,654.5,,8,n
1904,335.09375,654.5,342.09375,654.5,,8, 
1905,342.125,640.5,356.125,654.5,,8,a
1906,355.78125,640.5,375.78125,654.5,,8,w
1907,375.875,640.5,389.875,654.5,,8,e
1908,389.578125,651.5,396.578125,654.5,,8,.
1909,396.078125,654.5,403.078125,654.5,,8, 
1910,403.28125,636.5,413.28125,654.5,,8,""""
1911,413.484375,636.5,431.484375,654.5,,8,G
1912,431.8125,640.5,441.8125,654.5,,8,r
1913,441.34375,640.5,455.34375,654.5,,8,a
1914,455.796875,640.5,470.796875,654.5,,8,n
1915,471.171875,635.5,486.171875,654.5,,8,d
1916,486.546875,640.5,509.546875,654.5,,8,m
1917,509.578125,640.5,523.578125,654.5,,8,a
1918,522.953125,636.5,528.953125,654.5,,8,'
1919,528.171875,640.5,540.171875,654.5,,8,s
1920,539.671875,654.5,546.671875,654.5,,8, 
1921,546.328125,640.5,566.328125,654.5,,8,w
1922,566.78125,635.5,572.78125,654.5,,8,i
1923,572.75,640.5,584.75,654.5,,8,s
1924,585.203125,635.5,600.203125,654.5,,8,h
1925,600.296875,640.5,614.296875,654.5,,8,e
1926,614.265625,640.5,626.265625,654.5,,8,s
1927,625.765625,654.5,632.765625,654.5,,8, 
1928,633.09375,640.5,643.09375,654.5,,8,r
1929,642.6875,640.5,656.6875,654.5,,8,e
1930,656.71875,640.5,670.71875,654.5,,8,a
1931,671.171875,635.5,677.171875,654.5,,8,l
1932,677.625,635.5,683.625,654.5,,8,l
1933,683.375,640.5,696.375,660.5,,8,y
1934,695.875,654.5,702.875,654.5,,8, 
1935,702.53125,640.5,722.53125,654.5,,8,w
1936,722.65625,640.5,737.65625,654.5,,8,o
1937,737.984375,640.5,747.984375,654.5,,8,r
1938,747.328125,635.5,761.328125,654.5,,8,k
1939,761.421875,640.5,775.421875,654.5,,8,e
1940,775.796875,635.5,790.796875,654.5,,8,d
1941,790.515625,636.5,797.515625,654.5,,8,!
1942,797.71875,636.5,807.71875,654.5,,8,""""
1943,49.828125,776.5,56.828125,799.5,,10,J
1944,57.28125,780.5,72.28125,794.5,,10,u
1945,72.25,780.5,84.25,794.5,,10,s
1946,84.28125,777.5,93.28125,794.5,,10,t
1947,92.78125,794.5,99.78125,794.5,,10, 
1948,99.8125,777.5,108.8125,794.5,,10,t
1949,109.265625,775.5,124.265625,794.5,,10,h
1950,124.359375,780.5,138.359375,794.5,,10,e
1951,138.8125,780.5,153.8125,794.5,,10,n
1952,153.515625,791.5,160.515625,797.5,,10,","
1953,160.015625,794.5,167.015625,794.5,,10, 
1954,167.046875,777.5,176.046875,794.5,,10,t
1955,176.5,775.5,191.5,794.5,,10,h
1956,191.59375,780.5,205.59375,794.5,,10,e
1957,205.09375,794.5,212.09375,794.5,,10, 
1958,212.546875,775.5,227.546875,794.5,,10,h
1959,227.671875,780.5,242.671875,794.5,,10,o
1960,242.640625,780.5,254.640625,794.5,,10,s
1961,255.015625,780.5,270.015625,800.5,,10,p
1962,270.46875,775.5,276.46875,794.5,,10,i
1963,276.5,777.5,285.5,794.5,,10,t
1964,285.53125,780.5,299.53125,794.5,,10,a
1965,299.984375,775.5,305.984375,794.5,,10,l
1966,305.484375,794.5,312.484375,794.5,,10, 
1967,312.8125,780.5,322.8125,794.5,,10,r
1968,322.4375,780.5,337.4375,794.5,,10,o
1969,337.5625,780.5,352.5625,794.5,,10,o
1970,352.9375,780.5,375.9375,794.5,,10,m
1971,375.3125,776.5,381.3125,794.5,,10,'
1972,380.53125,780.5,392.53125,794.5,,10,s
1973,392.03125,794.5,399.03125,794.5,,10, 
1974,399.484375,775.5,405.484375,794.5,,10,i
1975,405.9375,780.5,420.9375,794.5,,10,n
1976,420.96875,777.5,429.96875,794.5,,10,t
1977,430.0625,780.5,444.0625,794.5,,10,e
1978,444.390625,780.5,454.390625,794.5,,10,r
1979,453.890625,780.5,465.890625,794.5,,10,c
1980,466.015625,780.5,481.015625,794.5,,10,o
1981,481.390625,780.5,504.390625,794.5,,10,m
1982,503.890625,794.5,510.890625,794.5,,10, 
1983,510.890625,780.5,522.890625,794.5,,10,c
1984,523.21875,780.5,533.21875,794.5,,10,r
1985,532.75,780.5,546.75,794.5,,10,a
1986,546.75,780.5,558.75,794.5,,10,c
1987,558.09375,775.5,572.09375,794.5,,10,k
1988,572.546875,775.5,578.546875,794.5,,10,l
1989,578.640625,780.5,592.640625,794.5,,10,e
1990,593.015625,775.5,608.015625,794.5,,10,d
1991,607.515625,794.5,614.515625,794.5,,10, 
1992,614.546875,777.5,623.546875,794.5,,10,t
1993,623.671875,780.5,638.671875,794.5,,10,o
1994,638.171875,794.5,645.171875,794.5,,10, 
1995,645.625,775.5,651.625,794.5,,10,l
1996,652.078125,775.5,658.078125,794.5,,10,i
1997,656.671875,775.5,666.671875,794.5,,10,f
1998,666.765625,780.5,680.765625,794.5,,10,e
1999,680.46875,791.5,687.46875,794.5,,10,.
2000,686.96875,794.5,693.96875,794.5,,10, 
2001,693.9375,776.5,709.9375,794.5,,10,A
2002,709.4375,794.5,716.4375,794.5,,10, 
2003,716.4375,780.5,728.4375,794.5,,10,c
2004,728.890625,775.5,743.890625,794.5,,10,h
2005,743.984375,780.5,757.984375,794.5,,10,e
2006,758.078125,780.5,772.078125,794.5,,10,e
2007,772.40625,780.5,782.40625,794.5,,10,r
2008,781.0,775.5,791.0,794.5,,10,f
2009,791.453125,780.5,806.453125,794.5,,10,u
2010,806.90625,775.5,812.90625,794.5,,10,l
2011,812.40625,794.5,819.40625,794.5,,10, 
2012,819.109375,780.5,832.109375,794.5,,10,v
2013,832.234375,780.5,847.234375,794.5,,10,o
2014,847.6875,775.5,853.6875,794.5,,10,i
2015,853.6875,780.5,865.6875,794.5,,10,c
2016,865.78125,780.5,879.78125,794.5,,10,e
2017,879.28125,794.5,886.28125,794.5,,10, 
2018,886.3125,780.5,900.3125,794.5,,10,a
2019,900.765625,780.5,915.765625,794.5,,10,n
2020,916.21875,780.5,931.21875,794.5,,10,n
2021,931.34375,780.5,946.34375,794.5,,10,o
2022,946.796875,780.5,961.796875,794.5,,10,u
2023,962.25,780.5,977.25,794.5,,10,n
2024,977.25,780.5,989.25,794.5,,10,c
2025,989.34375,780.5,1003.34375,794.5,,10,e
2026,1003.71875,775.5,1018.71875,794.5,,10,d
2027,1018.421875,791.5,1025.421875,797.5,,10,","
