index,left,top,right,bottom,section,line,content
1974,702.6875,75.5,717.6875,94.5,,0,h
1975,717.78125,80.5,731.78125,94.5,,0,e
1976,732.109375,80.5,742.109375,94.5,,0,r
1977,737.8125,91.5,744.8125,94.5,,0,.
1978,49.96875,216.5,65.96875,234.5,,2,A
1979,65.9375,220.5,77.9375,234.5,,2,s
1980,77.4375,234.5,84.4375,234.5,,2, 
1981,84.34375,216.5,98.34375,234.5,,2,E
1982,98.71875,220.5,121.71875,234.5,,2,m
1983,122.09375,220.5,145.09375,234.5,,2,m
1984,145.125,220.5,159.125,234.5,,2,a
1985,158.5,216.5,164.5,234.5,,2,'
1986,163.71875,220.5,175.71875,234.5,,2,s
1987,175.21875,234.5,182.21875,234.5,,2, 
1988,181.875,220.5,201.875,234.5,,2,w
1989,202.328125,215.5,208.328125,234.5,,2,i
1990,208.296875,220.5,220.296875,234.5,,2,s
1991,220.75,215.5,235.75,234.5,,2,h
1992,235.84375,220.5,249.84375,234.5,,2,e
1993,249.8125,220.5,261.8125,234.5,,2,s
1994,261.3125,234.5,268.3125,234.5,,2, 
1995,268.6875,215.5,283.6875,234.5,,2,b
1996,283.78125,220.5,297.78125,234.5,,2,e
1997,297.78125,220.5,309.78125,234.5,,2,c
1998,309.8125,220.5,323.8125,234.5,,2,a
1999,324.1875,220.5,347.1875,234.5,,2,m
2000,347.28125,220.5,361.28125,234.5,,2,e
2001,360.78125,234.5,367.78125,234.5,,2, 
2002,368.15625,220.5,391.15625,234.5,,2,m
2003,391.28125,220.5,406.28125,234.5,,2,o
2004,406.609375,220.5,416.609375,234.5,,2,r
2005,416.203125,220.5,430.203125,234.5,,2,e
2006,429.703125,234.5,436.703125,234.5,,2, 
2007,436.734375,220.5,450.734375,234.5,,2,a
2008,451.1875,220.5,466.1875,234.5,,2,n
2009,466.5625,215.5,481.5625,234.5,,2,d
2010,481.0625,234.5,488.0625,234.5,,2, 
2011,488.4375,220.5,511.4375,234.5,,2,m
2012,511.5625,220.5,526.5625,234.5,,2,o
2013,526.890625,220.5,536.890625,234.5,,2,r
2014,536.484375,220.5,550.484375,234.5,,2,e
2015,549.984375,234.5,556.984375,234.5,,2, 
2016,557.109375,220.5,572.109375,234.5,,2,o
2017,572.5625,220.5,587.5625,234.5,,2,u
2018,587.59375,217.5,596.59375,234.5,,2,t
2019,597.046875,215.5,603.046875,234.5,,2,l
2020,603.078125,220.5,617.078125,234.5,,2,a
2021,617.53125,220.5,632.53125,234.5,,2,n
2022,632.90625,215.5,647.90625,234.5,,2,d
2023,648.359375,215.5,654.359375,234.5,,2,i
2024,654.328125,220.5,666.328125,234.5,,2,s
2025,666.78125,215.5,681.78125,234.5,,2,h
2026,681.484375,231.5,688.484375,237.5,,2,","
2027,687.984375,234.5,694.984375,234.5,,2, 
2028,694.953125,220.5,706.953125,234.5,,2,s
2029,707.40625,215.5,722.40625,234.5,,2,h
2030,722.5,220.5,736.5,234.5,,2,e
2031,736.0,234.5,743.0,234.5,,2, 
2032,743.375,215.5,758.375,234.5,,2,b
2033,758.46875,220.5,772.46875,234.5,,2,e
2034,772.84375,220.5,787.84375,240.5,,2,g
2035,787.875,220.5,801.875,234.5,,2,a
2036,802.328125,220.5,817.328125,234.5,,2,n
2037,816.828125,234.5,823.828125,234.5,,2, 
2038,823.859375,217.5,832.859375,234.5,,2,t
2039,832.984375,220.5,847.984375,234.5,,2,o
2040,847.484375,234.5,854.484375,234.5,,2, 
2041,854.8125,220.5,864.8125,234.5,,2,r
2042,864.40625,220.5,878.40625,234.5,,2,e
2043,878.4375,220.5,892.4375,234.5,,2,a
2044,892.890625,215.5,898.890625,234.5,,2,l
2045,899.34375,215.5,905.34375,234.5,,2,i
2046,905.09375,220.5,917.09375,234.5,,2,z
2047,917.1875,220.5,931.1875,234.5,,2,e
2048,930.6875,234.5,937.6875,234.5,,2, 
2049,937.71875,217.5,946.71875,234.5,,2,t
2050,947.171875,215.5,962.171875,234.5,,2,h
2051,962.203125,220.5,976.203125,234.5,,2,a
2052,976.234375,217.5,985.234375,234.5,,2,t
2053,49.96875,286.5,62.96875,304.5,,3,F
2054,63.421875,285.5,69.421875,304.5,,3,i
2055,69.875,290.5,84.875,304.5,,3,n
2056,85.328125,285.5,91.328125,304.5,,3,l
2057,91.421875,290.5,105.421875,304.5,,3,e
2058,104.671875,290.5,117.671875,310.5,,3,y
2059,118.296875,286.5,124.296875,304.5,,3,'
2060,123.515625,290.5,135.515625,304.5,,3,s
2061,135.015625,304.5,142.015625,304.5,,3, 
2062,142.390625,290.5,165.390625,304.5,,3,m
2063,165.421875,290.5,179.421875,304.5,,3,a
2064,179.796875,290.5,194.796875,310.5,,3,g
2065,195.25,285.5,201.25,304.5,,3,i
2066,201.25,290.5,213.25,304.5,,3,c
2067,212.75,304.5,219.75,304.5,,3, 
2068,219.75,290.5,231.75,304.5,,3,c
2069,231.78125,290.5,245.78125,304.5,,3,a
2070,246.15625,290.5,269.15625,304.5,,3,m
2071,269.25,290.5,283.25,304.5,,3,e
2072,282.75,304.5,289.75,304.5,,3, 
2073,289.40625,290.5,309.40625,304.5,,3,w
2074,309.859375,285.5,315.859375,304.5,,3,i
2075,315.890625,287.5,324.890625,304.5,,3,t
2076,325.34375,285.5,340.34375,304.5,,3,h
2077,339.84375,304.5,346.84375,304.5,,3, 
2078,346.875,290.5,360.875,304.5,,3,a
2079,360.375,304.5,367.375,304.5,,3, 
2080,367.75,290.5,382.75,310.5,,3,p
2081,383.078125,290.5,393.078125,304.5,,3,r
2082,393.53125,285.5,399.53125,304.5,,3,i
2083,399.53125,290.5,411.53125,304.5,,3,c
2084,411.625,290.5,425.625,304.5,,3,e
2085,425.328125,301.5,432.328125,304.5,,3,.
2086,431.828125,304.5,438.828125,304.5,,3, 
2087,438.734375,286.5,452.734375,304.5,,3,E
2088,452.4375,290.5,465.4375,304.5,,3,v
2089,465.53125,290.5,479.53125,304.5,,3,e
2090,479.859375,290.5,489.859375,304.5,,3,r
2091,489.609375,290.5,502.609375,310.5,,3,y
2092,502.109375,304.5,509.109375,304.5,,3, 
2093,509.140625,287.5,518.140625,304.5,,3,t
2094,518.59375,285.5,524.59375,304.5,,3,i
2095,524.96875,290.5,547.96875,304.5,,3,m
2096,548.0625,290.5,562.0625,304.5,,3,e
2097,561.5625,304.5,568.5625,304.5,,3, 
2098,568.53125,290.5,580.53125,304.5,,3,s
2099,580.984375,285.5,595.984375,304.5,,3,h
2100,596.078125,290.5,610.078125,304.5,,3,e
2101,609.578125,304.5,616.578125,304.5,,3, 
2102,616.953125,290.5,639.953125,304.5,,3,m
2103,639.984375,290.5,653.984375,304.5,,3,a
2104,654.359375,285.5,669.359375,304.5,,3,d
2105,669.453125,290.5,683.453125,304.5,,3,e
2106,682.953125,304.5,689.953125,304.5,,3, 
2107,689.984375,290.5,703.984375,304.5,,3,a
2108,703.484375,304.5,710.484375,304.5,,3, 
2109,710.140625,290.5,730.140625,304.5,,3,w
2110,730.59375,285.5,736.59375,304.5,,3,i
2111,736.5625,290.5,748.5625,304.5,,3,s
2112,749.015625,285.5,764.015625,304.5,,3,h
2113,763.71875,301.5,770.71875,307.5,,3,","
2114,770.21875,304.5,777.21875,304.5,,3, 
2115,777.1875,290.5,789.1875,304.5,,3,s
2116,789.640625,285.5,804.640625,304.5,,3,h
2117,804.734375,290.5,818.734375,304.5,,3,e
2118,818.234375,304.5,825.234375,304.5,,3, 
2119,823.828125,285.5,833.828125,304.5,,3,f
2120,833.921875,290.5,847.921875,304.5,,3,e
2121,848.375,285.5,854.375,304.5,,3,l
2122,854.40625,287.5,863.40625,304.5,,3,t
2123,862.90625,304.5,869.90625,304.5,,3, 
2124,869.9375,290.5,883.9375,304.5,,3,a
2125,883.4375,304.5,890.4375,304.5,,3, 
2126,890.890625,285.5,896.890625,304.5,,3,l
2127,897.34375,285.5,903.34375,304.5,,3,i
2128,903.375,287.5,912.375,304.5,,3,t
2129,912.40625,287.5,921.40625,304.5,,3,t
2130,921.859375,285.5,927.859375,304.5,,3,l
2131,927.953125,290.5,941.953125,304.5,,3,e
2132,941.453125,304.5,948.453125,304.5,,3, 
2133,948.828125,285.5,963.828125,304.5,,3,b
2134,964.28125,285.5,970.28125,304.5,,3,i
2135,970.3125,287.5,979.3125,304.5,,3,t
2136,978.8125,304.5,985.8125,304.5,,3, 
2137,985.9375,290.5,1000.9375,304.5,,3,o
2138,999.53125,285.5,1009.53125,304.5,,3,f
2139,50.453125,355.5,65.453125,374.5,,4,h
2140,65.546875,360.5,79.546875,374.5,,4,e
2141,79.875,360.5,89.875,374.5,,4,r
2142,89.84375,360.5,101.84375,374.5,,4,s
2143,101.9375,360.5,115.9375,374.5,,4,e
2144,116.390625,355.5,122.390625,374.5,,4,l
2145,120.984375,355.5,130.984375,374.5,,4,f
2146,130.484375,374.5,137.484375,374.5,,4, 
2147,137.453125,360.5,149.453125,374.5,,4,s
2148,149.90625,355.5,155.90625,374.5,,4,l
2149,156.359375,355.5,162.359375,374.5,,4,i
2150,162.734375,360.5,177.734375,380.5,,4,p
2151,178.109375,360.5,193.109375,380.5,,4,p
2152,193.5625,355.5,199.5625,374.5,,4,i
2153,200.015625,360.5,215.015625,374.5,,4,n
2154,215.390625,360.5,230.390625,380.5,,4,g
2155,229.890625,374.5,236.890625,374.5,,4, 
2156,236.921875,360.5,250.921875,374.5,,4,a
2157,250.578125,360.5,270.578125,374.5,,4,w
2158,270.609375,360.5,284.609375,374.5,,4,a
2159,284.359375,360.5,297.359375,380.5,,4,y
2160,296.0625,371.5,303.0625,374.5,,4,.
2161,302.5625,374.5,309.5625,374.5,,4, 
2162,309.28125,356.5,323.28125,374.5,,4,S
2163,323.734375,355.5,338.734375,374.5,,4,h
2164,338.828125,360.5,352.828125,374.5,,4,e
2165,352.328125,374.5,359.328125,374.5,,4, 
2166,357.921875,355.5,367.921875,374.5,,4,f
2167,368.015625,360.5,382.015625,374.5,,4,e
2168,382.46875,355.5,388.46875,374.5,,4,l
2169,388.5,357.5,397.5,374.5,,4,t
2170,397.0,374.5,404.0,374.5,,4, 
2171,404.453125,355.5,410.453125,374.5,,4,l
2172,410.90625,355.5,416.90625,374.5,,4,i
2173,416.25,355.5,430.25,374.5,,4,k
2174,430.34375,360.5,444.34375,374.5,,4,e
2175,443.84375,374.5,450.84375,374.5,,4, 
2176,450.8125,360.5,462.8125,374.5,,4,s
2177,463.265625,355.5,478.265625,374.5,,4,h
2178,478.359375,360.5,492.359375,374.5,,4,e
2179,491.859375,374.5,498.859375,374.5,,4, 
2180,498.515625,360.5,518.515625,374.5,,4,w
2181,518.546875,360.5,532.546875,374.5,,4,a
2182,532.515625,360.5,544.515625,374.5,,4,s
2183,544.015625,374.5,551.015625,374.5,,4, 
2184,551.46875,355.5,557.46875,374.5,,4,l
2185,557.59375,360.5,572.59375,374.5,,4,o
2186,572.5625,360.5,584.5625,374.5,,4,s
2187,585.015625,355.5,591.015625,374.5,,4,i
2188,591.46875,360.5,606.46875,374.5,,4,n
2189,606.84375,360.5,621.84375,380.5,,4,g
2190,621.34375,374.5,628.34375,374.5,,4, 
2191,628.34375,360.5,640.34375,374.5,,4,c
2192,640.46875,360.5,655.46875,374.5,,4,o
2193,655.921875,360.5,670.921875,374.5,,4,n
2194,670.953125,357.5,679.953125,374.5,,4,t
2195,680.28125,360.5,690.28125,374.5,,4,r
2196,689.90625,360.5,704.90625,374.5,,4,o
2197,705.359375,355.5,711.359375,374.5,,4,l
2198,711.0625,371.5,718.0625,377.5,,4,","
2199,717.5625,374.5,724.5625,374.5,,4, 
2200,725.015625,355.5,731.015625,374.5,,4,l
2201,731.46875,355.5,737.46875,374.5,,4,i
2202,736.8125,355.5,750.8125,374.5,,4,k
2203,750.90625,360.5,764.90625,374.5,,4,e
2204,764.40625,374.5,771.40625,374.5,,4, 
2205,771.375,360.5,783.375,374.5,,4,s
2206,783.828125,355.5,798.828125,374.5,,4,h
2207,798.921875,360.5,812.921875,374.5,,4,e
2208,812.421875,374.5,819.421875,374.5,,4, 
2209,819.078125,360.5,839.078125,374.5,,4,w
2210,839.109375,360.5,853.109375,374.5,,4,a
2211,853.078125,360.5,865.078125,374.5,,4,s
2212,864.578125,374.5,871.578125,374.5,,4, 
2213,872.03125,360.5,887.03125,374.5,,4,n
2214,887.15625,360.5,902.15625,374.5,,4,o
2215,901.65625,374.5,908.65625,374.5,,4, 
2216,909.109375,355.5,915.109375,374.5,,4,l
2217,915.234375,360.5,930.234375,374.5,,4,o
2218,930.6875,360.5,945.6875,374.5,,4,n
2219,946.0625,360.5,961.0625,380.5,,4,g
2220,961.15625,360.5,975.15625,374.5,,4,e
2221,975.484375,360.5,985.484375,374.5,,4,r
2222,984.984375,374.5,991.984375,374.5,,4, 
2223,992.4375,355.5,998.4375,374.5,,4,i
2224,998.890625,360.5,1013.890625,374.5,,4,n
2225,50.0,430.5,62.0,444.5,,5,c
2226,62.453125,425.5,77.453125,444.5,,5,h
2227,77.484375,430.5,91.484375,444.5,,5,a
2228,91.8125,430.5,101.8125,444.5,,5,r
2229,101.9375,430.5,116.9375,450.5,,5,g
2230,117.03125,430.5,131.03125,444.5,,5,e
2231,130.53125,444.5,137.53125,444.5,,5, 
2232,137.65625,430.5,152.65625,444.5,,5,o
2233,151.25,425.5,161.25,444.5,,5,f
2234,160.75,444.5,167.75,444.5,,5, 
2235,168.203125,425.5,183.203125,444.5,,5,h
2236,183.296875,430.5,197.296875,444.5,,5,e
2237,197.625,430.5,207.625,444.5,,5,r
2238,207.125,444.5,214.125,444.5,,5, 
2239,214.25,430.5,229.25,444.5,,5,o
2240,228.40625,430.5,248.40625,444.5,,5,w
2241,248.859375,430.5,263.859375,444.5,,5,n
2242,263.359375,444.5,270.359375,444.5,,5, 
2243,270.8125,425.5,276.8125,444.5,,5,l
2244,277.265625,425.5,283.265625,444.5,,5,i
2245,281.859375,425.5,291.859375,444.5,,5,f
2246,291.953125,430.5,305.953125,444.5,,5,e
2247,305.65625,441.5,312.65625,444.5,,5,.
2248,49.53125,566.5,69.53125,584.5,,7,O
2249,69.984375,570.5,84.984375,584.5,,7,n
2250,85.078125,570.5,99.078125,584.5,,7,e
2251,98.578125,584.5,105.578125,584.5,,7, 
2252,105.953125,565.5,120.953125,584.5,,7,d
2253,120.984375,570.5,134.984375,584.5,,7,a
2254,134.734375,570.5,147.734375,590.5,,7,y
2255,146.4375,581.5,153.4375,587.5,,7,","
2256,152.9375,584.5,159.9375,584.5,,7, 
2257,159.84375,566.5,173.84375,584.5,,7,E
2258,174.21875,570.5,197.21875,584.5,,7,m
2259,197.59375,570.5,220.59375,584.5,,7,m
2260,220.625,570.5,234.625,584.5,,7,a
2261,234.125,584.5,241.125,584.5,,7, 
2262,241.5,570.5,264.5,584.5,,7,m
2263,264.53125,570.5,278.53125,584.5,,7,a
2264,278.90625,565.5,293.90625,584.5,,7,d
2265,294.0,570.5,308.0,584.5,,7,e
2266,307.5,584.5,314.5,584.5,,7, 
2267,314.625,570.5,329.625,584.5,,7,o
2268,330.078125,570.5,345.078125,584.5,,7,n
2269,345.171875,570.5,359.171875,584.5,,7,e
2270,358.671875,584.5,365.671875,584.5,,7, 
2271,364.265625,565.5,374.265625,584.5,,7,f
2272,374.71875,565.5,380.71875,584.5,,7,i
2273,381.171875,570.5,396.171875,584.5,,7,n
2274,396.203125,570.5,410.203125,584.5,,7,a
2275,410.65625,565.5,416.65625,584.5,,7,l
2276,416.15625,584.5,423.15625,584.5,,7, 
2277,422.8125,570.5,442.8125,584.5,,7,w
2278,443.265625,565.5,449.265625,584.5,,7,i
2279,449.234375,570.5,461.234375,584.5,,7,s
2280,461.6875,565.5,476.6875,584.5,,7,h
2281,476.390625,581.5,483.390625,584.5,,7,.
2282,482.890625,584.5,489.890625,584.5,,7, 
2283,490.09375,566.5,500.09375,584.5,,7,""""
2284,500.0625,566.5,513.0625,584.5,,7,F
2285,513.515625,565.5,519.515625,584.5,,7,i
2286,519.96875,570.5,534.96875,584.5,,7,n
2287,535.421875,565.5,541.421875,584.5,,7,l
2288,541.515625,570.5,555.515625,584.5,,7,e
2289,554.765625,570.5,567.765625,590.5,,7,y
2290,566.46875,581.5,573.46875,587.5,,7,","
2291,572.96875,584.5,579.96875,584.5,,7, 
2292,580.4375,566.5,588.4375,584.5,,7,I
2293,587.9375,584.5,594.9375,584.5,,7, 
2294,594.59375,570.5,614.59375,584.5,,7,w
2295,615.046875,565.5,621.046875,584.5,,7,i
2296,621.015625,570.5,633.015625,584.5,,7,s
2297,633.46875,565.5,648.46875,584.5,,7,h
2298,647.96875,584.5,654.96875,584.5,,7, 
2299,653.5625,565.5,663.5625,584.5,,7,f
2300,663.6875,570.5,678.6875,584.5,,7,o
2301,679.015625,570.5,689.015625,584.5,,7,r
2302,688.515625,584.5,695.515625,584.5,,7, 
2303,695.265625,570.5,708.265625,590.5,,7,y
2304,708.390625,570.5,723.390625,584.5,,7,o
2305,723.84375,570.5,738.84375,584.5,,7,u
2306,738.34375,584.5,745.34375,584.5,,7, 
2307,745.375,567.5,754.375,584.5,,7,t
2308,754.5,570.5,769.5,584.5,,7,o
2309,769.0,584.5,776.0,584.5,,7, 
2310,775.96875,570.5,787.96875,584.5,,7,s
2311,788.0,567.5,797.0,584.5,,7,t
2312,797.03125,570.5,811.03125,584.5,,7,a
2313,810.78125,570.5,823.78125,590.5,,7,y
2314,823.28125,584.5,830.28125,584.5,,7, 
2315,829.9375,570.5,849.9375,584.5,,7,w
2316,850.390625,565.5,856.390625,584.5,,7,i
2317,856.421875,567.5,865.421875,584.5,,7,t
2318,865.875,565.5,880.875,584.5,,7,h
2319,880.375,584.5,887.375,584.5,,7, 
2320,887.75,570.5,910.75,584.5,,7,m
2321,910.84375,570.5,924.84375,584.5,,7,e
2322,924.34375,584.5,931.34375,584.5,,7, 
2323,929.9375,565.5,939.9375,584.5,,7,f
2324,940.0625,570.5,955.0625,584.5,,7,o
2325,955.390625,570.5,965.390625,584.5,,7,r
2326,964.984375,570.5,978.984375,584.5,,7,e
2327,978.1875,570.5,991.1875,584.5,,7,v
2328,991.28125,570.5,1005.28125,584.5,,7,e
2329,1005.609375,570.5,1015.609375,584.5,,7,r
2330,1011.3125,581.5,1018.3125,587.5,,7,","
2331,1018.515625,566.5,1028.515625,584.5,,7,""""
2332,49.96875,640.5,61.96875,654.5,,8,s
2333,62.421875,635.5,77.421875,654.5,,8,h
2334,77.515625,640.5,91.515625,654.5,,8,e
2335,91.015625,654.5,98.015625,654.5,,8, 
2336,97.984375,640.5,109.984375,654.5,,8,s
2337,110.015625,640.5,124.015625,654.5,,8,a
2338,124.46875,635.5,130.46875,654.5,,8,i
2339,130.84375,635.5,145.84375,654.5,,8,d
2340,145.546875,651.5,152.546875,657.5,,8,","
2341,152.046875,654.5,159.046875,654.5,,8, 
2342,159.078125,637.5,168.078125,654.5,,8,t
2343,168.171875,640.5,182.171875,654.5,,8,e
2344,182.203125,640.5,196.203125,654.5,,8,a
2345,196.53125,640.5,206.53125,654.5,,8,r
2346,206.5,640.5,218.5,654.5,,8,s
2347,218.0,654.5,225.0,654.5,,8, 
2348,224.96875,640.5,236.96875,654.5,,8,s
2349,237.0,637.5,246.0,654.5,,8,t
2350,246.328125,640.5,256.328125,654.5,,8,r
2351,255.921875,640.5,269.921875,654.5,,8,e
2352,269.953125,640.5,283.953125,654.5,,8,a
2353,284.328125,640.5,307.328125,654.5,,8,m
2354,307.78125,635.5,313.78125,654.5,,8,i
2355,314.234375,640.5,329.234375,654.5,,8,n
2356,329.609375,640.5,344.609375,660.5,,8,g
2357,344.109375,654.5,351.109375,654.5,,8, 
2358,351.484375,635.5,366.484375,654.5,,8,d
2359,366.609375,640.5,381.609375,654.5,,8,o
2360,380.765625,640.5,400.765625,654.5,,8,w
2361,401.21875,640.5,416.21875,654.5,,8,n
2362,415.71875,654.5,422.71875,654.5,,8, 
2363,423.171875,635.5,438.171875,654.5,,8,h
2364,438.265625,640.5,452.265625,654.5,,8,e
2365,452.59375,640.5,462.59375,654.5,,8,r
2366,462.09375,654.5,469.09375,654.5,,8, 
2367,467.6875,635.5,477.6875,654.5,,8,f
2368,477.71875,640.5,491.71875,654.5,,8,a
2369,491.71875,640.5,503.71875,654.5,,8,c
2370,503.8125,640.5,517.8125,654.5,,8,e
2371,517.515625,651.5,524.515625,654.5,,8,.
2372,524.015625,654.5,531.015625,654.5,,8, 
2373,531.21875,636.5,541.21875,654.5,,8,""""
2374,541.6875,636.5,549.6875,654.5,,8,I
2375,549.1875,654.5,556.1875,654.5,,8, 
2376,556.5625,635.5,571.5625,654.5,,8,d
2377,571.6875,640.5,586.6875,654.5,,8,o
2378,587.140625,640.5,602.140625,654.5,,8,n
2379,601.515625,636.5,607.515625,654.5,,8,'
2380,607.546875,637.5,616.546875,654.5,,8,t
2381,616.046875,654.5,623.046875,654.5,,8, 
2382,622.703125,640.5,642.703125,654.5,,8,w
2383,642.734375,640.5,656.734375,654.5,,8,a
2384,657.1875,640.5,672.1875,654.5,,8,n
2385,672.21875,637.5,681.21875,654.5,,8,t
2386,680.71875,654.5,687.71875,654.5,,8, 
2387,687.75,637.5,696.75,654.5,,8,t
2388,696.875,640.5,711.875,654.5,,8,o
2389,711.375,654.5,718.375,654.5,,8, 
2390,718.828125,635.5,724.828125,654.5,,8,l
2391,724.953125,640.5,739.953125,654.5,,8,o
2392,739.921875,640.5,751.921875,654.5,,8,s
2393,752.015625,640.5,766.015625,654.5,,8,e
2394,765.515625,654.5,772.515625,654.5,,8, 
2395,772.265625,640.5,785.265625,660.5,,8,y
2396,785.390625,640.5,800.390625,654.5,,8,o
2397,800.84375,640.5,815.84375,654.5,,8,u
2398,815.34375,654.5,822.34375,654.5,,8, 
2399,822.375,640.5,836.375,654.5,,8,a
2400,836.75,640.5,851.75,660.5,,8,g
2401,851.78125,640.5,865.78125,654.5,,8,a
2402,866.234375,635.5,872.234375,654.5,,8,i
2403,872.6875,640.5,887.6875,654.5,,8,n
2404,887.390625,651.5,894.390625,654.5,,8,.
2405,894.59375,636.5,904.59375,654.5,,8,""""
2406,904.09375,654.5,911.09375,654.5,,8, 
2407,911.0625,636.5,924.0625,654.5,,8,F
2408,924.515625,635.5,930.515625,654.5,,8,i
2409,930.96875,640.5,945.96875,654.5,,8,n
2410,946.421875,635.5,952.421875,654.5,,8,l
2411,952.515625,640.5,966.515625,654.5,,8,e
2412,965.765625,640.5,978.765625,660.5,,8,y
2413,49.96875,710.5,61.96875,724.5,,9,s
2414,61.625,710.5,81.625,724.5,,9,w
2415,81.65625,710.5,95.65625,724.5,,9,a
2416,96.03125,710.5,119.03125,724.5,,9,m
2417,118.53125,724.5,125.53125,724.5,,9, 
2418,125.984375,710.5,140.984375,724.5,,9,u
2419,141.359375,710.5,156.359375,730.5,,9,p
2420,155.859375,724.5,162.859375,724.5,,9, 
2421,162.890625,707.5,171.890625,724.5,,9,t
2422,172.015625,710.5,187.015625,724.5,,9,o
2423,186.515625,724.5,193.515625,724.5,,9, 
2424,193.546875,707.5,202.546875,724.5,,9,t
2425,203.0,705.5,218.0,724.5,,9,h
2426,218.09375,710.5,232.09375,724.5,,9,e
2427,231.59375,724.5,238.59375,724.5,,9, 
2428,238.5625,710.5,250.5625,724.5,,9,s
2429,251.015625,710.5,266.015625,724.5,,9,u
2430,266.34375,710.5,276.34375,724.5,,9,r
2431,274.9375,705.5,284.9375,724.5,,9,f
2432,284.96875,710.5,298.96875,724.5,,9,a
2433,298.96875,710.5,310.96875,724.5,,9,c
2434,311.0625,710.5,325.0625,724.5,,9,e
2435,324.5625,724.5,331.5625,724.5,,9, 
2436,331.6875,710.5,346.6875,724.5,,9,o
2437,345.28125,705.5,355.28125,724.5,,9,f
2438,354.78125,724.5,361.78125,724.5,,9, 
2439,361.8125,707.5,370.8125,724.5,,9,t
2440,371.265625,705.5,386.265625,724.5,,9,h
2441,386.359375,710.5,400.359375,724.5,,9,e
2442,399.859375,724.5,406.859375,724.5,,9, 
2443,406.515625,710.5,426.515625,724.5,,9,w
2444,426.546875,710.5,440.546875,724.5,,9,a
2445,440.578125,707.5,449.578125,724.5,,9,t
2446,449.671875,710.5,463.671875,724.5,,9,e
2447,464.0,710.5,474.0,724.5,,9,r
2448,469.703125,721.5,476.703125,727.5,,9,","
2449,476.203125,724.5,483.203125,724.5,,9, 
2450,483.234375,710.5,497.234375,724.5,,9,a
2451,497.6875,710.5,512.6875,724.5,,9,n
2452,513.0625,705.5,528.0625,724.5,,9,d
2453,527.5625,724.5,534.5625,724.5,,9, 
2454,534.46875,706.5,548.46875,724.5,,9,E
2455,548.84375,710.5,571.84375,724.5,,9,m
2456,572.21875,710.5,595.21875,724.5,,9,m
