index,left,top,right,bottom,section,line,content
639,789.46875,75.5,795.46875,94.5,,0,l
640,795.84375,75.5,810.84375,94.5,,0,d
641,810.34375,94.5,817.34375,94.5,,0, 
642,817.34375,80.5,829.34375,94.5,,0,c
643,829.375,80.5,843.375,94.5,,0,a
644,843.828125,75.5,849.828125,94.5,,0,l
645,850.203125,80.5,873.203125,94.5,,0,m
646,872.703125,94.5,879.703125,94.5,,0, 
647,880.078125,75.5,895.078125,94.5,,0,d
648,895.203125,80.5,910.203125,94.5,,0,o
649,909.359375,80.5,929.359375,94.5,,0,w
650,929.8125,80.5,944.8125,94.5,,0,n
651,944.3125,94.5,951.3125,94.5,,0, 
652,950.96875,80.5,970.96875,94.5,,0,w
653,971.421875,75.5,986.421875,94.5,,0,h
654,986.515625,80.5,1000.515625,94.5,,0,e
655,1000.96875,80.5,1015.96875,94.5,,0,n
656,49.96875,150.5,61.96875,164.5,,1,s
657,62.421875,145.5,77.421875,164.5,,1,h
658,77.515625,150.5,91.515625,164.5,,1,e
659,91.015625,164.5,98.015625,164.5,,1, 
660,97.984375,150.5,109.984375,164.5,,1,s
661,110.015625,150.5,124.015625,164.5,,1,a
662,124.46875,150.5,139.46875,164.5,,1,n
663,139.84375,150.5,154.84375,170.5,,1,g
664,154.34375,164.5,161.34375,164.5,,1, 
665,161.375,147.5,170.375,164.5,,1,t
666,170.5,150.5,185.5,164.5,,1,o
667,185.0,164.5,192.0,164.5,,1, 
668,192.453125,145.5,207.453125,164.5,,1,h
669,207.90625,145.5,213.90625,164.5,,1,i
670,214.28125,150.5,237.28125,164.5,,1,m
671,236.984375,161.5,243.984375,164.5,,1,.
672,49.96875,286.5,65.96875,304.5,,3,A
673,65.9375,290.5,77.9375,304.5,,3,s
674,77.4375,304.5,84.4375,304.5,,3, 
675,84.40625,290.5,96.40625,304.5,,3,s
676,96.859375,285.5,111.859375,304.5,,3,h
677,111.953125,290.5,125.953125,304.5,,3,e
678,125.453125,304.5,132.453125,304.5,,3, 
679,132.90625,285.5,138.90625,304.5,,3,l
680,139.03125,290.5,154.03125,304.5,,3,o
681,154.15625,290.5,169.15625,304.5,,3,o
682,168.5,285.5,182.5,304.5,,3,k
683,182.59375,290.5,196.59375,304.5,,3,e
684,196.96875,285.5,211.96875,304.5,,3,d
685,211.46875,304.5,218.46875,304.5,,3, 
686,218.5,290.5,232.5,304.5,,3,a
687,232.53125,287.5,241.53125,304.5,,3,t
688,241.03125,304.5,248.03125,304.5,,3, 
689,248.0,286.5,261.0,304.5,,3,F
690,261.453125,285.5,267.453125,304.5,,3,i
691,267.90625,290.5,282.90625,304.5,,3,n
692,283.359375,285.5,289.359375,304.5,,3,l
693,289.453125,290.5,303.453125,304.5,,3,e
694,302.703125,290.5,315.703125,310.5,,3,y
695,316.328125,286.5,322.328125,304.5,,3,'
696,321.546875,290.5,333.546875,304.5,,3,s
697,333.046875,304.5,340.046875,304.5,,3, 
698,340.5,285.5,346.5,304.5,,3,l
699,346.953125,285.5,352.953125,304.5,,3,i
700,351.546875,285.5,361.546875,304.5,,3,f
701,361.640625,290.5,375.640625,304.5,,3,e
702,376.09375,285.5,382.09375,304.5,,3,l
703,382.1875,290.5,396.1875,304.5,,3,e
704,396.15625,290.5,408.15625,304.5,,3,s
705,408.125,290.5,420.125,304.5,,3,s
706,419.625,304.5,426.625,304.5,,3, 
707,427.0,285.5,442.0,304.5,,3,b
708,442.125,290.5,457.125,304.5,,3,o
709,457.5,285.5,472.5,304.5,,3,d
710,472.25,290.5,485.25,310.5,,3,y
711,483.953125,301.5,490.953125,307.5,,3,","
712,490.453125,304.5,497.453125,304.5,,3, 
713,497.359375,286.5,511.359375,304.5,,3,E
714,511.734375,290.5,534.734375,304.5,,3,m
715,535.109375,290.5,558.109375,304.5,,3,m
716,558.140625,290.5,572.140625,304.5,,3,a
717,571.640625,304.5,578.640625,304.5,,3, 
718,578.640625,290.5,590.640625,304.5,,3,c
719,591.09375,285.5,597.09375,304.5,,3,l
720,597.21875,290.5,612.21875,304.5,,3,o
721,612.1875,290.5,624.1875,304.5,,3,s
722,624.28125,290.5,638.28125,304.5,,3,e
723,638.65625,285.5,653.65625,304.5,,3,d
724,653.15625,304.5,660.15625,304.5,,3, 
725,660.609375,285.5,675.609375,304.5,,3,h
726,675.703125,290.5,689.703125,304.5,,3,e
727,690.03125,290.5,700.03125,304.5,,3,r
728,699.53125,304.5,706.53125,304.5,,3, 
729,706.625,290.5,720.625,304.5,,3,e
730,719.875,290.5,732.875,310.5,,3,y
731,732.96875,290.5,746.96875,304.5,,3,e
732,746.9375,290.5,758.9375,304.5,,3,s
733,758.4375,304.5,765.4375,304.5,,3, 
734,765.46875,290.5,779.46875,304.5,,3,a
735,779.921875,290.5,794.921875,304.5,,3,n
736,795.296875,285.5,810.296875,304.5,,3,d
737,809.796875,304.5,816.796875,304.5,,3, 
738,817.171875,290.5,840.171875,304.5,,3,m
739,840.203125,290.5,854.203125,304.5,,3,a
740,854.578125,285.5,869.578125,304.5,,3,d
741,869.671875,290.5,883.671875,304.5,,3,e
742,883.171875,304.5,890.171875,304.5,,3, 
743,890.203125,290.5,904.203125,304.5,,3,a
744,903.703125,304.5,910.703125,304.5,,3, 
745,910.359375,290.5,930.359375,304.5,,3,w
746,930.8125,285.5,936.8125,304.5,,3,i
747,936.78125,290.5,948.78125,304.5,,3,s
748,949.234375,285.5,964.234375,304.5,,3,h
749,963.9375,301.5,970.9375,304.5,,3,.
750,50.203125,356.5,60.203125,374.5,,4,""""
751,60.171875,356.5,73.171875,374.5,,4,F
752,73.625,355.5,79.625,374.5,,4,i
753,80.078125,360.5,95.078125,374.5,,4,n
754,95.53125,355.5,101.53125,374.5,,4,l
755,101.625,360.5,115.625,374.5,,4,e
756,114.875,360.5,127.875,380.5,,4,y
757,126.578125,371.5,133.578125,377.5,,4,","
758,133.078125,374.5,140.078125,374.5,,4, 
759,140.546875,356.5,148.546875,374.5,,4,I
760,148.046875,374.5,155.046875,374.5,,4, 
761,154.703125,360.5,174.703125,374.5,,4,w
762,175.15625,355.5,181.15625,374.5,,4,i
763,181.125,360.5,193.125,374.5,,4,s
764,193.578125,355.5,208.578125,374.5,,4,h
765,208.078125,374.5,215.078125,374.5,,4, 
766,213.671875,355.5,223.671875,374.5,,4,f
767,223.796875,360.5,238.796875,374.5,,4,o
768,239.125,360.5,249.125,374.5,,4,r
769,248.625,374.5,255.625,374.5,,4, 
770,255.375,360.5,268.375,380.5,,4,y
771,268.5,360.5,283.5,374.5,,4,o
772,283.953125,360.5,298.953125,374.5,,4,u
773,298.453125,374.5,305.453125,374.5,,4, 
774,305.484375,357.5,314.484375,374.5,,4,t
775,314.609375,360.5,329.609375,374.5,,4,o
776,329.109375,374.5,336.109375,374.5,,4, 
777,336.109375,360.5,348.109375,374.5,,4,c
778,348.234375,360.5,363.234375,374.5,,4,o
779,363.609375,360.5,386.609375,374.5,,4,m
780,386.703125,360.5,400.703125,374.5,,4,e
781,400.203125,374.5,407.203125,374.5,,4, 
782,407.578125,355.5,422.578125,374.5,,4,b
783,422.609375,360.5,436.609375,374.5,,4,a
784,436.609375,360.5,448.609375,374.5,,4,c
785,447.953125,355.5,461.953125,374.5,,4,k
786,461.453125,374.5,468.453125,374.5,,4, 
787,468.484375,357.5,477.484375,374.5,,4,t
788,477.609375,360.5,492.609375,374.5,,4,o
789,492.109375,374.5,499.109375,374.5,,4, 
790,499.5625,355.5,505.5625,374.5,,4,l
791,506.015625,355.5,512.015625,374.5,,4,i
792,510.609375,355.5,520.609375,374.5,,4,f
793,520.703125,360.5,534.703125,374.5,,4,e
794,534.40625,371.5,541.40625,377.5,,4,","
795,541.609375,356.5,551.609375,374.5,,4,""""
796,551.109375,374.5,558.109375,374.5,,4, 
797,558.078125,360.5,570.078125,374.5,,4,s
798,570.53125,355.5,585.53125,374.5,,4,h
799,585.625,360.5,599.625,374.5,,4,e
800,599.125,374.5,606.125,374.5,,4, 
801,605.78125,360.5,625.78125,374.5,,4,w
802,626.234375,355.5,641.234375,374.5,,4,h
803,641.6875,355.5,647.6875,374.5,,4,i
804,647.65625,360.5,659.65625,374.5,,4,s
805,660.03125,360.5,675.03125,380.5,,4,p
806,675.125,360.5,689.125,374.5,,4,e
807,689.453125,360.5,699.453125,374.5,,4,r
808,699.046875,360.5,713.046875,374.5,,4,e
809,713.421875,355.5,728.421875,374.5,,4,d
810,728.125,371.5,735.125,377.5,,4,","
811,734.625,374.5,741.625,374.5,,4, 
812,742.078125,355.5,757.078125,374.5,,4,h
813,757.171875,360.5,771.171875,374.5,,4,e
814,771.5,360.5,781.5,374.5,,4,r
815,781.0,374.5,788.0,374.5,,4, 
816,787.703125,360.5,800.703125,374.5,,4,v
817,800.828125,360.5,815.828125,374.5,,4,o
818,816.28125,355.5,822.28125,374.5,,4,i
819,822.28125,360.5,834.28125,374.5,,4,c
820,834.375,360.5,848.375,374.5,,4,e
821,847.875,374.5,854.875,374.5,,4, 
822,854.84375,360.5,866.84375,374.5,,4,s
823,867.296875,355.5,882.296875,374.5,,4,h
824,882.328125,360.5,896.328125,374.5,,4,a
825,895.671875,355.5,909.671875,374.5,,4,k
826,910.125,355.5,916.125,374.5,,4,i
827,916.578125,360.5,931.578125,374.5,,4,n
828,931.953125,360.5,946.953125,380.5,,4,g
829,946.453125,374.5,953.453125,374.5,,4, 
830,953.109375,360.5,973.109375,374.5,,4,w
831,973.5625,355.5,979.5625,374.5,,4,i
832,979.59375,357.5,988.59375,374.5,,4,t
833,989.046875,355.5,1004.046875,374.5,,4,h
834,50.09375,430.5,64.09375,444.5,,5,e
835,64.46875,430.5,87.46875,444.5,,5,m
836,87.59375,430.5,102.59375,444.5,,5,o
837,102.625,427.5,111.625,444.5,,5,t
838,112.078125,425.5,118.078125,444.5,,5,i
839,118.203125,430.5,133.203125,444.5,,5,o
840,133.65625,430.5,148.65625,444.5,,5,n
841,148.359375,441.5,155.359375,444.5,,5,.
842,154.859375,444.5,161.859375,444.5,,5, 
843,162.0625,426.5,172.0625,444.5,,5,""""
844,172.53125,426.5,180.53125,444.5,,5,I
845,180.03125,444.5,187.03125,444.5,,5, 
846,187.40625,430.5,210.40625,444.5,,5,m
847,210.859375,425.5,216.859375,444.5,,5,i
848,216.828125,430.5,228.828125,444.5,,5,s
849,228.796875,430.5,240.796875,444.5,,5,s
850,240.296875,444.5,247.296875,444.5,,5, 
851,247.046875,430.5,260.046875,450.5,,5,y
852,260.171875,430.5,275.171875,444.5,,5,o
853,275.625,430.5,290.625,444.5,,5,u
854,290.125,444.5,297.125,444.5,,5, 
855,297.09375,430.5,309.09375,444.5,,5,s
856,309.21875,430.5,324.21875,444.5,,5,o
857,323.71875,444.5,330.71875,444.5,,5, 
858,331.09375,430.5,354.09375,444.5,,5,m
859,354.546875,430.5,369.546875,444.5,,5,u
860,369.546875,430.5,381.546875,444.5,,5,c
861,382.0,425.5,397.0,444.5,,5,h
862,396.703125,441.5,403.703125,447.5,,5,","
863,403.203125,444.5,410.203125,444.5,,5, 
864,410.234375,430.5,424.234375,444.5,,5,a
865,424.6875,430.5,439.6875,444.5,,5,n
866,440.0625,425.5,455.0625,444.5,,5,d
867,454.5625,444.5,461.5625,444.5,,5, 
868,462.03125,426.5,470.03125,444.5,,5,I
869,469.53125,444.5,476.53125,444.5,,5, 
870,476.90625,425.5,491.90625,444.5,,5,d
871,492.03125,430.5,507.03125,444.5,,5,o
872,507.484375,430.5,522.484375,444.5,,5,n
873,521.859375,426.5,527.859375,444.5,,5,'
874,527.890625,427.5,536.890625,444.5,,5,t
875,536.390625,444.5,543.390625,444.5,,5, 
876,543.046875,430.5,563.046875,444.5,,5,w
877,563.078125,430.5,577.078125,444.5,,5,a
878,577.53125,430.5,592.53125,444.5,,5,n
879,592.5625,427.5,601.5625,444.5,,5,t
880,601.0625,444.5,608.0625,444.5,,5, 
881,608.09375,427.5,617.09375,444.5,,5,t
882,617.21875,430.5,632.21875,444.5,,5,o
883,631.71875,444.5,638.71875,444.5,,5, 
884,639.171875,425.5,645.171875,444.5,,5,l
885,645.625,425.5,651.625,444.5,,5,i
886,651.328125,430.5,664.328125,444.5,,5,v
887,664.421875,430.5,678.421875,444.5,,5,e
888,677.921875,444.5,684.921875,444.5,,5, 
889,684.578125,430.5,704.578125,444.5,,5,w
890,705.03125,425.5,711.03125,444.5,,5,i
891,711.0625,427.5,720.0625,444.5,,5,t
892,720.515625,425.5,735.515625,444.5,,5,h
893,735.640625,430.5,750.640625,444.5,,5,o
894,751.09375,430.5,766.09375,444.5,,5,u
895,766.125,427.5,775.125,444.5,,5,t
896,774.625,444.5,781.625,444.5,,5, 
897,781.375,430.5,794.375,450.5,,5,y
898,794.5,430.5,809.5,444.5,,5,o
899,809.953125,430.5,824.953125,444.5,,5,u
900,824.65625,441.5,831.65625,444.5,,5,.
901,831.859375,426.5,841.859375,444.5,,5,""""
902,49.90625,566.5,63.90625,584.5,,7,T
903,62.28125,570.5,77.28125,584.5,,7,o
904,76.78125,584.5,83.78125,584.5,,7, 
905,83.6875,566.5,97.6875,584.5,,7,E
906,98.0625,570.5,121.0625,584.5,,7,m
907,121.4375,570.5,144.4375,584.5,,7,m
908,144.46875,570.5,158.46875,584.5,,7,a
909,157.84375,566.5,163.84375,584.5,,7,'
910,163.0625,570.5,175.0625,584.5,,7,s
911,174.5625,584.5,181.5625,584.5,,7, 
912,181.59375,570.5,195.59375,584.5,,7,a
913,195.96875,570.5,218.96875,584.5,,7,m
914,219.0,570.5,233.0,584.5,,7,a
915,232.75,570.5,244.75,584.5,,7,z
916,244.84375,570.5,258.84375,584.5,,7,e
917,259.21875,570.5,282.21875,584.5,,7,m
918,282.3125,570.5,296.3125,584.5,,7,e
919,296.765625,570.5,311.765625,584.5,,7,n
920,311.796875,567.5,320.796875,584.5,,7,t
921,320.5,581.5,327.5,587.5,,7,","
922,327.0,584.5,334.0,584.5,,7, 
923,333.96875,570.5,345.96875,584.5,,7,s
924,346.421875,565.5,361.421875,584.5,,7,h
925,361.515625,570.5,375.515625,584.5,,7,e
926,375.015625,584.5,382.015625,584.5,,7, 
927,380.609375,565.5,390.609375,584.5,,7,f
928,390.703125,570.5,404.703125,584.5,,7,e
929,405.15625,565.5,411.15625,584.5,,7,l
930,411.1875,567.5,420.1875,584.5,,7,t
931,419.6875,584.5,426.6875,584.5,,7, 
932,426.71875,570.5,440.71875,584.5,,7,a
933,440.21875,584.5,447.21875,584.5,,7, 
934,447.1875,570.5,459.1875,584.5,,7,s
935,459.21875,567.5,468.21875,584.5,,7,t
936,468.546875,570.5,478.546875,584.5,,7,r
937,478.078125,570.5,492.078125,584.5,,7,a
938,492.53125,570.5,507.53125,584.5,,7,n
939,507.90625,570.5,522.90625,590.5,,7,g
940,523.0,570.5,537.0,584.5,,7,e
941,536.5,584.5,543.5,584.5,,7, 
942,543.46875,570.5,555.46875,584.5,,7,s
943,555.5625,570.5,569.5625,584.5,,7,e
944,570.015625,570.5,585.015625,584.5,,7,n
945,584.984375,570.5,596.984375,584.5,,7,s
946,597.015625,570.5,611.015625,584.5,,7,a
947,611.046875,567.5,620.046875,584.5,,7,t
948,620.5,565.5,626.5,584.5,,7,i
949,626.625,570.5,641.625,584.5,,7,o
950,642.078125,570.5,657.078125,584.5,,7,n
951,656.578125,584.5,663.578125,584.5,,7, 
952,663.234375,570.5,683.234375,584.5,,7,w
953,683.265625,570.5,697.265625,584.5,,7,a
954,697.234375,570.5,709.234375,584.5,,7,s
955,709.6875,565.5,724.6875,584.5,,7,h
956,724.1875,584.5,731.1875,584.5,,7, 
957,731.3125,570.5,746.3125,584.5,,7,o
958,745.515625,570.5,758.515625,584.5,,7,v
959,758.609375,570.5,772.609375,584.5,,7,e
960,772.9375,570.5,782.9375,584.5,,7,r
961,782.4375,584.5,789.4375,584.5,,7, 
962,789.890625,565.5,804.890625,584.5,,7,h
963,804.984375,570.5,818.984375,584.5,,7,e
964,819.3125,570.5,829.3125,584.5,,7,r
965,825.015625,581.5,832.015625,587.5,,7,","
966,831.515625,584.5,838.515625,584.5,,7, 
967,838.96875,565.5,844.96875,584.5,,7,l
968,845.421875,565.5,851.421875,584.5,,7,i
969,850.765625,565.5,864.765625,584.5,,7,k
970,864.859375,570.5,878.859375,584.5,,7,e
971,878.359375,584.5,885.359375,584.5,,7, 
972,885.390625,570.5,899.390625,584.5,,7,a
973,898.890625,584.5,905.890625,584.5,,7, 
974,905.546875,570.5,925.546875,584.5,,7,w
975,925.578125,570.5,939.578125,584.5,,7,a
976,939.90625,570.5,949.90625,584.5,,7,r
977,950.28125,570.5,973.28125,584.5,,7,m
978,50.375,635.5,65.375,654.5,,8,b
979,65.703125,640.5,75.703125,654.5,,8,r
980,75.296875,640.5,89.296875,654.5,,8,e
981,89.390625,640.5,103.390625,654.5,,8,e
982,102.890625,640.5,114.890625,654.5,,8,z
983,114.984375,640.5,128.984375,654.5,,8,e
984,128.484375,654.5,135.484375,654.5,,8, 
985,135.609375,640.5,150.609375,654.5,,8,o
986,151.0625,640.5,166.0625,654.5,,8,n
987,165.5625,654.5,172.5625,654.5,,8, 
988,172.59375,640.5,186.59375,654.5,,8,a
989,186.09375,654.5,193.09375,654.5,,8, 
990,193.0625,640.5,205.0625,654.5,,8,s
991,205.515625,640.5,220.515625,654.5,,8,u
992,220.890625,640.5,243.890625,654.5,,8,m
993,244.265625,640.5,267.265625,654.5,,8,m
994,267.359375,640.5,281.359375,654.5,,8,e
995,281.6875,640.5,291.6875,654.5,,8,r
996,291.1875,654.5,298.1875,654.5,,8, 
997,298.5625,635.5,313.5625,654.5,,8,d
998,313.59375,640.5,327.59375,654.5,,8,a
999,327.34375,640.5,340.34375,660.5,,8,y
1000,339.046875,651.5,346.046875,654.5,,8,.
1001,345.546875,654.5,352.546875,654.5,,8, 
1002,352.265625,636.5,366.265625,654.5,,8,S
1003,366.71875,635.5,381.71875,654.5,,8,h
1004,381.8125,640.5,395.8125,654.5,,8,e
1005,395.3125,654.5,402.3125,654.5,,8, 
1006,402.4375,640.5,417.4375,654.5,,8,o
1007,417.8125,640.5,432.8125,660.5,,8,p
1008,432.90625,640.5,446.90625,654.5,,8,e
1009,447.359375,640.5,462.359375,654.5,,8,n
1010,462.453125,640.5,476.453125,654.5,,8,e
1011,476.828125,635.5,491.828125,654.5,,8,d
1012,491.328125,654.5,498.328125,654.5,,8, 
1013,498.78125,635.5,513.78125,654.5,,8,h
1014,513.875,640.5,527.875,654.5,,8,e
1015,528.203125,640.5,538.203125,654.5,,8,r
1016,537.703125,654.5,544.703125,654.5,,8, 
1017,544.796875,640.5,558.796875,654.5,,8,e
1018,558.046875,640.5,571.046875,660.5,,8,y
1019,571.140625,640.5,585.140625,654.5,,8,e
1020,585.109375,640.5,597.109375,654.5,,8,s
1021,596.609375,654.5,603.609375,654.5,,8, 
1022,603.640625,637.5,612.640625,654.5,,8,t
1023,612.765625,640.5,627.765625,654.5,,8,o
1024,627.265625,654.5,634.265625,654.5,,8, 
1025,632.859375,635.5,642.859375,654.5,,8,f
1026,643.3125,635.5,649.3125,654.5,,8,i
1027,649.765625,640.5,664.765625,654.5,,8,n
1028,665.140625,635.5,680.140625,654.5,,8,d
1029,679.640625,654.5,686.640625,654.5,,8, 
1030,686.609375,636.5,699.609375,654.5,,8,F
1031,700.0625,635.5,706.0625,654.5,,8,i
1032,706.515625,640.5,721.515625,654.5,,8,n
1033,721.96875,635.5,727.96875,654.5,,8,l
1034,728.0625,640.5,742.0625,654.5,,8,e
1035,741.3125,640.5,754.3125,660.5,,8,y
1036,753.8125,654.5,760.8125,654.5,,8, 
1037,760.78125,640.5,772.78125,654.5,,8,s
1038,772.4375,640.5,792.4375,654.5,,8,w
1039,792.890625,635.5,798.890625,654.5,,8,i
1040,799.265625,640.5,822.265625,654.5,,8,m
1041,822.640625,640.5,845.640625,654.5,,8,m
1042,846.09375,635.5,852.09375,654.5,,8,i
1043,852.546875,640.5,867.546875,654.5,,8,n
1044,867.921875,640.5,882.921875,660.5,,8,g
1045,882.421875,654.5,889.421875,654.5,,8, 
1046,889.453125,640.5,903.453125,654.5,,8,a
1047,903.78125,640.5,913.78125,654.5,,8,r
1048,913.40625,640.5,928.40625,654.5,,8,o
1049,928.859375,640.5,943.859375,654.5,,8,u
1050,944.3125,640.5,959.3125,654.5,,8,n
1051,959.6875,635.5,974.6875,654.5,,8,d
1052,974.1875,654.5,981.1875,654.5,,8, 
1053,981.640625,635.5,996.640625,654.5,,8,h
1054,997.09375,635.5,1003.09375,654.5,,8,i
1055,1003.0625,640.5,1015.0625,654.5,,8,s
1056,50.03125,707.5,59.03125,724.5,,9,t
1057,59.0625,710.5,73.0625,724.5,,9,a
1058,73.515625,710.5,88.515625,724.5,,9,n
1059,87.859375,705.5,101.859375,724.5,,9,k
1060,101.5625,721.5,108.5625,727.5,,9,","
1061,108.0625,724.5,115.0625,724.5,,9, 
1062,115.515625,705.5,130.515625,724.5,,9,h
1063,130.96875,705.5,136.96875,724.5,,9,i
1064,136.9375,710.5,148.9375,724.5,,9,s
1065,148.4375,724.5,155.4375,724.5,,9, 
1066,155.40625,710.5,167.40625,724.5,,9,s
1067,167.40625,710.5,179.40625,724.5,,9,c
1068,179.4375,710.5,193.4375,724.5,,9,a
1069,193.890625,705.5,199.890625,724.5,,9,l
1070,199.984375,710.5,213.984375,724.5,,9,e
1071,213.953125,710.5,225.953125,724.5,,9,s
1072,225.453125,724.5,232.453125,724.5,,9, 
1073,232.421875,710.5,244.421875,724.5,,9,s
1074,244.875,705.5,259.875,724.5,,9,h
1075,260.328125,705.5,266.328125,724.5,,9,i
1076,266.703125,710.5,289.703125,724.5,,9,m
1077,290.078125,710.5,313.078125,724.5,,9,m
1078,313.171875,710.5,327.171875,724.5,,9,e
1079,327.5,710.5,337.5,724.5,,9,r
1080,337.953125,705.5,343.953125,724.5,,9,i
1081,344.40625,710.5,359.40625,724.5,,9,n
1082,359.78125,710.5,374.78125,730.5,,9,g
1083,374.28125,724.5,381.28125,724.5,,9, 
1084,381.734375,705.5,387.734375,724.5,,9,i
1085,388.1875,710.5,403.1875,724.5,,9,n
1086,402.6875,724.5,409.6875,724.5,,9, 
1087,409.71875,707.5,418.71875,724.5,,9,t
1088,419.171875,705.5,434.171875,724.5,,9,h
1089,434.265625,710.5,448.265625,724.5,,9,e
1090,447.765625,724.5,454.765625,724.5,,9, 
1091,454.734375,710.5,466.734375,724.5,,9,s
1092,467.1875,710.5,482.1875,724.5,,9,u
1093,482.640625,710.5,497.640625,724.5,,9,n
1094,498.09375,705.5,504.09375,724.5,,9,l
1095,504.546875,705.5,510.546875,724.5,,9,i
1096,510.921875,710.5,525.921875,730.5,,9,g
1097,526.375,705.5,541.375,724.5,,9,h
1098,541.40625,707.5,550.40625,724.5,,9,t
1099,550.109375,721.5,557.109375,724.5,,9,.
1100,556.609375,724.5,563.609375,724.5,,9, 
1101,563.515625,706.5,577.515625,724.5,,9,E
1102,577.890625,710.5,600.890625,724.5,,9,m
1103,601.265625,710.5,624.265625,724.5,,9,m
1104,624.296875,710.5,638.296875,724.5,,9,a
1105,637.796875,724.5,644.796875,724.5,,9, 
1106,644.796875,710.5,656.796875,724.5,,9,c
1107,656.921875,710.5,671.921875,724.5,,9,o
1108,672.375,710.5,687.375,724.5,,9,u
1109,687.828125,705.5,693.828125,724.5,,9,l
1110,694.203125,705.5,709.203125,724.5,,9,d
1111,709.65625,710.5,724.65625,724.5,,9,n
1112,724.03125,706.5,730.03125,724.5,,9,'
1113,730.0625,707.5,739.0625,724.5,,9,t
1114,738.5625,724.5,745.5625,724.5,,9, 
1115,745.9375,705.5,760.9375,724.5,,9,b
1116,761.03125,710.5,775.03125,724.5,,9,e
1117,775.484375,705.5,781.484375,724.5,,9,l
1118,781.9375,705.5,787.9375,724.5,,9,i
1119,788.03125,710.5,802.03125,724.5,,9,e
1120,801.234375,710.5,814.234375,724.5,,9,v
1121,814.328125,710.5,828.328125,724.5,,9,e
1122,827.828125,724.5,834.828125,724.5,,9, 
1123,835.28125,705.5,850.28125,724.5,,9,h
1124,850.375,710.5,864.375,724.5,,9,e
1125,864.703125,710.5,874.703125,724.5,,9,r
1126,874.203125,724.5,881.203125,724.5,,9, 
1127,881.296875,710.5,895.296875,724.5,,9,e
1128,894.546875,710.5,907.546875,730.5,,9,y
1129,907.640625,710.5,921.640625,724.5,,9,e
1130,921.609375,710.5,933.609375,724.5,,9,s
1131,933.109375,724.5,940.109375,724.5,,9, 
1132,940.15625,716.5,948.15625,724.5,,9,-
1133,947.65625,724.5,954.65625,724.5,,9, 
1134,954.625,706.5,967.625,724.5,,9,F
1135,968.078125,705.5,974.078125,724.5,,9,i
