index,left,top,right,bottom,section,line,content
557,504.40625,80.5,519.40625,100.5,,0,p
558,519.5,80.5,533.5,94.5,,0,e
559,533.53125,80.5,547.53125,94.5,,0,a
560,546.875,75.5,560.875,94.5,,0,k
561,560.96875,80.5,574.96875,94.5,,0,e
562,575.296875,80.5,585.296875,94.5,,0,r
563,585.265625,80.5,597.265625,94.5,,0,s
564,596.765625,94.5,603.765625,94.5,,0, 
565,603.765625,80.5,615.765625,94.5,,0,c
566,616.09375,80.5,626.09375,94.5,,0,r
567,625.625,80.5,639.625,94.5,,0,a
568,639.625,80.5,651.625,94.5,,0,c
569,650.96875,75.5,664.96875,94.5,,0,k
570,665.421875,75.5,671.421875,94.5,,0,l
571,671.515625,80.5,685.515625,94.5,,0,e
572,685.890625,75.5,700.890625,94.5,,0,d
573,700.390625,94.5,707.390625,94.5,,0, 
574,707.421875,77.5,716.421875,94.5,,0,t
575,716.546875,80.5,731.546875,94.5,,0,o
576,731.046875,94.5,738.046875,94.5,,0, 
577,738.5,75.5,744.5,94.5,,0,l
578,744.953125,75.5,750.953125,94.5,,0,i
579,749.546875,75.5,759.546875,94.5,,0,f
580,759.640625,80.5,773.640625,94.5,,0,e
581,773.34375,91.5,780.34375,97.5,,0,","
582,779.84375,94.5,786.84375,94.5,,0, 
583,786.875,80.5,800.875,94.5,,0,a
584,801.328125,80.5,816.328125,94.5,,0,n
585,816.78125,80.5,831.78125,94.5,,0,n
586,831.90625,80.5,846.90625,94.5,,0,o
587,847.359375,80.5,862.359375,94.5,,0,u
588,862.8125,80.5,877.8125,94.5,,0,n
589,877.8125,80.5,889.8125,94.5,,0,c
590,890.265625,75.5,896.265625,94.5,,0,i
591,896.71875,80.5,911.71875,94.5,,0,n
592,912.09375,80.5,927.09375,100.5,,0,g
593,926.59375,94.5,933.59375,94.5,,0, 
594,933.34375,80.5,946.34375,100.5,,0,y
595,946.4375,80.5,960.4375,94.5,,0,e
596,960.46875,77.5,969.46875,94.5,,0,t
597,50.03125,150.5,64.03125,164.5,,1,a
598,64.484375,150.5,79.484375,164.5,,1,n
599,79.609375,150.5,94.609375,164.5,,1,o
600,94.640625,147.5,103.640625,164.5,,1,t
601,104.09375,145.5,119.09375,164.5,,1,h
602,119.1875,150.5,133.1875,164.5,,1,e
603,133.515625,150.5,143.515625,164.5,,1,r
604,143.015625,164.5,150.015625,164.5,,1, 
605,150.390625,150.5,165.390625,170.5,,1,p
606,165.515625,150.5,180.515625,164.5,,1,o
607,180.484375,150.5,192.484375,164.5,,1,s
608,192.515625,147.5,201.515625,164.5,,1,t
609,201.890625,150.5,216.890625,170.5,,1,p
610,217.015625,150.5,232.015625,164.5,,1,o
611,232.46875,150.5,247.46875,164.5,,1,n
612,247.5625,150.5,261.5625,164.5,,1,e
613,261.9375,150.5,284.9375,164.5,,1,m
614,285.03125,150.5,299.03125,164.5,,1,e
615,299.484375,150.5,314.484375,164.5,,1,n
616,314.515625,147.5,323.515625,164.5,,1,t
617,323.21875,161.5,330.21875,164.5,,1,.
618,329.71875,164.5,336.71875,164.5,,1, 
619,336.265625,146.5,352.265625,164.5,,1,R
620,352.296875,150.5,366.296875,164.5,,1,a
621,366.296875,150.5,378.296875,164.5,,1,c
622,378.75,145.5,393.75,164.5,,1,h
623,393.84375,150.5,407.84375,164.5,,1,e
624,408.296875,145.5,414.296875,164.5,,1,l
625,413.921875,146.5,419.921875,164.5,,1,'
626,419.140625,150.5,431.140625,164.5,,1,s
627,430.640625,164.5,437.640625,164.5,,1, 
628,437.734375,150.5,451.734375,164.5,,1,e
629,450.984375,150.5,463.984375,170.5,,1,y
630,464.078125,150.5,478.078125,164.5,,1,e
631,478.046875,150.5,490.046875,164.5,,1,s
632,489.546875,164.5,496.546875,164.5,,1, 
633,496.921875,150.5,519.921875,164.5,,1,m
634,520.015625,150.5,534.015625,164.5,,1,e
635,534.046875,147.5,543.046875,164.5,,1,t
636,542.546875,164.5,549.546875,164.5,,1, 
637,549.375,146.5,556.375,169.5,,1,J
638,556.40625,150.5,570.40625,164.5,,1,a
639,570.40625,150.5,582.40625,164.5,,1,c
640,581.75,145.5,595.75,164.5,,1,k
641,595.375,146.5,601.375,164.5,,1,'
642,600.59375,150.5,612.59375,164.5,,1,s
643,612.296875,161.5,619.296875,167.5,,1,","
644,618.796875,164.5,625.796875,164.5,,1, 
645,625.828125,150.5,639.828125,164.5,,1,a
646,640.28125,150.5,655.28125,164.5,,1,n
647,655.65625,145.5,670.65625,164.5,,1,d
648,670.15625,164.5,677.15625,164.5,,1, 
649,677.1875,147.5,686.1875,164.5,,1,t
650,686.640625,145.5,701.640625,164.5,,1,h
651,701.734375,150.5,715.734375,164.5,,1,e
652,714.984375,150.5,727.984375,170.5,,1,y
653,727.484375,164.5,734.484375,164.5,,1, 
654,734.578125,150.5,748.578125,164.5,,1,e
655,748.296875,150.5,761.296875,164.5,,1,x
656,760.796875,150.5,772.796875,164.5,,1,c
657,773.25,145.5,788.25,164.5,,1,h
658,788.28125,150.5,802.28125,164.5,,1,a
659,802.734375,150.5,817.734375,164.5,,1,n
660,818.109375,150.5,833.109375,170.5,,1,g
661,833.203125,150.5,847.203125,164.5,,1,e
662,847.578125,145.5,862.578125,164.5,,1,d
663,862.078125,164.5,869.078125,164.5,,1, 
664,869.109375,150.5,883.109375,164.5,,1,a
665,50.0,220.5,62.0,234.5,,2,c
666,62.125,220.5,77.125,234.5,,2,o
667,77.5,220.5,100.5,234.5,,2,m
668,100.875,220.5,123.875,234.5,,2,m
669,124.328125,215.5,130.328125,234.5,,2,i
670,130.296875,220.5,142.296875,234.5,,2,s
671,142.390625,220.5,156.390625,234.5,,2,e
672,156.71875,220.5,166.71875,234.5,,2,r
673,166.25,220.5,180.25,234.5,,2,a
674,180.28125,217.5,189.28125,234.5,,2,t
675,189.734375,215.5,195.734375,234.5,,2,i
676,196.1875,220.5,211.1875,234.5,,2,n
677,211.5625,220.5,226.5625,240.5,,2,g
678,226.0625,234.5,233.0625,234.5,,2, 
679,233.4375,220.5,248.4375,240.5,,2,g
680,248.890625,215.5,254.890625,234.5,,2,l
681,254.921875,220.5,268.921875,234.5,,2,a
682,269.375,220.5,284.375,234.5,,2,n
683,284.375,220.5,296.375,234.5,,2,c
684,296.46875,220.5,310.46875,234.5,,2,e
685,310.171875,231.5,317.171875,234.5,,2,.
686,316.671875,234.5,323.671875,234.5,,2, 
687,323.875,216.5,333.875,234.5,,2,""""
688,334.28125,216.5,348.28125,234.5,,2,T
689,346.65625,220.5,361.65625,234.5,,2,o
690,362.109375,220.5,377.109375,234.5,,2,u
691,377.484375,220.5,392.484375,240.5,,2,g
692,392.9375,215.5,407.9375,234.5,,2,h
693,407.4375,234.5,414.4375,234.5,,2, 
694,414.8125,215.5,429.8125,234.5,,2,b
695,430.140625,220.5,440.140625,234.5,,2,r
696,439.734375,220.5,453.734375,234.5,,2,e
697,453.765625,220.5,467.765625,234.5,,2,a
698,467.109375,215.5,481.109375,234.5,,2,k
699,480.8125,231.5,487.8125,237.5,,2,","
700,487.3125,234.5,494.3125,234.5,,2, 
701,494.765625,215.5,509.765625,234.5,,2,h
702,510.21875,220.5,525.21875,234.5,,2,u
703,525.671875,215.5,540.671875,234.5,,2,h
704,540.515625,216.5,551.515625,234.5,,2,?
705,551.71875,216.5,561.71875,234.5,,2,""""
706,561.21875,234.5,568.21875,234.5,,2, 
707,568.046875,216.5,575.046875,239.5,,2,J
708,575.078125,220.5,589.078125,234.5,,2,a
709,589.078125,220.5,601.078125,234.5,,2,c
710,600.421875,215.5,614.421875,234.5,,2,k
711,613.921875,234.5,620.921875,234.5,,2, 
712,620.625,220.5,633.625,234.5,,2,v
713,633.71875,220.5,647.71875,234.5,,2,e
714,648.171875,220.5,663.171875,234.5,,2,n
715,663.203125,217.5,672.203125,234.5,,2,t
716,672.65625,220.5,687.65625,234.5,,2,u
717,687.984375,220.5,697.984375,234.5,,2,r
718,697.578125,220.5,711.578125,234.5,,2,e
719,711.953125,215.5,726.953125,234.5,,2,d
720,726.65625,231.5,733.65625,237.5,,2,","
721,733.15625,234.5,740.15625,234.5,,2, 
722,740.53125,215.5,755.53125,234.5,,2,b
723,755.859375,220.5,765.859375,234.5,,2,r
724,765.453125,220.5,779.453125,234.5,,2,e
725,779.484375,220.5,793.484375,234.5,,2,a
726,792.828125,215.5,806.828125,234.5,,2,k
727,807.28125,215.5,813.28125,234.5,,2,i
728,813.734375,220.5,828.734375,234.5,,2,n
729,829.109375,220.5,844.109375,240.5,,2,g
730,843.609375,234.5,850.609375,234.5,,2, 
731,850.640625,217.5,859.640625,234.5,,2,t
732,860.09375,215.5,875.09375,234.5,,2,h
733,875.1875,220.5,889.1875,234.5,,2,e
734,888.6875,234.5,895.6875,234.5,,2, 
735,895.65625,220.5,907.65625,234.5,,2,s
736,908.109375,215.5,914.109375,234.5,,2,i
737,914.5625,215.5,920.5625,234.5,,2,l
738,920.65625,220.5,934.65625,234.5,,2,e
739,935.109375,220.5,950.109375,234.5,,2,n
740,950.109375,220.5,962.109375,234.5,,2,c
741,962.203125,220.5,976.203125,234.5,,2,e
742,975.90625,231.5,982.90625,234.5,,2,.
743,49.546875,356.5,65.546875,374.5,,4,R
744,65.578125,360.5,79.578125,374.5,,4,a
745,79.578125,360.5,91.578125,374.5,,4,c
746,92.03125,355.5,107.03125,374.5,,4,h
747,107.125,360.5,121.125,374.5,,4,e
748,121.578125,355.5,127.578125,374.5,,4,l
749,127.078125,374.5,134.078125,374.5,,4, 
750,134.53125,360.5,149.53125,374.5,,4,n
751,149.65625,360.5,164.65625,374.5,,4,o
752,165.03125,355.5,180.03125,374.5,,4,d
753,180.40625,355.5,195.40625,374.5,,4,d
754,195.5,360.5,209.5,374.5,,4,e
755,209.875,355.5,224.875,374.5,,4,d
756,224.578125,371.5,231.578125,377.5,,4,","
757,231.078125,374.5,238.078125,374.5,,4, 
758,238.109375,357.5,247.109375,374.5,,4,t
759,247.5625,360.5,262.5625,374.5,,4,u
760,262.5625,360.5,274.5625,374.5,,4,c
761,273.90625,355.5,287.90625,374.5,,4,k
762,288.359375,355.5,294.359375,374.5,,4,i
763,294.8125,360.5,309.8125,374.5,,4,n
764,310.1875,360.5,325.1875,380.5,,4,g
765,324.6875,374.5,331.6875,374.5,,4, 
766,331.71875,360.5,345.71875,374.5,,4,a
767,345.21875,374.5,352.21875,374.5,,4, 
768,352.1875,360.5,364.1875,374.5,,4,s
769,364.21875,357.5,373.21875,374.5,,4,t
770,373.546875,360.5,383.546875,374.5,,4,r
771,383.078125,360.5,397.078125,374.5,,4,a
772,397.53125,360.5,412.53125,374.5,,4,n
773,412.90625,355.5,427.90625,374.5,,4,d
774,427.40625,374.5,434.40625,374.5,,4, 
775,434.53125,360.5,449.53125,374.5,,4,o
776,448.125,355.5,458.125,374.5,,4,f
777,457.625,374.5,464.625,374.5,,4, 
778,464.28125,360.5,484.28125,374.5,,4,w
779,484.375,360.5,498.375,374.5,,4,e
780,498.40625,357.5,507.40625,374.5,,4,t
781,506.90625,374.5,513.90625,374.5,,4, 
782,514.359375,355.5,529.359375,374.5,,4,h
783,529.390625,360.5,543.390625,374.5,,4,a
784,543.84375,355.5,549.84375,374.5,,4,i
785,550.171875,360.5,560.171875,374.5,,4,r
786,559.671875,374.5,566.671875,374.5,,4, 
787,567.046875,355.5,582.046875,374.5,,4,b
788,582.140625,360.5,596.140625,374.5,,4,e
789,596.59375,355.5,611.59375,374.5,,4,h
790,612.046875,355.5,618.046875,374.5,,4,i
791,618.5,360.5,633.5,374.5,,4,n
792,633.875,355.5,648.875,374.5,,4,d
793,648.375,374.5,655.375,374.5,,4, 
794,655.828125,355.5,670.828125,374.5,,4,h
795,670.921875,360.5,684.921875,374.5,,4,e
796,685.25,360.5,695.25,374.5,,4,r
797,694.75,374.5,701.75,374.5,,4, 
798,701.84375,360.5,715.84375,374.5,,4,e
799,715.875,360.5,729.875,374.5,,4,a
800,730.203125,360.5,740.203125,374.5,,4,r
801,735.90625,371.5,742.90625,374.5,,4,.
802,742.40625,374.5,749.40625,374.5,,4, 
803,749.609375,356.5,759.609375,374.5,,4,""""
804,759.015625,356.5,774.015625,374.5,,4,Y
805,772.859375,360.5,786.859375,374.5,,4,e
806,786.890625,360.5,800.890625,374.5,,4,a
807,801.34375,355.5,816.34375,374.5,,4,h
808,816.046875,371.5,823.046875,377.5,,4,","
809,822.546875,374.5,829.546875,374.5,,4, 
810,830.015625,356.5,838.015625,374.5,,4,I
811,837.640625,356.5,843.640625,374.5,,4,'
812,843.34375,360.5,856.34375,374.5,,4,v
813,856.4375,360.5,870.4375,374.5,,4,e
814,869.9375,374.5,876.9375,374.5,,4, 
815,877.3125,355.5,892.3125,374.5,,4,b
816,892.40625,360.5,906.40625,374.5,,4,e
817,906.5,360.5,920.5,374.5,,4,e
818,920.953125,360.5,935.953125,374.5,,4,n
819,935.453125,374.5,942.453125,374.5,,4, 
820,942.421875,360.5,954.421875,374.5,,4,s
821,954.453125,357.5,963.453125,374.5,,4,t
822,963.90625,360.5,978.90625,374.5,,4,u
823,978.90625,360.5,990.90625,374.5,,4,c
824,990.25,355.5,1004.25,374.5,,4,k
825,50.453125,425.5,65.453125,444.5,,5,h
826,65.546875,430.5,79.546875,444.5,,5,e
827,79.875,430.5,89.875,444.5,,5,r
828,89.46875,430.5,103.46875,444.5,,5,e
829,102.96875,444.5,109.96875,444.5,,5, 
830,108.5625,425.5,118.5625,444.5,,5,f
831,118.6875,430.5,133.6875,444.5,,5,o
832,134.015625,430.5,144.015625,444.5,,5,r
833,143.515625,444.5,150.515625,444.5,,5, 
834,150.96875,425.5,165.96875,444.5,,5,h
835,166.09375,430.5,181.09375,444.5,,5,o
836,181.546875,430.5,196.546875,444.5,,5,u
837,196.875,430.5,206.875,444.5,,5,r
838,206.84375,430.5,218.84375,444.5,,5,s
839,218.546875,441.5,225.546875,444.5,,5,.
840,225.046875,444.5,232.046875,444.5,,5, 
841,231.953125,426.5,245.953125,444.5,,5,T
842,246.40625,425.5,261.40625,444.5,,5,h
843,261.859375,425.5,267.859375,444.5,,5,i
844,267.828125,430.5,279.828125,444.5,,5,s
845,279.328125,444.5,286.328125,444.5,,5, 
846,286.296875,430.5,298.296875,444.5,,5,s
847,298.328125,427.5,307.328125,444.5,,5,t
848,307.453125,430.5,322.453125,444.5,,5,o
849,322.78125,430.5,332.78125,444.5,,5,r
850,333.15625,430.5,356.15625,444.5,,5,m
851,355.65625,444.5,362.65625,444.5,,5, 
852,363.109375,425.5,369.109375,444.5,,5,i
853,369.078125,430.5,381.078125,444.5,,5,s
854,380.578125,444.5,387.578125,444.5,,5, 
855,387.90625,430.5,397.90625,444.5,,5,r
856,397.5,430.5,411.5,444.5,,5,e
857,411.953125,425.5,417.953125,444.5,,5,l
858,418.046875,430.5,432.046875,444.5,,5,e
859,432.5,430.5,447.5,444.5,,5,n
860,447.53125,427.5,456.53125,444.5,,5,t
861,456.984375,425.5,462.984375,444.5,,5,l
862,463.078125,430.5,477.078125,444.5,,5,e
863,477.046875,430.5,489.046875,444.5,,5,s
864,489.015625,430.5,501.015625,444.5,,5,s
865,500.71875,441.5,507.71875,444.5,,5,.
866,507.921875,426.5,517.921875,444.5,,5,""""
867,517.421875,444.5,524.421875,444.5,,5, 
868,524.25,426.5,531.25,449.5,,5,J
869,531.28125,430.5,545.28125,444.5,,5,a
870,545.28125,430.5,557.28125,444.5,,5,c
871,556.625,425.5,570.625,444.5,,5,k
872,570.125,444.5,577.125,444.5,,5, 
873,577.578125,430.5,592.578125,444.5,,5,n
874,592.703125,430.5,607.703125,444.5,,5,o
875,608.078125,425.5,623.078125,444.5,,5,d
876,623.453125,425.5,638.453125,444.5,,5,d
877,638.546875,430.5,652.546875,444.5,,5,e
878,652.921875,425.5,667.921875,444.5,,5,d
879,667.421875,444.5,674.421875,444.5,,5, 
880,674.390625,430.5,686.390625,444.5,,5,s
881,686.140625,430.5,699.140625,450.5,,5,y
882,699.515625,430.5,722.515625,444.5,,5,m
883,722.890625,430.5,737.890625,450.5,,5,p
884,737.921875,430.5,751.921875,444.5,,5,a
885,751.953125,427.5,760.953125,444.5,,5,t
886,761.40625,425.5,776.40625,444.5,,5,h
887,776.5,430.5,790.5,444.5,,5,e
888,790.53125,427.5,799.53125,444.5,,5,t
889,799.984375,425.5,805.984375,444.5,,5,i
890,805.984375,430.5,817.984375,444.5,,5,c
891,818.015625,430.5,832.015625,444.5,,5,a
892,832.46875,425.5,838.46875,444.5,,5,l
893,838.921875,425.5,844.921875,444.5,,5,l
894,844.671875,430.5,857.671875,450.5,,5,y
895,856.375,441.5,863.375,447.5,,5,","
896,862.875,444.5,869.875,444.5,,5, 
897,870.328125,425.5,885.328125,444.5,,5,h
898,885.78125,425.5,891.78125,444.5,,5,i
899,891.75,430.5,903.75,444.5,,5,s
900,903.25,444.5,910.25,444.5,,5, 
901,910.34375,430.5,924.34375,444.5,,5,e
902,923.59375,430.5,936.59375,450.5,,5,y
903,936.6875,430.5,950.6875,444.5,,5,e
904,950.65625,430.5,962.65625,444.5,,5,s
905,50.0,500.5,62.0,514.5,,6,c
906,62.328125,500.5,72.328125,514.5,,6,r
907,72.78125,495.5,78.78125,514.5,,6,i
908,79.234375,500.5,94.234375,514.5,,6,n
909,93.578125,495.5,107.578125,514.5,,6,k
910,108.03125,495.5,114.03125,514.5,,6,l
911,114.484375,495.5,120.484375,514.5,,6,i
912,120.9375,500.5,135.9375,514.5,,6,n
913,136.3125,500.5,151.3125,520.5,,6,g
914,150.8125,514.5,157.8125,514.5,,6, 
915,157.84375,500.5,171.84375,514.5,,6,a
916,171.875,497.5,180.875,514.5,,6,t
917,180.375,514.5,187.375,514.5,,6, 
918,187.40625,497.5,196.40625,514.5,,6,t
919,196.859375,495.5,211.859375,514.5,,6,h
920,211.953125,500.5,225.953125,514.5,,6,e
921,225.453125,514.5,232.453125,514.5,,6, 
922,232.453125,500.5,244.453125,514.5,,6,c
923,244.578125,500.5,259.578125,514.5,,6,o
924,259.90625,500.5,269.90625,514.5,,6,r
925,270.359375,500.5,285.359375,514.5,,6,n
926,285.453125,500.5,299.453125,514.5,,6,e
927,299.78125,500.5,309.78125,514.5,,6,r
928,309.75,500.5,321.75,514.5,,6,s
929,321.453125,511.5,328.453125,514.5,,6,.
930,49.90625,636.5,63.90625,654.5,,8,T
931,64.359375,635.5,79.359375,654.5,,8,h
932,79.453125,640.5,93.453125,654.5,,8,e
933,93.90625,635.5,99.90625,654.5,,8,i
934,100.234375,640.5,110.234375,654.5,,8,r
935,109.734375,654.5,116.734375,654.5,,8, 
936,116.734375,640.5,128.734375,654.5,,8,c
937,128.859375,640.5,143.859375,654.5,,8,o
938,144.3125,640.5,159.3125,654.5,,8,n
939,159.015625,640.5,172.015625,654.5,,8,v
940,172.109375,640.5,186.109375,654.5,,8,e
941,186.4375,640.5,196.4375,654.5,,8,r
942,196.40625,640.5,208.40625,654.5,,8,s
943,208.4375,640.5,222.4375,654.5,,8,a
944,222.46875,637.5,231.46875,654.5,,8,t
945,231.921875,635.5,237.921875,654.5,,8,i
946,238.046875,640.5,253.046875,654.5,,8,o
947,253.5,640.5,268.5,654.5,,8,n
948,268.0,654.5,275.0,654.5,,8, 
949,273.59375,635.5,283.59375,654.5,,8,f
950,284.046875,635.5,290.046875,654.5,,8,l
951,290.171875,640.5,305.171875,654.5,,8,o
952,304.328125,640.5,324.328125,654.5,,8,w
953,324.421875,640.5,338.421875,654.5,,8,e
954,338.796875,635.5,353.796875,654.5,,8,d
955,353.296875,654.5,360.296875,654.5,,8, 
956,360.390625,640.5,374.390625,654.5,,8,e
957,372.984375,635.5,382.984375,654.5,,8,f
958,381.59375,635.5,391.59375,654.5,,8,f
959,391.71875,640.5,406.71875,654.5,,8,o
960,407.046875,640.5,417.046875,654.5,,8,r
961,417.078125,637.5,426.078125,654.5,,8,t
962,426.53125,635.5,432.53125,654.5,,8,l
963,432.625,640.5,446.625,654.5,,8,e
964,446.59375,640.5,458.59375,654.5,,8,s
965,458.5625,640.5,470.5625,654.5,,8,s
966,471.015625,635.5,477.015625,654.5,,8,l
967,476.765625,640.5,489.765625,660.5,,8,y
968,488.46875,651.5,495.46875,657.5,,8,","
969,494.96875,654.5,501.96875,654.5,,8, 
970,501.625,640.5,521.625,654.5,,8,w
971,521.71875,640.5,535.71875,654.5,,8,e
972,535.75,640.5,549.75,654.5,,8,a
973,549.453125,640.5,562.453125,654.5,,8,v
974,562.90625,635.5,568.90625,654.5,,8,i
975,569.359375,640.5,584.359375,654.5,,8,n
976,584.734375,640.5,599.734375,660.5,,8,g
977,599.234375,654.5,606.234375,654.5,,8, 
978,606.265625,637.5,615.265625,654.5,,8,t
979,615.390625,640.5,630.390625,654.5,,8,o
980,630.765625,640.5,645.765625,660.5,,8,g
981,645.859375,640.5,659.859375,654.5,,8,e
982,659.890625,637.5,668.890625,654.5,,8,t
983,669.34375,635.5,684.34375,654.5,,8,h
984,684.4375,640.5,698.4375,654.5,,8,e
985,698.765625,640.5,708.765625,654.5,,8,r
986,708.265625,654.5,715.265625,654.5,,8, 
987,715.234375,640.5,727.234375,654.5,,8,s
988,727.265625,637.5,736.265625,654.5,,8,t
989,736.390625,640.5,751.390625,654.5,,8,o
990,751.71875,640.5,761.71875,654.5,,8,r
991,762.171875,635.5,768.171875,654.5,,8,i
992,768.265625,640.5,782.265625,654.5,,8,e
993,782.234375,640.5,794.234375,654.5,,8,s
994,793.734375,654.5,800.734375,654.5,,8, 
995,800.859375,640.5,815.859375,654.5,,8,o
996,814.453125,635.5,824.453125,654.5,,8,f
997,823.953125,654.5,830.953125,654.5,,8, 
998,831.328125,640.5,854.328125,654.5,,8,m
999,854.78125,635.5,860.78125,654.5,,8,i
1000,860.75,640.5,872.75,654.5,,8,s
1001,872.71875,640.5,884.71875,654.5,,8,s
1002,884.8125,640.5,898.8125,654.5,,8,e
1003,899.1875,635.5,914.1875,654.5,,8,d
1004,50.0,710.5,62.0,724.5,,9,c
1005,62.125,710.5,77.125,724.5,,9,o
1006,77.578125,710.5,92.578125,724.5,,9,n
1007,93.03125,710.5,108.03125,724.5,,9,n
1008,108.125,710.5,122.125,724.5,,9,e
1009,122.125,710.5,134.125,724.5,,9,c
1010,134.15625,707.5,143.15625,724.5,,9,t
1011,143.609375,705.5,149.609375,724.5,,9,i
1012,149.734375,710.5,164.734375,724.5,,9,o
1013,165.1875,710.5,180.1875,724.5,,9,n
1014,180.15625,710.5,192.15625,724.5,,9,s
1015,191.859375,721.5,198.859375,727.5,,9,","
1016,198.359375,724.5,205.359375,724.5,,9, 
1017,205.359375,710.5,217.359375,724.5,,9,c
1018,217.390625,710.5,231.390625,724.5,,9,a
1019,231.84375,710.5,246.84375,724.5,,9,n
1020,246.84375,710.5,258.84375,724.5,,9,c
1021,258.9375,710.5,272.9375,724.5,,9,e
1022,273.390625,705.5,279.390625,724.5,,9,l
1023,279.84375,705.5,285.84375,724.5,,9,l
1024,285.9375,710.5,299.9375,724.5,,9,e
1025,300.3125,705.5,315.3125,724.5,,9,d
1026,314.8125,724.5,321.8125,724.5,,9, 
1027,320.40625,705.5,330.40625,724.5,,9,f
1028,330.859375,705.5,336.859375,724.5,,9,l
1029,337.3125,705.5,343.3125,724.5,,9,i
1030,343.6875,710.5,358.6875,730.5,,9,g
1031,359.140625,705.5,374.140625,724.5,,9,h
1032,374.171875,707.5,383.171875,724.5,,9,t
1033,383.140625,710.5,395.140625,724.5,,9,s
1034,394.84375,721.5,401.84375,727.5,,9,","
1035,401.34375,724.5,408.34375,724.5,,9, 
1036,408.375,710.5,422.375,724.5,,9,a
1037,422.828125,710.5,437.828125,724.5,,9,n
1038,438.203125,705.5,453.203125,724.5,,9,d
1039,452.703125,724.5,459.703125,724.5,,9, 
1040,460.078125,705.5,475.078125,724.5,,9,d
1041,475.171875,710.5,489.171875,724.5,,9,e
1042,489.625,705.5,495.625,724.5,,9,l
1043,495.65625,710.5,509.65625,724.5,,9,a
1044,509.40625,710.5,522.40625,730.5,,9,y
1045,522.5,710.5,536.5,724.5,,9,e
1046,536.875,705.5,551.875,724.5,,9,d
1047,551.375,724.5,558.375,724.5,,9, 
1048,558.75,705.5,573.75,724.5,,9,d
1049,574.078125,710.5,584.078125,724.5,,9,r
1050,583.671875,710.5,597.671875,724.5,,9,e
1051,597.703125,710.5,611.703125,724.5,,9,a
1052,612.078125,710.5,635.078125,724.5,,9,m
1053,635.046875,710.5,647.046875,724.5,,9,s
1054,646.75,721.5,653.75,724.5,,9,.
1055,653.25,724.5,660.25,724.5,,9, 
1056,659.796875,706.5,675.796875,724.5,,9,R
1057,675.828125,710.5,689.828125,724.5,,9,a
1058,689.828125,710.5,701.828125,724.5,,9,c
1059,702.28125,705.5,717.28125,724.5,,9,h
1060,717.375,710.5,731.375,724.5,,9,e
1061,731.828125,705.5,737.828125,724.5,,9,l
1062,737.53125,721.5,744.53125,727.5,,9,","
1063,744.03125,724.5,751.03125,724.5,,9, 
1064,751.0625,710.5,765.0625,724.5,,9,a
1065,764.5625,724.5,771.5625,724.5,,9, 
1066,770.15625,705.5,780.15625,724.5,,9,f
1067,780.484375,710.5,790.484375,724.5,,9,r
1068,790.078125,710.5,804.078125,724.5,,9,e
1069,804.171875,710.5,818.171875,724.5,,9,e
1070,818.625,705.5,824.625,724.5,,9,l
1071,824.65625,710.5,838.65625,724.5,,9,a
1072,839.109375,710.5,854.109375,724.5,,9,n
1073,854.109375,710.5,866.109375,724.5,,9,c
1074,866.203125,710.5,880.203125,724.5,,9,e
1075,879.703125,724.5,886.703125,724.5,,9, 
1076,886.359375,710.5,906.359375,724.5,,9,w
