index,left,top,right,bottom,section,line,content
529,281.640625,220.5,296.640625,240.5,,2,g
530,296.671875,220.5,310.671875,234.5,,2,a
531,310.421875,220.5,322.421875,234.5,,2,z
532,322.515625,220.5,336.515625,234.5,,2,e
533,336.015625,234.5,343.015625,234.5,,2, 
534,343.390625,215.5,358.390625,234.5,,2,d
535,358.71875,220.5,368.71875,234.5,,2,r
536,369.171875,215.5,375.171875,234.5,,2,i
537,373.765625,215.5,383.765625,234.5,,2,f
538,383.796875,217.5,392.796875,234.5,,2,t
539,392.890625,220.5,406.890625,234.5,,2,e
540,407.265625,215.5,422.265625,234.5,,2,d
541,421.765625,234.5,428.765625,234.5,,2, 
542,428.796875,217.5,437.796875,234.5,,2,t
543,437.921875,220.5,452.921875,234.5,,2,o
544,452.421875,234.5,459.421875,234.5,,2, 
545,459.390625,216.5,472.390625,234.5,,2,F
546,472.84375,215.5,478.84375,234.5,,2,i
547,479.296875,220.5,494.296875,234.5,,2,n
548,494.75,215.5,500.75,234.5,,2,l
549,500.84375,220.5,514.84375,234.5,,2,e
550,514.09375,220.5,527.09375,240.5,,2,y
551,527.71875,216.5,533.71875,234.5,,2,'
552,532.9375,220.5,544.9375,234.5,,2,s
553,544.4375,234.5,551.4375,234.5,,2, 
554,551.4375,220.5,563.4375,234.5,,2,c
555,563.5625,220.5,578.5625,234.5,,2,o
556,579.015625,220.5,594.015625,234.5,,2,n
557,594.046875,217.5,603.046875,234.5,,2,t
558,603.078125,220.5,617.078125,234.5,,2,a
559,617.53125,215.5,623.53125,234.5,,2,i
560,623.984375,220.5,638.984375,234.5,,2,n
561,639.078125,220.5,653.078125,234.5,,2,e
562,653.40625,220.5,663.40625,234.5,,2,r
563,659.109375,231.5,666.109375,234.5,,2,.
564,665.609375,234.5,672.609375,234.5,,2, 
565,672.8125,216.5,682.8125,234.5,,2,""""
566,682.34375,216.5,701.34375,234.5,,2,H
567,701.4375,220.5,715.4375,234.5,,2,e
568,714.8125,216.5,720.8125,234.5,,2,'
569,720.03125,220.5,732.03125,234.5,,2,s
570,731.53125,234.5,738.53125,234.5,,2, 
571,738.90625,215.5,753.90625,234.5,,2,b
572,754.0,220.5,768.0,234.5,,2,e
573,768.09375,220.5,782.09375,234.5,,2,e
574,782.546875,220.5,797.546875,234.5,,2,n
575,797.046875,234.5,804.046875,234.5,,2, 
576,804.421875,220.5,819.421875,240.5,,2,g
577,819.75,220.5,829.75,234.5,,2,r
578,829.28125,220.5,843.28125,234.5,,2,a
579,843.734375,220.5,858.734375,234.5,,2,n
580,858.765625,217.5,867.765625,234.5,,2,t
581,868.21875,215.5,874.21875,234.5,,2,i
582,874.671875,220.5,889.671875,234.5,,2,n
583,890.046875,220.5,905.046875,240.5,,2,g
584,904.546875,234.5,911.546875,234.5,,2, 
585,911.921875,220.5,934.921875,234.5,,2,m
586,935.015625,220.5,949.015625,234.5,,2,e
587,948.515625,234.5,955.515625,234.5,,2, 
588,955.171875,220.5,975.171875,234.5,,2,w
589,975.625,215.5,981.625,234.5,,2,i
590,981.59375,220.5,993.59375,234.5,,2,s
591,994.046875,215.5,1009.046875,234.5,,2,h
592,1009.140625,220.5,1023.140625,234.5,,2,e
593,1023.109375,220.5,1035.109375,234.5,,2,s
594,1034.8125,231.5,1041.8125,237.5,,2,","
595,49.90625,286.5,63.90625,304.5,,3,E
596,64.28125,290.5,87.28125,304.5,,3,m
597,87.65625,290.5,110.65625,304.5,,3,m
598,110.6875,290.5,124.6875,304.5,,3,a
599,124.390625,301.5,131.390625,304.5,,3,.
600,130.890625,304.5,137.890625,304.5,,3, 
601,137.71875,286.5,144.71875,309.5,,3,J
602,145.171875,290.5,160.171875,304.5,,3,u
603,160.140625,290.5,172.140625,304.5,,3,s
604,172.171875,287.5,181.171875,304.5,,3,t
605,180.671875,304.5,187.671875,304.5,,3, 
606,188.125,285.5,194.125,304.5,,3,l
607,194.578125,285.5,200.578125,304.5,,3,i
608,200.609375,287.5,209.609375,304.5,,3,t
609,209.640625,287.5,218.640625,304.5,,3,t
610,219.09375,285.5,225.09375,304.5,,3,l
611,225.1875,290.5,239.1875,304.5,,3,e
612,238.6875,304.5,245.6875,304.5,,3, 
613,245.71875,287.5,254.71875,304.5,,3,t
614,255.171875,285.5,270.171875,304.5,,3,h
615,270.625,285.5,276.625,304.5,,3,i
616,277.078125,290.5,292.078125,304.5,,3,n
617,292.453125,290.5,307.453125,310.5,,3,g
618,307.421875,290.5,319.421875,304.5,,3,s
619,319.125,301.5,326.125,307.5,,3,","
620,325.625,304.5,332.625,304.5,,3, 
621,333.0,285.5,348.0,304.5,,3,b
622,348.453125,290.5,363.453125,304.5,,3,u
623,363.484375,287.5,372.484375,304.5,,3,t
624,371.984375,304.5,378.984375,304.5,,3, 
625,378.640625,290.5,398.640625,304.5,,3,w
626,399.09375,285.5,405.09375,304.5,,3,i
627,405.0625,290.5,417.0625,304.5,,3,s
628,417.515625,285.5,432.515625,304.5,,3,h
629,432.609375,290.5,446.609375,304.5,,3,e
630,446.578125,290.5,458.578125,304.5,,3,s
631,458.078125,304.5,465.078125,304.5,,3, 
632,465.53125,290.5,480.53125,304.5,,3,n
633,480.65625,290.5,495.65625,304.5,,3,o
634,496.109375,290.5,511.109375,304.5,,3,n
635,511.203125,290.5,525.203125,304.5,,3,e
636,525.234375,287.5,534.234375,304.5,,3,t
637,534.6875,285.5,549.6875,304.5,,3,h
638,549.78125,290.5,563.78125,304.5,,3,e
639,564.234375,285.5,570.234375,304.5,,3,l
640,570.328125,290.5,584.328125,304.5,,3,e
641,584.296875,290.5,596.296875,304.5,,3,s
642,596.265625,290.5,608.265625,304.5,,3,s
643,607.96875,301.5,614.96875,304.5,,3,.
644,615.171875,286.5,625.171875,304.5,,3,""""
645,49.90625,426.5,63.90625,444.5,,5,E
646,64.28125,430.5,87.28125,444.5,,5,m
647,87.65625,430.5,110.65625,444.5,,5,m
648,110.6875,430.5,124.6875,444.5,,5,a
649,124.0625,426.5,130.0625,444.5,,5,'
650,129.28125,430.5,141.28125,444.5,,5,s
651,140.78125,444.5,147.78125,444.5,,5, 
652,147.75,430.5,159.75,444.5,,5,s
653,159.09375,425.5,173.09375,444.5,,5,k
654,173.1875,430.5,187.1875,444.5,,5,e
655,187.5625,430.5,202.5625,450.5,,5,p
656,202.59375,427.5,211.59375,444.5,,5,t
657,212.046875,425.5,218.046875,444.5,,5,i
658,218.046875,430.5,230.046875,444.5,,5,c
659,230.5,425.5,236.5,444.5,,5,i
660,236.46875,430.5,248.46875,444.5,,5,s
661,248.84375,430.5,271.84375,444.5,,5,m
662,271.34375,444.5,278.34375,444.5,,5, 
663,276.9375,425.5,286.9375,444.5,,5,f
664,286.96875,430.5,300.96875,444.5,,5,a
665,301.421875,425.5,307.421875,444.5,,5,l
666,307.453125,427.5,316.453125,444.5,,5,t
667,316.546875,430.5,330.546875,444.5,,5,e
668,330.875,430.5,340.875,444.5,,5,r
669,340.46875,430.5,354.46875,444.5,,5,e
670,354.84375,425.5,369.84375,444.5,,5,d
671,369.546875,441.5,376.546875,447.5,,5,","
672,376.046875,444.5,383.046875,444.5,,5, 
673,383.375,430.5,393.375,444.5,,5,r
674,392.96875,430.5,406.96875,444.5,,5,e
675,407.34375,430.5,422.34375,450.5,,5,p
676,422.796875,425.5,428.796875,444.5,,5,l
677,428.828125,430.5,442.828125,444.5,,5,a
678,442.828125,430.5,454.828125,444.5,,5,c
679,454.921875,430.5,468.921875,444.5,,5,e
680,469.296875,425.5,484.296875,444.5,,5,d
681,483.796875,444.5,490.796875,444.5,,5, 
682,491.171875,425.5,506.171875,444.5,,5,b
683,505.421875,430.5,518.421875,450.5,,5,y
684,517.921875,444.5,524.921875,444.5,,5, 
685,524.921875,430.5,536.921875,444.5,,5,c
686,537.375,430.5,552.375,444.5,,5,u
687,552.703125,430.5,562.703125,444.5,,5,r
688,563.15625,425.5,569.15625,444.5,,5,i
689,569.28125,430.5,584.28125,444.5,,5,o
690,584.25,430.5,596.25,444.5,,5,s
691,596.703125,425.5,602.703125,444.5,,5,i
692,602.734375,427.5,611.734375,444.5,,5,t
693,611.484375,430.5,624.484375,450.5,,5,y
694,623.1875,441.5,630.1875,444.5,,5,.
695,629.6875,444.5,636.6875,444.5,,5, 
696,636.890625,426.5,646.890625,444.5,,5,""""
697,646.4375,426.5,662.4375,444.5,,5,R
698,662.53125,430.5,676.53125,444.5,,5,e
699,676.5625,430.5,690.5625,444.5,,5,a
700,691.015625,425.5,697.015625,444.5,,5,l
701,697.46875,425.5,703.46875,444.5,,5,l
702,703.21875,430.5,716.21875,450.5,,5,y
703,716.5625,426.5,727.5625,444.5,,5,?
704,727.765625,426.5,737.765625,444.5,,5,""""
705,49.53125,566.5,68.53125,584.5,,7,H
706,68.625,570.5,82.625,584.5,,7,e
707,82.953125,570.5,92.953125,584.5,,7,r
708,92.453125,584.5,99.453125,584.5,,7, 
709,99.828125,570.5,114.828125,590.5,,7,g
710,115.15625,570.5,125.15625,584.5,,7,r
711,124.6875,570.5,138.6875,584.5,,7,a
712,139.140625,570.5,154.140625,584.5,,7,n
713,154.515625,565.5,169.515625,584.5,,7,d
714,169.890625,570.5,192.890625,584.5,,7,m
715,193.015625,570.5,208.015625,584.5,,7,o
716,208.046875,567.5,217.046875,584.5,,7,t
717,217.5,565.5,232.5,584.5,,7,h
718,232.59375,570.5,246.59375,584.5,,7,e
719,246.921875,570.5,256.921875,584.5,,7,r
720,256.421875,584.5,263.421875,584.5,,7, 
721,263.875,570.5,278.875,584.5,,7,n
722,279.0,570.5,294.0,584.5,,7,o
723,294.375,565.5,309.375,584.5,,7,d
724,309.75,565.5,324.75,584.5,,7,d
725,324.84375,570.5,338.84375,584.5,,7,e
726,339.21875,565.5,354.21875,584.5,,7,d
727,353.921875,581.5,360.921875,587.5,,7,","
728,360.421875,584.5,367.421875,584.5,,7, 
729,367.453125,570.5,381.453125,584.5,,7,a
730,380.953125,584.5,387.953125,584.5,,7, 
731,386.546875,565.5,396.546875,584.5,,7,f
732,396.578125,570.5,410.578125,584.5,,7,a
733,411.03125,565.5,417.03125,584.5,,7,i
734,417.484375,570.5,432.484375,584.5,,7,n
735,432.515625,567.5,441.515625,584.5,,7,t
736,441.015625,584.5,448.015625,584.5,,7, 
737,447.984375,570.5,459.984375,584.5,,7,s
738,460.359375,570.5,483.359375,584.5,,7,m
739,483.8125,565.5,489.8125,584.5,,7,i
740,490.265625,565.5,496.265625,584.5,,7,l
741,496.359375,570.5,510.359375,584.5,,7,e
742,509.859375,584.5,516.859375,584.5,,7, 
743,516.828125,570.5,528.828125,584.5,,7,s
744,529.203125,570.5,544.203125,590.5,,7,p
745,544.53125,570.5,554.53125,584.5,,7,r
746,554.125,570.5,568.125,584.5,,7,e
747,568.15625,570.5,582.15625,584.5,,7,a
748,582.53125,565.5,597.53125,584.5,,7,d
749,597.984375,565.5,603.984375,584.5,,7,i
750,604.4375,570.5,619.4375,584.5,,7,n
751,619.8125,570.5,634.8125,590.5,,7,g
752,634.3125,584.5,641.3125,584.5,,7, 
753,641.34375,570.5,655.34375,584.5,,7,a
754,655.34375,570.5,667.34375,584.5,,7,c
755,667.671875,570.5,677.671875,584.5,,7,r
756,677.296875,570.5,692.296875,584.5,,7,o
757,692.265625,570.5,704.265625,584.5,,7,s
758,704.234375,570.5,716.234375,584.5,,7,s
759,715.734375,584.5,722.734375,584.5,,7, 
760,723.1875,565.5,738.1875,584.5,,7,h
761,738.28125,570.5,752.28125,584.5,,7,e
762,752.609375,570.5,762.609375,584.5,,7,r
763,762.109375,584.5,769.109375,584.5,,7, 
764,767.703125,565.5,777.703125,584.5,,7,f
765,777.734375,570.5,791.734375,584.5,,7,a
766,791.734375,570.5,803.734375,584.5,,7,c
767,803.828125,570.5,817.828125,584.5,,7,e
768,817.53125,581.5,824.53125,584.5,,7,.
769,824.03125,584.5,831.03125,584.5,,7, 
770,831.234375,566.5,841.234375,584.5,,7,""""
771,840.640625,566.5,855.640625,584.5,,7,Y
772,854.484375,570.5,868.484375,584.5,,7,e
773,868.453125,570.5,880.453125,584.5,,7,s
774,880.15625,581.5,887.15625,587.5,,7,","
775,886.65625,584.5,893.65625,584.5,,7, 
776,893.984375,570.5,903.984375,584.5,,7,r
777,903.578125,570.5,917.578125,584.5,,7,e
778,917.609375,570.5,931.609375,584.5,,7,a
779,932.0625,565.5,938.0625,584.5,,7,l
780,938.515625,565.5,944.515625,584.5,,7,l
781,944.265625,570.5,957.265625,590.5,,7,y
782,955.96875,581.5,962.96875,584.5,,7,.
783,962.46875,584.5,969.46875,584.5,,7, 
784,969.5625,566.5,982.5625,584.5,,7,L
785,982.59375,570.5,996.59375,584.5,,7,a
786,996.5625,570.5,1008.5625,584.5,,7,s
787,1008.59375,567.5,1017.59375,584.5,,7,t
788,50.453125,640.5,65.453125,654.5,,8,n
789,65.90625,635.5,71.90625,654.5,,8,i
790,72.28125,640.5,87.28125,660.5,,8,g
791,87.734375,635.5,102.734375,654.5,,8,h
792,102.765625,637.5,111.765625,654.5,,8,t
793,111.46875,651.5,118.46875,657.5,,8,","
794,117.96875,654.5,124.96875,654.5,,8, 
795,125.34375,635.5,140.34375,654.5,,8,b
796,140.4375,640.5,154.4375,654.5,,8,e
797,153.03125,635.5,163.03125,654.5,,8,f
798,163.15625,640.5,178.15625,654.5,,8,o
799,178.484375,640.5,188.484375,654.5,,8,r
800,188.078125,640.5,202.078125,654.5,,8,e
801,201.578125,654.5,208.578125,654.5,,8, 
802,209.046875,636.5,217.046875,654.5,,8,I
803,216.546875,654.5,223.546875,654.5,,8, 
804,222.140625,635.5,232.140625,654.5,,8,f
805,232.234375,640.5,246.234375,654.5,,8,e
806,246.6875,635.5,252.6875,654.5,,8,l
807,253.140625,635.5,259.140625,654.5,,8,l
808,258.640625,654.5,265.640625,654.5,,8, 
809,265.671875,640.5,279.671875,654.5,,8,a
810,279.640625,640.5,291.640625,654.5,,8,s
811,292.09375,635.5,298.09375,654.5,,8,l
812,298.1875,640.5,312.1875,654.5,,8,e
813,312.28125,640.5,326.28125,654.5,,8,e
814,326.65625,640.5,341.65625,660.5,,8,p
815,341.359375,651.5,348.359375,657.5,,8,","
816,347.859375,654.5,354.859375,654.5,,8, 
817,354.828125,636.5,367.828125,654.5,,8,F
818,368.28125,635.5,374.28125,654.5,,8,i
819,374.734375,640.5,389.734375,654.5,,8,n
820,390.1875,635.5,396.1875,654.5,,8,l
821,396.28125,640.5,410.28125,654.5,,8,e
822,409.53125,640.5,422.53125,660.5,,8,y
823,422.03125,654.5,429.03125,654.5,,8, 
824,429.0,640.5,441.0,654.5,,8,s
825,440.65625,640.5,460.65625,654.5,,8,w
826,460.6875,640.5,474.6875,654.5,,8,a
827,475.0625,640.5,498.0625,654.5,,8,m
828,497.5625,654.5,504.5625,654.5,,8, 
829,505.015625,640.5,520.015625,654.5,,8,u
830,520.390625,640.5,535.390625,660.5,,8,p
831,534.890625,654.5,541.890625,654.5,,8, 
832,541.921875,637.5,550.921875,654.5,,8,t
833,551.046875,640.5,566.046875,654.5,,8,o
834,565.546875,654.5,572.546875,654.5,,8, 
835,572.578125,637.5,581.578125,654.5,,8,t
836,582.03125,635.5,597.03125,654.5,,8,h
837,597.125,640.5,611.125,654.5,,8,e
838,610.625,654.5,617.625,654.5,,8, 
839,618.0,640.5,633.0,660.5,,8,g
840,633.453125,635.5,639.453125,654.5,,8,l
841,639.484375,640.5,653.484375,654.5,,8,a
842,653.453125,640.5,665.453125,654.5,,8,s
843,665.421875,640.5,677.421875,654.5,,8,s
844,676.921875,654.5,683.921875,654.5,,8, 
845,683.953125,640.5,697.953125,654.5,,8,a
846,698.40625,640.5,713.40625,654.5,,8,n
847,713.78125,635.5,728.78125,654.5,,8,d
848,728.28125,654.5,735.28125,654.5,,8, 
849,735.734375,640.5,750.734375,654.5,,8,n
850,751.1875,640.5,766.1875,654.5,,8,u
851,766.5625,635.5,781.5625,654.5,,8,d
852,781.9375,640.5,796.9375,660.5,,8,g
853,797.03125,640.5,811.03125,654.5,,8,e
854,811.40625,635.5,826.40625,654.5,,8,d
855,825.90625,654.5,832.90625,654.5,,8, 
856,833.28125,640.5,856.28125,654.5,,8,m
857,856.03125,640.5,869.03125,660.5,,8,y
858,868.53125,654.5,875.53125,654.5,,8, 
859,875.984375,635.5,890.984375,654.5,,8,h
860,891.015625,640.5,905.015625,654.5,,8,a
861,905.46875,640.5,920.46875,654.5,,8,n
862,920.84375,635.5,935.84375,654.5,,8,d
863,935.34375,654.5,942.34375,654.5,,8, 
864,942.0,640.5,962.0,654.5,,8,w
865,962.453125,635.5,968.453125,654.5,,8,i
866,968.484375,637.5,977.484375,654.5,,8,t
867,977.9375,635.5,992.9375,654.5,,8,h
868,992.4375,654.5,999.4375,654.5,,8, 
869,999.890625,635.5,1014.890625,654.5,,8,h
870,1015.34375,635.5,1021.34375,654.5,,8,i
871,1021.3125,640.5,1033.3125,654.5,,8,s
872,50.453125,710.5,65.453125,724.5,,9,n
873,65.578125,710.5,80.578125,724.5,,9,o
874,80.546875,710.5,92.546875,724.5,,9,s
875,92.640625,710.5,106.640625,724.5,,9,e
876,106.34375,721.5,113.34375,724.5,,9,.
877,112.84375,724.5,119.84375,724.5,,9, 
878,120.3125,706.5,128.3125,724.5,,9,I
879,127.8125,724.5,134.8125,724.5,,9, 
880,134.46875,710.5,154.46875,724.5,,9,w
881,154.921875,705.5,160.921875,724.5,,9,i
882,160.890625,710.5,172.890625,724.5,,9,s
883,173.34375,705.5,188.34375,724.5,,9,h
884,188.4375,710.5,202.4375,724.5,,9,e
885,202.8125,705.5,217.8125,724.5,,9,d
886,217.3125,724.5,224.3125,724.5,,9, 
887,222.90625,705.5,232.90625,724.5,,9,f
888,233.03125,710.5,248.03125,724.5,,9,o
889,248.359375,710.5,258.359375,724.5,,9,r
890,257.859375,724.5,264.859375,724.5,,9, 
891,264.890625,710.5,278.890625,724.5,,9,a
892,278.390625,724.5,285.390625,724.5,,9, 
893,285.359375,710.5,297.359375,724.5,,9,s
894,297.8125,710.5,312.8125,724.5,,9,u
895,313.265625,710.5,328.265625,724.5,,9,n
896,328.71875,710.5,343.71875,724.5,,9,n
897,343.46875,710.5,356.46875,730.5,,9,y
898,355.96875,724.5,362.96875,724.5,,9, 
899,363.34375,705.5,378.34375,724.5,,9,d
900,378.375,710.5,392.375,724.5,,9,a
901,392.125,710.5,405.125,730.5,,9,y
902,404.625,724.5,411.625,724.5,,9, 
903,411.65625,707.5,420.65625,724.5,,9,t
904,420.78125,710.5,435.78125,724.5,,9,o
905,436.15625,710.5,459.15625,724.5,,9,m
906,459.28125,710.5,474.28125,724.5,,9,o
907,474.609375,710.5,484.609375,724.5,,9,r
908,484.9375,710.5,494.9375,724.5,,9,r
909,494.5625,710.5,509.5625,724.5,,9,o
910,508.71875,710.5,528.71875,724.5,,9,w
911,527.421875,721.5,534.421875,727.5,,9,","
912,533.921875,724.5,540.921875,724.5,,9, 
913,540.953125,710.5,554.953125,724.5,,9,a
914,555.40625,710.5,570.40625,724.5,,9,n
915,570.78125,705.5,585.78125,724.5,,9,d
916,585.28125,724.5,592.28125,724.5,,9, 
917,592.3125,707.5,601.3125,724.5,,9,t
918,601.765625,705.5,616.765625,724.5,,9,h
919,617.21875,705.5,623.21875,724.5,,9,i
920,623.1875,710.5,635.1875,724.5,,9,s
921,634.6875,724.5,641.6875,724.5,,9, 
922,642.0625,710.5,665.0625,724.5,,9,m
923,665.1875,710.5,680.1875,724.5,,9,o
924,680.515625,710.5,690.515625,724.5,,9,r
925,690.96875,710.5,705.96875,724.5,,9,n
926,706.421875,705.5,712.421875,724.5,,9,i
927,712.875,710.5,727.875,724.5,,9,n
928,728.25,710.5,743.25,730.5,,9,g
929,742.953125,721.5,749.953125,727.5,,9,","
930,749.453125,724.5,756.453125,724.5,,9, 
931,756.484375,707.5,765.484375,724.5,,9,t
932,765.9375,705.5,780.9375,724.5,,9,h
933,781.03125,710.5,795.03125,724.5,,9,e
934,794.53125,724.5,801.53125,724.5,,9, 
935,801.53125,710.5,813.53125,724.5,,9,c
936,813.984375,705.5,819.984375,724.5,,9,l
937,820.109375,710.5,835.109375,724.5,,9,o
938,835.5625,710.5,850.5625,724.5,,9,u
939,850.9375,705.5,865.9375,724.5,,9,d
940,865.90625,710.5,877.90625,724.5,,9,s
941,877.40625,724.5,884.40625,724.5,,9, 
942,884.78125,710.5,899.78125,730.5,,9,p
943,899.8125,710.5,913.8125,724.5,,9,a
944,914.140625,710.5,924.140625,724.5,,9,r
945,924.171875,707.5,933.171875,724.5,,9,t
946,933.265625,710.5,947.265625,724.5,,9,e
947,947.640625,705.5,962.640625,724.5,,9,d
948,962.34375,721.5,969.34375,727.5,,9,","
949,968.84375,724.5,975.84375,724.5,,9, 
950,975.875,710.5,989.875,724.5,,9,a
951,990.328125,710.5,1005.328125,724.5,,9,n
952,1005.703125,705.5,1020.703125,724.5,,9,d
953,50.03125,777.5,59.03125,794.5,,10,t
954,59.484375,775.5,74.484375,794.5,,10,h
955,74.578125,780.5,88.578125,794.5,,10,e
956,88.078125,794.5,95.078125,794.5,,10, 
957,95.046875,780.5,107.046875,794.5,,10,s
958,107.5,780.5,122.5,794.5,,10,u
959,122.953125,780.5,137.953125,794.5,,10,n
960,137.453125,794.5,144.453125,794.5,,10, 
961,144.421875,780.5,156.421875,794.5,,10,s
962,156.875,775.5,171.875,794.5,,10,h
963,172.0,780.5,187.0,794.5,,10,o
964,187.453125,780.5,202.453125,794.5,,10,n
965,202.546875,780.5,216.546875,794.5,,10,e
966,216.046875,794.5,223.046875,794.5,,10, 
967,223.421875,775.5,238.421875,794.5,,10,b
968,238.75,780.5,248.75,794.5,,10,r
969,249.203125,775.5,255.203125,794.5,,10,i
970,255.578125,780.5,270.578125,800.5,,10,g
971,271.03125,775.5,286.03125,794.5,,10,h
972,286.0625,777.5,295.0625,794.5,,10,t
973,295.515625,775.5,301.515625,794.5,,10,l
974,301.265625,780.5,314.265625,800.5,,10,y
975,312.96875,791.5,319.96875,794.5,,10,.
976,320.171875,776.5,330.171875,794.5,,10,""""
