index,left,top,right,bottom,section,line,content
145,537.96875,304.5,544.96875,304.5,,3, 
146,545.09375,290.5,560.09375,304.5,,3,o
147,559.25,290.5,579.25,304.5,,3,w
148,579.703125,290.5,594.703125,304.5,,3,n
149,594.40625,301.5,601.40625,304.5,,3,.
150,600.90625,304.5,607.90625,304.5,,3, 
151,607.8125,286.5,621.8125,304.5,,3,T
152,622.265625,285.5,637.265625,304.5,,3,h
153,637.359375,290.5,651.359375,304.5,,3,e
154,650.859375,304.5,657.859375,304.5,,3, 
155,657.984375,290.5,672.984375,304.5,,3,o
156,673.4375,290.5,688.4375,304.5,,3,n
157,688.890625,285.5,694.890625,304.5,,3,l
158,694.640625,290.5,707.640625,310.5,,3,y
159,707.140625,304.5,714.140625,304.5,,3, 
160,714.109375,290.5,726.109375,304.5,,3,s
161,726.234375,290.5,741.234375,304.5,,3,o
162,741.6875,290.5,756.6875,304.5,,3,u
163,757.140625,290.5,772.140625,304.5,,3,n
164,772.515625,285.5,787.515625,304.5,,3,d
165,787.015625,304.5,794.015625,304.5,,3, 
166,793.671875,290.5,813.671875,304.5,,3,w
167,813.703125,290.5,827.703125,304.5,,3,a
168,827.671875,290.5,839.671875,304.5,,3,s
169,839.171875,304.5,846.171875,304.5,,3, 
170,846.203125,287.5,855.203125,304.5,,3,t
171,855.65625,285.5,870.65625,304.5,,3,h
172,870.75,290.5,884.75,304.5,,3,e
173,884.25,304.5,891.25,304.5,,3, 
174,891.625,285.5,906.625,304.5,,3,d
175,907.078125,285.5,913.078125,304.5,,3,i
176,913.046875,290.5,925.046875,304.5,,3,s
177,925.078125,287.5,934.078125,304.5,,3,t
178,934.109375,290.5,948.109375,304.5,,3,a
179,948.5625,290.5,963.5625,304.5,,3,n
180,963.59375,287.5,972.59375,304.5,,3,t
181,972.09375,304.5,979.09375,304.5,,3, 
182,979.546875,285.5,994.546875,304.5,,3,h
183,995.0,290.5,1010.0,304.5,,3,u
184,1010.375,290.5,1033.375,304.5,,3,m
185,50.125,360.5,65.125,374.5,,4,o
186,63.71875,355.5,73.71875,374.5,,4,f
187,73.21875,374.5,80.21875,374.5,,4, 
188,80.59375,360.5,95.59375,380.5,,4,g
189,95.6875,360.5,109.6875,374.5,,4,e
190,110.140625,360.5,125.140625,374.5,,4,n
191,125.234375,360.5,139.234375,374.5,,4,e
192,139.5625,360.5,149.5625,374.5,,4,r
193,149.09375,360.5,163.09375,374.5,,4,a
194,163.125,357.5,172.125,374.5,,4,t
195,172.25,360.5,187.25,374.5,,4,o
196,187.578125,360.5,197.578125,374.5,,4,r
197,197.546875,360.5,209.546875,374.5,,4,s
198,209.046875,374.5,216.046875,374.5,,4, 
199,216.078125,360.5,230.078125,374.5,,4,a
200,230.53125,360.5,245.53125,374.5,,4,n
201,245.90625,355.5,260.90625,374.5,,4,d
202,260.40625,374.5,267.40625,374.5,,4, 
203,267.4375,357.5,276.4375,374.5,,4,t
204,276.890625,355.5,291.890625,374.5,,4,h
205,291.984375,360.5,305.984375,374.5,,4,e
206,305.484375,374.5,312.484375,374.5,,4, 
207,312.609375,360.5,327.609375,374.5,,4,o
208,327.609375,360.5,339.609375,374.5,,4,c
209,339.609375,360.5,351.609375,374.5,,4,c
210,351.640625,360.5,365.640625,374.5,,4,a
211,365.609375,360.5,377.609375,374.5,,4,s
212,378.0625,355.5,384.0625,374.5,,4,i
213,384.1875,360.5,399.1875,374.5,,4,o
214,399.640625,360.5,414.640625,374.5,,4,n
215,414.671875,360.5,428.671875,374.5,,4,a
216,429.125,355.5,435.125,374.5,,4,l
217,434.625,374.5,441.625,374.5,,4, 
218,442.0,355.5,457.0,374.5,,4,b
219,457.03125,360.5,471.03125,374.5,,4,a
220,471.359375,360.5,481.359375,374.5,,4,r
221,480.703125,355.5,494.703125,374.5,,4,k
222,494.203125,374.5,501.203125,374.5,,4, 
223,501.328125,360.5,516.328125,374.5,,4,o
224,514.921875,355.5,524.921875,374.5,,4,f
225,524.421875,374.5,531.421875,374.5,,4, 
226,531.453125,360.5,545.453125,374.5,,4,a
227,544.953125,374.5,551.953125,374.5,,4, 
228,552.328125,355.5,567.328125,374.5,,4,d
229,567.453125,360.5,582.453125,374.5,,4,o
230,582.828125,360.5,597.828125,380.5,,4,g
231,597.53125,371.5,604.53125,374.5,,4,.
232,604.03125,374.5,611.03125,374.5,,4, 
233,611.28125,356.5,627.28125,374.5,,4,B
234,627.734375,360.5,642.734375,374.5,,4,u
235,642.765625,357.5,651.765625,374.5,,4,t
236,651.265625,374.5,658.265625,374.5,,4, 
237,658.71875,355.5,664.71875,374.5,,4,i
238,665.171875,360.5,680.171875,374.5,,4,n
239,679.671875,374.5,686.671875,374.5,,4, 
240,686.796875,360.5,701.796875,374.5,,4,o
241,702.25,360.5,717.25,374.5,,4,n
242,717.34375,360.5,731.34375,374.5,,4,e
243,730.84375,374.5,737.84375,374.5,,4, 
244,738.296875,355.5,753.296875,374.5,,4,h
245,753.421875,360.5,768.421875,374.5,,4,o
246,768.875,360.5,783.875,374.5,,4,u
247,783.84375,360.5,795.84375,374.5,,4,s
248,795.9375,360.5,809.9375,374.5,,4,e
249,809.4375,374.5,816.4375,374.5,,4, 
250,816.5625,360.5,831.5625,374.5,,4,o
251,832.015625,360.5,847.015625,374.5,,4,n
252,846.515625,374.5,853.515625,374.5,,4, 
253,853.421875,356.5,867.421875,374.5,,4,E
254,867.875,355.5,873.875,374.5,,4,l
255,874.25,360.5,897.25,374.5,,4,m
256,896.75,374.5,903.75,374.5,,4, 
257,903.46875,356.5,917.46875,374.5,,4,S
258,917.5,357.5,926.5,374.5,,4,t
259,926.828125,360.5,936.828125,374.5,,4,r
260,936.421875,360.5,950.421875,374.5,,4,e
261,950.515625,360.5,964.515625,374.5,,4,e
262,964.546875,357.5,973.546875,374.5,,4,t
263,973.25,371.5,980.25,377.5,,4,","
264,979.75,374.5,986.75,374.5,,4, 
265,986.78125,360.5,1000.78125,374.5,,4,a
266,50.453125,425.5,56.453125,444.5,,5,l
267,56.578125,430.5,71.578125,444.5,,5,o
268,72.03125,430.5,87.03125,444.5,,5,n
269,87.125,430.5,101.125,444.5,,5,e
270,100.625,444.5,107.625,444.5,,5, 
271,108.078125,425.5,114.078125,444.5,,5,l
272,114.53125,425.5,120.53125,444.5,,5,i
273,120.90625,430.5,135.90625,450.5,,5,g
274,136.359375,425.5,151.359375,444.5,,5,h
275,151.390625,427.5,160.390625,444.5,,5,t
276,159.890625,444.5,166.890625,444.5,,5, 
277,165.484375,425.5,175.484375,444.5,,5,f
278,175.9375,425.5,181.9375,444.5,,5,l
279,182.390625,425.5,188.390625,444.5,,5,i
280,188.390625,430.5,200.390625,444.5,,5,c
281,199.734375,425.5,213.734375,444.5,,5,k
282,213.828125,430.5,227.828125,444.5,,5,e
283,228.15625,430.5,238.15625,444.5,,5,r
284,237.75,430.5,251.75,444.5,,5,e
285,252.125,425.5,267.125,444.5,,5,d
286,266.625,444.5,273.625,444.5,,5, 
287,273.65625,427.5,282.65625,444.5,,5,t
288,282.78125,430.5,297.78125,444.5,,5,o
289,297.28125,444.5,304.28125,444.5,,5, 
290,304.734375,425.5,310.734375,444.5,,5,l
291,311.1875,425.5,317.1875,444.5,,5,i
292,315.78125,425.5,325.78125,444.5,,5,f
293,325.875,430.5,339.875,444.5,,5,e
294,339.578125,441.5,346.578125,444.5,,5,.
295,49.96875,566.5,65.96875,584.5,,7,A
296,66.0,567.5,75.0,584.5,,7,t
297,74.5,584.5,81.5,584.5,,7, 
298,80.09375,565.5,90.09375,584.5,,7,f
299,90.546875,565.5,96.546875,584.5,,7,i
300,96.875,570.5,106.875,584.5,,7,r
301,106.84375,570.5,118.84375,584.5,,7,s
302,118.875,567.5,127.875,584.5,,7,t
303,127.578125,581.5,134.578125,587.5,,7,","
304,134.078125,584.5,141.078125,584.5,,7, 
305,141.53125,565.5,147.53125,584.5,,7,i
306,147.5625,567.5,156.5625,584.5,,7,t
307,156.0625,584.5,163.0625,584.5,,7, 
308,162.71875,570.5,182.71875,584.5,,7,w
309,182.75,570.5,196.75,584.5,,7,a
310,196.71875,570.5,208.71875,584.5,,7,s
311,208.21875,584.5,215.21875,584.5,,7, 
312,215.671875,565.5,221.671875,590.5,,7,j
313,222.125,570.5,237.125,584.5,,7,u
314,237.09375,570.5,249.09375,584.5,,7,s
315,249.125,567.5,258.125,584.5,,7,t
316,257.625,584.5,264.625,584.5,,7, 
317,264.65625,570.5,278.65625,584.5,,7,a
318,278.15625,584.5,285.15625,584.5,,7, 
319,283.75,565.5,293.75,584.5,,7,f
320,293.78125,570.5,307.78125,584.5,,7,a
321,308.234375,565.5,314.234375,584.5,,7,i
322,314.6875,570.5,329.6875,584.5,,7,n
323,329.71875,567.5,338.71875,584.5,,7,t
324,338.21875,584.5,345.21875,584.5,,7, 
325,345.59375,570.5,360.59375,590.5,,7,g
326,361.046875,565.5,367.046875,584.5,,7,l
327,367.171875,570.5,382.171875,584.5,,7,o
328,381.328125,570.5,401.328125,584.5,,7,w
329,400.03125,581.5,407.03125,587.5,,7,","
330,406.53125,584.5,413.53125,584.5,,7, 
331,413.90625,565.5,428.90625,584.5,,7,b
332,429.359375,570.5,444.359375,584.5,,7,u
333,444.390625,567.5,453.390625,584.5,,7,t
334,452.890625,584.5,459.890625,584.5,,7, 
335,459.921875,570.5,473.921875,584.5,,7,a
336,473.890625,570.5,485.890625,584.5,,7,s
337,485.390625,584.5,492.390625,584.5,,7, 
338,492.421875,567.5,501.421875,584.5,,7,t
339,501.875,565.5,516.875,584.5,,7,h
340,516.96875,570.5,530.96875,584.5,,7,e
341,530.46875,584.5,537.46875,584.5,,7, 
342,537.84375,570.5,560.84375,584.5,,7,m
343,561.296875,565.5,567.296875,584.5,,7,i
344,567.75,570.5,582.75,584.5,,7,n
345,583.203125,570.5,598.203125,584.5,,7,u
346,598.234375,567.5,607.234375,584.5,,7,t
347,607.328125,570.5,621.328125,584.5,,7,e
348,621.296875,570.5,633.296875,584.5,,7,s
349,632.796875,584.5,639.796875,584.5,,7, 
350,639.828125,567.5,648.828125,584.5,,7,t
351,649.28125,565.5,655.28125,584.5,,7,i
352,655.28125,570.5,667.28125,584.5,,7,c
353,666.625,565.5,680.625,584.5,,7,k
354,680.71875,570.5,694.71875,584.5,,7,e
355,695.09375,565.5,710.09375,584.5,,7,d
356,709.59375,584.5,716.59375,584.5,,7, 
357,716.96875,565.5,731.96875,584.5,,7,b
358,731.21875,570.5,744.21875,590.5,,7,y
359,742.921875,581.5,749.921875,587.5,,7,","
360,749.421875,584.5,756.421875,584.5,,7, 
361,756.875,565.5,762.875,584.5,,7,i
362,762.90625,567.5,771.90625,584.5,,7,t
363,771.40625,584.5,778.40625,584.5,,7, 
364,778.78125,570.5,793.78125,590.5,,7,g
365,794.109375,570.5,804.109375,584.5,,7,r
366,803.703125,570.5,817.703125,584.5,,7,e
367,816.859375,570.5,836.859375,584.5,,7,w
368,836.359375,584.5,843.359375,584.5,,7, 
369,843.734375,565.5,858.734375,584.5,,7,b
370,859.0625,570.5,869.0625,584.5,,7,r
371,869.515625,565.5,875.515625,584.5,,7,i
372,875.890625,570.5,890.890625,590.5,,7,g
373,891.34375,565.5,906.34375,584.5,,7,h
374,906.375,567.5,915.375,584.5,,7,t
375,915.46875,570.5,929.46875,584.5,,7,e
376,929.796875,570.5,939.796875,584.5,,7,r
377,939.296875,584.5,946.296875,584.5,,7, 
378,946.328125,570.5,960.328125,584.5,,7,a
379,960.78125,570.5,975.78125,584.5,,7,n
380,976.15625,565.5,991.15625,584.5,,7,d
381,50.375,635.5,65.375,654.5,,8,b
382,65.703125,640.5,75.703125,654.5,,8,r
383,76.15625,635.5,82.15625,654.5,,8,i
384,82.53125,640.5,97.53125,660.5,,8,g
385,97.984375,635.5,112.984375,654.5,,8,h
386,113.015625,637.5,122.015625,654.5,,8,t
387,122.109375,640.5,136.109375,654.5,,8,e
388,136.4375,640.5,146.4375,654.5,,8,r
389,145.9375,654.5,152.9375,654.5,,8, 
390,153.390625,640.5,168.390625,654.5,,8,u
391,168.84375,640.5,183.84375,654.5,,8,n
392,183.875,637.5,192.875,654.5,,8,t
393,193.328125,635.5,199.328125,654.5,,8,i
394,199.78125,635.5,205.78125,654.5,,8,l
395,205.28125,654.5,212.28125,654.5,,8, 
396,212.3125,637.5,221.3125,654.5,,8,t
397,221.765625,635.5,236.765625,654.5,,8,h
398,236.859375,640.5,250.859375,654.5,,8,e
399,250.359375,654.5,257.359375,654.5,,8, 
400,257.453125,640.5,271.453125,654.5,,8,e
401,271.90625,640.5,286.90625,654.5,,8,n
402,286.9375,637.5,295.9375,654.5,,8,t
403,296.390625,635.5,302.390625,654.5,,8,i
404,302.71875,640.5,312.71875,654.5,,8,r
405,312.3125,640.5,326.3125,654.5,,8,e
406,325.8125,654.5,332.8125,654.5,,8, 
407,333.265625,635.5,348.265625,654.5,,8,h
408,348.390625,640.5,363.390625,654.5,,8,o
409,363.84375,640.5,378.84375,654.5,,8,u
410,378.8125,640.5,390.8125,654.5,,8,s
411,390.90625,640.5,404.90625,654.5,,8,e
412,404.40625,654.5,411.40625,654.5,,8, 
413,411.0625,640.5,431.0625,654.5,,8,w
414,431.09375,640.5,445.09375,654.5,,8,a
415,445.0625,640.5,457.0625,654.5,,8,s
416,456.5625,654.5,463.5625,654.5,,8, 
417,463.9375,635.5,478.9375,654.5,,8,b
418,478.96875,640.5,492.96875,654.5,,8,a
419,493.0,637.5,502.0,654.5,,8,t
420,502.453125,635.5,517.453125,654.5,,8,h
421,517.546875,640.5,531.546875,654.5,,8,e
422,531.921875,635.5,546.921875,654.5,,8,d
423,546.421875,654.5,553.421875,654.5,,8, 
424,553.875,635.5,559.875,654.5,,8,i
425,560.328125,640.5,575.328125,654.5,,8,n
426,574.828125,654.5,581.828125,654.5,,8, 
427,581.859375,640.5,595.859375,654.5,,8,a
428,595.359375,654.5,602.359375,654.5,,8, 
429,602.015625,640.5,622.015625,654.5,,8,w
430,622.046875,640.5,636.046875,654.5,,8,a
431,636.375,640.5,646.375,654.5,,8,r
432,646.75,640.5,669.75,654.5,,8,m
433,669.453125,651.5,676.453125,657.5,,8,","
434,675.953125,654.5,682.953125,654.5,,8, 
435,683.328125,640.5,698.328125,660.5,,8,g
436,698.453125,640.5,713.453125,654.5,,8,o
437,713.90625,635.5,719.90625,654.5,,8,l
438,720.28125,635.5,735.28125,654.5,,8,d
439,735.375,640.5,749.375,654.5,,8,e
440,749.828125,640.5,764.828125,654.5,,8,n
441,764.328125,654.5,771.328125,654.5,,8, 
442,771.78125,635.5,777.78125,654.5,,8,l
443,778.234375,635.5,784.234375,654.5,,8,i
444,784.609375,640.5,799.609375,660.5,,8,g
445,800.0625,635.5,815.0625,654.5,,8,h
446,815.09375,637.5,824.09375,654.5,,8,t
447,823.796875,651.5,830.796875,654.5,,8,.
448,830.296875,654.5,837.296875,654.5,,8, 
449,837.765625,636.5,845.765625,654.5,,8,I
450,845.796875,637.5,854.796875,654.5,,8,t
451,854.296875,654.5,861.296875,654.5,,8, 
452,860.953125,640.5,880.953125,654.5,,8,w
453,880.984375,640.5,894.984375,654.5,,8,a
454,894.953125,640.5,906.953125,654.5,,8,s
455,906.453125,654.5,913.453125,654.5,,8, 
456,913.484375,640.5,927.484375,654.5,,8,a
457,927.453125,640.5,939.453125,654.5,,8,s
458,938.953125,654.5,945.953125,654.5,,8, 
459,946.40625,635.5,952.40625,654.5,,8,i
460,951.0,635.5,961.0,654.5,,8,f
461,960.5,654.5,967.5,654.5,,8, 
462,967.53125,637.5,976.53125,654.5,,8,t
463,976.984375,635.5,991.984375,654.5,,8,h
464,992.078125,640.5,1006.078125,654.5,,8,e
465,49.703125,710.5,62.703125,724.5,,9,v
466,62.796875,710.5,76.796875,724.5,,9,e
467,77.125,710.5,87.125,724.5,,9,r
468,86.875,710.5,99.875,730.5,,9,y
469,99.375,724.5,106.375,724.5,,9, 
470,106.46875,710.5,120.46875,724.5,,9,e
471,120.4375,710.5,132.4375,724.5,,9,s
472,132.40625,710.5,144.40625,724.5,,9,s
473,144.5,710.5,158.5,724.5,,9,e
474,158.953125,710.5,173.953125,724.5,,9,n
475,173.953125,710.5,185.953125,724.5,,9,c
476,186.046875,710.5,200.046875,724.5,,9,e
477,199.546875,724.5,206.546875,724.5,,9, 
478,206.671875,710.5,221.671875,724.5,,9,o
479,220.265625,705.5,230.265625,724.5,,9,f
480,229.765625,724.5,236.765625,724.5,,9, 
481,236.796875,707.5,245.796875,724.5,,9,t
482,246.25,705.5,261.25,724.5,,9,h
483,261.34375,710.5,275.34375,724.5,,9,e
484,274.84375,724.5,281.84375,724.5,,9, 
485,281.8125,710.5,293.8125,724.5,,9,s
486,294.265625,710.5,309.265625,724.5,,9,u
487,309.71875,710.5,324.71875,724.5,,9,n
488,324.21875,724.5,331.21875,724.5,,9, 
489,331.671875,705.5,346.671875,724.5,,9,h
490,346.703125,710.5,360.703125,724.5,,9,a
491,361.078125,705.5,376.078125,724.5,,9,d
492,375.578125,724.5,382.578125,724.5,,9, 
493,382.953125,705.5,397.953125,724.5,,9,b
494,398.046875,710.5,412.046875,724.5,,9,e
495,412.140625,710.5,426.140625,724.5,,9,e
496,426.59375,710.5,441.59375,724.5,,9,n
497,441.09375,724.5,448.09375,724.5,,9, 
498,448.46875,705.5,463.46875,724.5,,9,b
499,463.59375,710.5,478.59375,724.5,,9,o
500,478.625,707.5,487.625,724.5,,9,t
501,487.65625,707.5,496.65625,724.5,,9,t
502,497.109375,705.5,503.109375,724.5,,9,l
503,503.203125,710.5,517.203125,724.5,,9,e
504,517.578125,705.5,532.578125,724.5,,9,d
505,532.078125,724.5,539.078125,724.5,,9, 
506,539.109375,710.5,553.109375,724.5,,9,a
507,553.5625,710.5,568.5625,724.5,,9,n
508,568.9375,705.5,583.9375,724.5,,9,d
509,583.4375,724.5,590.4375,724.5,,9, 
510,590.8125,710.5,605.8125,730.5,,9,p
511,606.265625,705.5,612.265625,724.5,,9,l
512,612.296875,710.5,626.296875,724.5,,9,a
513,626.296875,710.5,638.296875,724.5,,9,c
514,638.390625,710.5,652.390625,724.5,,9,e
515,652.765625,705.5,667.765625,724.5,,9,d
516,667.265625,724.5,674.265625,724.5,,9, 
517,673.921875,710.5,693.921875,724.5,,9,w
518,694.375,705.5,700.375,724.5,,9,i
519,700.40625,707.5,709.40625,724.5,,9,t
520,709.859375,705.5,724.859375,724.5,,9,h
521,725.3125,705.5,731.3125,724.5,,9,i
522,731.765625,710.5,746.765625,724.5,,9,n
523,746.265625,724.5,753.265625,724.5,,9, 
524,753.296875,707.5,762.296875,724.5,,9,t
525,762.75,705.5,777.75,724.5,,9,h
526,777.84375,710.5,791.84375,724.5,,9,e
527,791.34375,724.5,798.34375,724.5,,9, 
528,798.0,710.5,818.0,724.5,,9,w
529,818.03125,710.5,832.03125,724.5,,9,a
530,832.484375,705.5,838.484375,724.5,,9,l
531,838.9375,705.5,844.9375,724.5,,9,l
532,844.90625,710.5,856.90625,724.5,,9,s
533,856.40625,724.5,863.40625,724.5,,9, 
534,863.53125,710.5,878.53125,724.5,,9,o
535,877.125,705.5,887.125,724.5,,9,f
536,886.625,724.5,893.625,724.5,,9, 
537,893.65625,707.5,902.65625,724.5,,9,t
538,903.109375,705.5,918.109375,724.5,,9,h
539,918.140625,710.5,932.140625,724.5,,9,a
540,932.171875,707.5,941.171875,724.5,,9,t
541,940.671875,724.5,947.671875,724.5,,9, 
542,947.796875,710.5,962.796875,724.5,,9,o
543,963.25,710.5,978.25,724.5,,9,n
544,978.34375,710.5,992.34375,724.5,,9,e
545,50.453125,775.5,65.453125,794.5,,10,h
546,65.578125,780.5,80.578125,794.5,,10,o
547,81.03125,780.5,96.03125,794.5,,10,u
548,96.0,780.5,108.0,794.5,,10,s
549,108.09375,780.5,122.09375,794.5,,10,e
550,121.796875,791.5,128.796875,794.5,,10,.
