index,left,top,right,bottom,section,line,content
2401,724.984375,80.5,739.984375,94.5,,0,n
2402,739.953125,80.5,751.953125,94.5,,0,s
2403,752.046875,80.5,766.046875,94.5,,0,e
2404,765.546875,94.5,772.546875,94.5,,0, 
2405,772.671875,80.5,787.671875,94.5,,0,o
2406,786.265625,75.5,796.265625,94.5,,0,f
2407,795.765625,94.5,802.765625,94.5,,0, 
2408,802.796875,77.5,811.796875,94.5,,0,t
2409,812.125,80.5,822.125,94.5,,0,r
2410,821.71875,80.5,835.71875,94.5,,0,e
2411,836.09375,80.5,851.09375,100.5,,0,p
2412,851.546875,75.5,857.546875,94.5,,0,i
2413,857.921875,75.5,872.921875,94.5,,0,d
2414,872.953125,80.5,886.953125,94.5,,0,a
2415,886.984375,77.5,895.984375,94.5,,0,t
2416,896.4375,75.5,902.4375,94.5,,0,i
2417,902.5625,80.5,917.5625,94.5,,0,o
2418,918.015625,80.5,933.015625,94.5,,0,n
2419,932.71875,91.5,939.71875,94.5,,0,.
2420,49.90625,216.5,63.90625,234.5,,2,T
2421,64.359375,215.5,79.359375,234.5,,2,h
2422,79.453125,220.5,93.453125,234.5,,2,e
2423,92.953125,234.5,99.953125,234.5,,2, 
2424,99.609375,220.5,119.609375,234.5,,2,w
2425,119.734375,220.5,134.734375,234.5,,2,o
2426,135.109375,220.5,158.109375,234.5,,2,m
2427,158.140625,220.5,172.140625,234.5,,2,a
2428,172.59375,220.5,187.59375,234.5,,2,n
2429,187.09375,234.5,194.09375,234.5,,2, 
2430,194.0625,220.5,206.0625,234.5,,2,s
2431,206.4375,220.5,229.4375,234.5,,2,m
2432,229.890625,215.5,235.890625,234.5,,2,i
2433,236.34375,215.5,242.34375,234.5,,2,l
2434,242.4375,220.5,256.4375,234.5,,2,e
2435,256.8125,215.5,271.8125,234.5,,2,d
2436,271.515625,231.5,278.515625,234.5,,2,.
2437,278.015625,234.5,285.015625,234.5,,2, 
2438,285.21875,216.5,295.21875,234.5,,2,""""
2439,294.625,216.5,309.625,234.5,,2,Y
2440,308.5,220.5,323.5,234.5,,2,o
2441,323.953125,220.5,338.953125,234.5,,2,u
2442,338.453125,234.5,345.453125,234.5,,2, 
2443,345.828125,215.5,360.828125,234.5,,2,d
2444,360.953125,220.5,375.953125,234.5,,2,o
2445,376.40625,220.5,391.40625,234.5,,2,n
2446,390.78125,216.5,396.78125,234.5,,2,'
2447,396.8125,217.5,405.8125,234.5,,2,t
2448,405.3125,234.5,412.3125,234.5,,2, 
2449,412.765625,215.5,427.765625,234.5,,2,h
2450,427.796875,220.5,441.796875,234.5,,2,a
2451,441.5,220.5,454.5,234.5,,2,v
2452,454.59375,220.5,468.59375,234.5,,2,e
2453,468.09375,234.5,475.09375,234.5,,2, 
2454,475.125,220.5,489.125,234.5,,2,a
2455,488.625,234.5,495.625,234.5,,2, 
2456,495.625,220.5,507.625,234.5,,2,c
2457,508.078125,215.5,523.078125,234.5,,2,h
2458,523.203125,220.5,538.203125,234.5,,2,o
2459,538.65625,215.5,544.65625,234.5,,2,i
2460,544.65625,220.5,556.65625,234.5,,2,c
2461,556.75,220.5,570.75,234.5,,2,e
2462,570.453125,231.5,577.453125,237.5,,2,","
2463,576.953125,234.5,583.953125,234.5,,2, 
2464,583.859375,216.5,597.859375,234.5,,2,E
2465,598.234375,220.5,621.234375,234.5,,2,m
2466,621.6875,215.5,627.6875,234.5,,2,i
2467,628.140625,215.5,634.140625,234.5,,2,l
2468,633.890625,220.5,646.890625,240.5,,2,y
2469,645.59375,231.5,652.59375,234.5,,2,.
2470,652.09375,234.5,659.09375,234.5,,2, 
2471,658.25,216.5,673.25,234.5,,2,Y
2472,672.125,220.5,687.125,234.5,,2,o
2473,687.578125,220.5,702.578125,234.5,,2,u
2474,702.203125,216.5,708.203125,234.5,,2,'
2475,707.78125,220.5,717.78125,234.5,,2,r
2476,717.375,220.5,731.375,234.5,,2,e
2477,730.875,234.5,737.875,234.5,,2, 
2478,737.90625,217.5,746.90625,234.5,,2,t
2479,747.359375,215.5,762.359375,234.5,,2,h
2480,762.453125,220.5,776.453125,234.5,,2,e
2481,775.953125,234.5,782.953125,234.5,,2, 
2482,783.078125,220.5,798.078125,234.5,,2,o
2483,798.53125,220.5,813.53125,234.5,,2,n
2484,813.984375,215.5,819.984375,234.5,,2,l
2485,819.734375,220.5,832.734375,240.5,,2,y
2486,832.234375,234.5,839.234375,234.5,,2, 
2487,839.359375,220.5,854.359375,234.5,,2,o
2488,854.8125,220.5,869.8125,234.5,,2,n
2489,869.90625,220.5,883.90625,234.5,,2,e
2490,883.40625,234.5,890.40625,234.5,,2, 
2491,890.0625,220.5,910.0625,234.5,,2,w
2492,910.515625,215.5,925.515625,234.5,,2,h
2493,925.640625,220.5,940.640625,234.5,,2,o
2494,940.140625,234.5,947.140625,234.5,,2, 
2495,947.140625,220.5,959.140625,234.5,,2,c
2496,959.171875,220.5,973.171875,234.5,,2,a
2497,973.625,220.5,988.625,234.5,,2,n
2498,988.125,234.5,995.125,234.5,,2, 
2499,995.5,215.5,1010.5,234.5,,2,d
2500,1010.625,220.5,1025.625,234.5,,2,o
2501,50.03125,287.5,59.03125,304.5,,3,t
2502,59.484375,285.5,74.484375,304.5,,3,h
2503,74.9375,285.5,80.9375,304.5,,3,i
2504,80.90625,290.5,92.90625,304.5,,3,s
2505,92.609375,301.5,99.609375,304.5,,3,.
2506,99.109375,304.5,106.109375,304.5,,3, 
2507,106.078125,286.5,122.078125,304.5,,3,A
2508,122.53125,290.5,137.53125,304.5,,3,n
2509,137.90625,285.5,152.90625,304.5,,3,d
2510,152.40625,304.5,159.40625,304.5,,3, 
2511,159.859375,285.5,165.859375,304.5,,3,i
2512,164.453125,285.5,174.453125,304.5,,3,f
2513,173.953125,304.5,180.953125,304.5,,3, 
2514,180.703125,290.5,193.703125,310.5,,3,y
2515,193.828125,290.5,208.828125,304.5,,3,o
2516,209.28125,290.5,224.28125,304.5,,3,u
2517,223.78125,304.5,230.78125,304.5,,3, 
2518,231.109375,290.5,241.109375,304.5,,3,r
2519,240.703125,290.5,254.703125,304.5,,3,e
2520,253.296875,285.5,263.296875,304.5,,3,f
2521,263.75,290.5,278.75,304.5,,3,u
2522,278.71875,290.5,290.71875,304.5,,3,s
2523,290.8125,290.5,304.8125,304.5,,3,e
2524,304.515625,301.5,311.515625,307.5,,3,","
2525,311.015625,304.5,318.015625,304.5,,3, 
2526,317.765625,290.5,330.765625,310.5,,3,y
2527,330.890625,290.5,345.890625,304.5,,3,o
2528,346.34375,290.5,361.34375,304.5,,3,u
2529,360.96875,286.5,366.96875,304.5,,3,'
2530,367.421875,285.5,373.421875,304.5,,3,l
2531,373.875,285.5,379.875,304.5,,3,l
2532,379.375,304.5,386.375,304.5,,3, 
2533,386.75,285.5,401.75,304.5,,3,b
2534,401.84375,290.5,415.84375,304.5,,3,e
2535,415.34375,304.5,422.34375,304.5,,3, 
2536,422.3125,290.5,434.3125,304.5,,3,s
2537,434.34375,287.5,443.34375,304.5,,3,t
2538,443.796875,290.5,458.796875,304.5,,3,u
2539,458.796875,290.5,470.796875,304.5,,3,c
2540,470.140625,285.5,484.140625,304.5,,3,k
2541,483.640625,304.5,490.640625,304.5,,3, 
2542,491.09375,285.5,497.09375,304.5,,3,i
2543,497.546875,290.5,512.546875,304.5,,3,n
2544,512.046875,304.5,519.046875,304.5,,3, 
2545,519.015625,290.5,531.015625,304.5,,3,s
2546,531.109375,290.5,545.109375,304.5,,3,e
2547,545.109375,290.5,557.109375,304.5,,3,c
2548,557.234375,290.5,572.234375,304.5,,3,o
2549,572.6875,290.5,587.6875,304.5,,3,n
2550,588.0625,285.5,603.0625,304.5,,3,d
2551,602.5625,304.5,609.5625,304.5,,3, 
2552,609.9375,290.5,624.9375,310.5,,3,p
2553,625.390625,285.5,631.390625,304.5,,3,l
2554,631.421875,290.5,645.421875,304.5,,3,a
2555,645.421875,290.5,657.421875,304.5,,3,c
2556,657.515625,290.5,671.515625,304.5,,3,e
2557,671.015625,304.5,678.015625,304.5,,3, 
2558,676.609375,285.5,686.609375,304.5,,3,f
2559,686.734375,290.5,701.734375,304.5,,3,o
2560,702.0625,290.5,712.0625,304.5,,3,r
2561,711.65625,290.5,725.65625,304.5,,3,e
2562,724.859375,290.5,737.859375,304.5,,3,v
2563,737.953125,290.5,751.953125,304.5,,3,e
2564,752.28125,290.5,762.28125,304.5,,3,r
2565,757.984375,301.5,764.984375,304.5,,3,.
2566,765.1875,286.5,775.1875,304.5,,3,""""
2567,49.90625,426.5,63.90625,444.5,,5,E
2568,64.28125,430.5,87.28125,444.5,,5,m
2569,87.734375,425.5,93.734375,444.5,,5,i
2570,94.1875,425.5,100.1875,444.5,,5,l
2571,99.9375,430.5,112.9375,450.5,,5,y
2572,112.4375,444.5,119.4375,444.5,,5, 
2573,119.890625,425.5,134.890625,444.5,,5,h
2574,134.984375,430.5,148.984375,444.5,,5,e
2575,148.953125,430.5,160.953125,444.5,,5,s
2576,161.40625,425.5,167.40625,444.5,,5,i
2577,167.4375,427.5,176.4375,444.5,,5,t
2578,176.46875,430.5,190.46875,444.5,,5,a
2579,190.5,427.5,199.5,444.5,,5,t
2580,199.59375,430.5,213.59375,444.5,,5,e
2581,213.96875,425.5,228.96875,444.5,,5,d
2582,228.671875,441.5,235.671875,447.5,,5,","
2583,235.171875,444.5,242.171875,444.5,,5, 
2584,242.625,430.5,257.625,444.5,,5,u
2585,258.078125,430.5,273.078125,444.5,,5,n
2586,273.046875,430.5,285.046875,444.5,,5,s
2587,285.5,430.5,300.5,444.5,,5,u
2588,300.828125,430.5,310.828125,444.5,,5,r
2589,310.421875,430.5,324.421875,444.5,,5,e
2590,323.921875,444.5,330.921875,444.5,,5, 
2591,331.046875,430.5,346.046875,444.5,,5,o
2592,344.640625,425.5,354.640625,444.5,,5,f
2593,354.140625,444.5,361.140625,444.5,,5, 
2594,360.796875,430.5,380.796875,444.5,,5,w
2595,381.25,425.5,396.25,444.5,,5,h
2596,396.28125,430.5,410.28125,444.5,,5,a
2597,410.3125,427.5,419.3125,444.5,,5,t
2598,418.8125,444.5,425.8125,444.5,,5, 
2599,425.84375,427.5,434.84375,444.5,,5,t
2600,434.96875,430.5,449.96875,444.5,,5,o
2601,449.46875,444.5,456.46875,444.5,,5, 
2602,456.84375,425.5,471.84375,444.5,,5,d
2603,471.96875,430.5,486.96875,444.5,,5,o
2604,486.671875,441.5,493.671875,444.5,,5,.
2605,493.171875,444.5,500.171875,444.5,,5, 
2606,500.421875,426.5,516.421875,444.5,,5,B
2607,516.875,430.5,531.875,444.5,,5,u
2608,531.90625,427.5,540.90625,444.5,,5,t
2609,540.40625,444.5,547.40625,444.5,,5, 
2610,547.4375,430.5,561.4375,444.5,,5,a
2611,561.40625,430.5,573.40625,444.5,,5,s
2612,572.90625,444.5,579.90625,444.5,,5, 
2613,579.875,430.5,591.875,444.5,,5,s
2614,592.328125,425.5,607.328125,444.5,,5,h
2615,607.421875,430.5,621.421875,444.5,,5,e
2616,620.921875,444.5,627.921875,444.5,,5, 
2617,628.375,425.5,634.375,444.5,,5,l
2618,634.5,430.5,649.5,444.5,,5,o
2619,649.625,430.5,664.625,444.5,,5,o
2620,663.96875,425.5,677.96875,444.5,,5,k
2621,678.0625,430.5,692.0625,444.5,,5,e
2622,692.4375,425.5,707.4375,444.5,,5,d
2623,706.9375,444.5,713.9375,444.5,,5, 
2624,714.0625,430.5,729.0625,444.5,,5,o
2625,729.515625,430.5,744.515625,444.5,,5,u
2626,744.546875,427.5,753.546875,444.5,,5,t
2627,753.046875,444.5,760.046875,444.5,,5, 
2628,760.078125,430.5,774.078125,444.5,,5,a
2629,774.109375,427.5,783.109375,444.5,,5,t
2630,782.609375,444.5,789.609375,444.5,,5, 
2631,789.640625,427.5,798.640625,444.5,,5,t
2632,799.09375,425.5,814.09375,444.5,,5,h
2633,814.1875,430.5,828.1875,444.5,,5,e
2634,827.6875,444.5,834.6875,444.5,,5, 
2635,834.6875,430.5,846.6875,444.5,,5,c
2636,847.015625,430.5,857.015625,444.5,,5,r
2637,856.640625,430.5,871.640625,444.5,,5,o
2638,870.796875,430.5,890.796875,444.5,,5,w
2639,891.171875,425.5,906.171875,444.5,,5,d
2640,905.875,441.5,912.875,447.5,,5,","
2641,912.375,444.5,919.375,444.5,,5, 
2642,919.34375,430.5,931.34375,444.5,,5,s
2643,931.796875,425.5,946.796875,444.5,,5,h
2644,946.890625,430.5,960.890625,444.5,,5,e
2645,960.390625,444.5,967.390625,444.5,,5, 
2646,966.734375,425.5,980.734375,444.5,,5,k
2647,981.1875,430.5,996.1875,444.5,,5,n
2648,996.28125,430.5,1010.28125,444.5,,5,e
2649,1009.4375,430.5,1029.4375,444.5,,5,w
2650,49.96875,500.5,61.96875,514.5,,6,s
2651,62.421875,495.5,77.421875,514.5,,6,h
2652,77.515625,500.5,91.515625,514.5,,6,e
2653,91.015625,514.5,98.015625,514.5,,6, 
2654,98.46875,495.5,113.46875,514.5,,6,h
2655,113.5,500.5,127.5,514.5,,6,a
2656,127.875,495.5,142.875,514.5,,6,d
2657,142.375,514.5,149.375,514.5,,6, 
2658,149.828125,500.5,164.828125,514.5,,6,n
2659,164.953125,500.5,179.953125,514.5,,6,o
2660,179.453125,514.5,186.453125,514.5,,6, 
2661,186.453125,500.5,198.453125,514.5,,6,c
2662,198.90625,495.5,213.90625,514.5,,6,h
2663,214.03125,500.5,229.03125,514.5,,6,o
2664,229.484375,495.5,235.484375,514.5,,6,i
2665,235.484375,500.5,247.484375,514.5,,6,c
2666,247.578125,500.5,261.578125,514.5,,6,e
2667,261.28125,511.5,268.28125,514.5,,6,.
2668,267.78125,514.5,274.78125,514.5,,6, 
2669,274.5,496.5,288.5,514.5,,6,S
2670,288.953125,495.5,303.953125,514.5,,6,h
2671,304.046875,500.5,318.046875,514.5,,6,e
2672,317.546875,514.5,324.546875,514.5,,6, 
2673,325.0,495.5,340.0,514.5,,6,h
2674,340.03125,500.5,354.03125,514.5,,6,a
2675,354.40625,495.5,369.40625,514.5,,6,d
2676,368.90625,514.5,375.90625,514.5,,6, 
2677,375.9375,497.5,384.9375,514.5,,6,t
2678,385.0625,500.5,400.0625,514.5,,6,o
2679,399.5625,514.5,406.5625,514.5,,6, 
2680,406.59375,497.5,415.59375,514.5,,6,t
2681,415.625,500.5,429.625,514.5,,6,a
2682,428.96875,495.5,442.96875,514.5,,6,k
2683,443.0625,500.5,457.0625,514.5,,6,e
2684,456.5625,514.5,463.5625,514.5,,6, 
2685,463.59375,497.5,472.59375,514.5,,6,t
2686,473.046875,495.5,488.046875,514.5,,6,h
2687,488.140625,500.5,502.140625,514.5,,6,e
2688,501.640625,514.5,508.640625,514.5,,6, 
2689,509.015625,500.5,524.015625,520.5,,6,p
2690,524.34375,500.5,534.34375,514.5,,6,r
2691,534.796875,495.5,540.796875,514.5,,6,i
2692,540.546875,500.5,552.546875,514.5,,6,z
2693,552.640625,500.5,566.640625,514.5,,6,e
2694,566.34375,511.5,573.34375,517.5,,6,","
2695,572.84375,514.5,579.84375,514.5,,6, 
2696,580.296875,500.5,595.296875,514.5,,6,n
2697,595.421875,500.5,610.421875,514.5,,6,o
2698,609.921875,514.5,616.921875,514.5,,6, 
2699,617.296875,500.5,640.296875,514.5,,6,m
2700,640.328125,500.5,654.328125,514.5,,6,a
2701,654.359375,497.5,663.359375,514.5,,6,t
2702,663.390625,497.5,672.390625,514.5,,6,t
2703,672.484375,500.5,686.484375,514.5,,6,e
2704,686.8125,500.5,696.8125,514.5,,6,r
2705,696.3125,514.5,703.3125,514.5,,6, 
2706,703.34375,497.5,712.34375,514.5,,6,t
2707,712.796875,495.5,727.796875,514.5,,6,h
2708,727.890625,500.5,741.890625,514.5,,6,e
2709,741.390625,514.5,748.390625,514.5,,6, 
2710,748.390625,500.5,760.390625,514.5,,6,c
2711,760.515625,500.5,775.515625,514.5,,6,o
2712,775.484375,500.5,787.484375,514.5,,6,s
2713,787.515625,497.5,796.515625,514.5,,6,t
2714,796.21875,511.5,803.21875,514.5,,6,.
