index,left,top,right,bottom,section,line,content
170,43.40625,400.0,96.9296875,470.0,,5,The
171,96.9296875,400.0,155.953125,470.0,,5,light
172,155.953125,400.0,255.484375,470.0,,5,seemed
173,255.484375,400.0,286.3125,470.0,,5,to
174,286.3125,400.0,355.796875,470.0,,5,pulse
175,355.796875,400.0,413.078125,470.0,,5,with
176,413.078125,400.0,433.8203125,470.0,,5,a
177,433.8203125,400.0,475.75,470.0,,5,life
178,475.75,400.0,506.1328125,470.0,,5,of
179,506.1328125,400.0,539.921875,470.0,,5,its
180,539.921875,400.0,602.8125,470.0,,5,"own,"
181,602.8125,400.0,635.5234375,470.0,,5,as
182,635.5234375,400.0,657.0703125,470.0,,5,if
183,657.0703125,400.0,678.65625,470.0,,5,it
184,678.65625,400.0,730.8125,470.0,,5,was
185,730.8125,400.0,823.234375,470.0,,5,waiting
186,823.234375,400.0,864.46875,470.0,,5,for
187,864.46875,400.0,997.0625,470.0,,5,something
188,997.0625,400.0,1016.375,470.0,,5,–
189,1016.375,400.0,1051.515625,470.0,,5,or
190,43.46875,470.0,169.171875,540.0,,6,someone.
191,169.171875,470.0,222.5,540.0,,6,And
192,222.5,470.0,289.9453125,540.0,,6,"then,"
193,289.9453125,470.0,339.140625,540.0,,6,just
194,339.140625,470.0,371.609375,540.0,,6,as
195,371.609375,470.0,485.0625,540.0,,6,suddenly
196,485.0625,470.0,517.7734375,540.0,,6,as
197,517.7734375,470.0,539.7578125,540.0,,6,it
198,539.7578125,470.0,590.90625,540.0,,6,had
199,590.90625,470.0,716.5234375,540.0,,6,"appeared,"
200,716.5234375,470.0,738.109375,540.0,,6,it
201,738.109375,470.0,803.078125,540.0,,6,went
202,803.078125,470.0,855.78125,540.0,,6,out.
203,855.78125,470.0,906.0078125,540.0,,6,The
204,906.0078125,470.0,984.203125,540.0,,6,house
205,984.203125,470.0,1039.78125,540.0,,6,was
206,43.875,540.0,151.015625,610.0,,7,plunged
207,151.015625,540.0,212.3046875,610.0,,7,back
208,212.3046875,540.0,264.828125,610.0,,7,into
209,264.828125,540.0,384.6328125,610.0,,7,"darkness,"
210,384.6328125,540.0,475.484375,610.0,,7,leaving
211,475.484375,540.0,520.546875,610.0,,7,the
212,520.546875,540.0,598.546875,610.0,,7,crowd
213,598.546875,540.0,629.015625,610.0,,7,to
214,629.015625,540.0,725.9453125,610.0,,7,wonder
215,725.9453125,540.0,747.4921875,610.0,,7,if
216,747.4921875,540.0,769.4765625,610.0,,7,it
217,769.4765625,540.0,820.625,610.0,,7,had
218,820.625,540.0,854.234375,610.0,,7,all
219,854.234375,540.0,919.7890625,610.0,,7,been
220,919.7890625,540.0,968.984375,610.0,,7,just
221,968.984375,540.0,989.515625,610.0,,7,a
222,989.515625,540.0,1050.40625,610.0,,7,trick
223,43.625,610.0,76.984375,680.0,,8,of
224,76.984375,610.0,122.2734375,680.0,,8,the
225,122.2734375,610.0,191.265625,680.0,,8,light.
226,43.75,750.0,94.0,820.0,,10,But
227,94.0,750.0,126.5,820.0,,10,as
228,126.5,750.0,183.828125,820.0,,10,they
229,183.828125,750.0,270.0625,820.0,,10,turned
230,270.0625,750.0,300.9296875,820.0,,10,to
231,300.9296875,750.0,375.296875,820.0,,10,"leave,"
232,375.296875,750.0,432.8359375,820.0,,10,they
233,432.8359375,750.0,526.625,820.0,,10,noticed
234,526.625,750.0,659.453125,820.0,,10,something
235,659.453125,750.0,762.40625,820.0,,10,strange.
236,762.40625,750.0,811.703125,820.0,,10,The
237,811.703125,750.0,877.125,820.0,,10,front
238,877.125,750.0,939.21875,820.0,,10,door
239,939.21875,750.0,994.796875,820.0,,10,was
