index,left,top,right,bottom,section,line,content
281,70.578125,330.0,122.921875,400.0,,4,was
282,122.921875,330.0,143.265625,400.0,,4,a
283,143.265625,330.0,244.296875,400.0,,4,"woman,"
284,244.296875,330.0,286.765625,400.0,,4,tall
285,286.765625,330.0,338.296875,400.0,,4,and
286,338.296875,330.0,420.484375,400.0,,4,"gaunt,"
287,420.484375,330.0,477.796875,400.0,,4,with
288,477.796875,330.0,536.671875,400.0,,4,eyes
289,536.671875,330.0,590.6875,400.0,,4,that
290,590.6875,330.0,690.21875,400.0,,4,seemed
291,690.21875,330.0,720.84375,400.0,,4,to
292,720.84375,330.0,767.6796875,400.0,,4,see
293,767.6796875,330.0,830.671875,400.0,,4,right
294,830.671875,330.0,932.890625,400.0,,4,through
295,932.890625,330.0,1011.28125,400.0,,4,them.
296,43.21875,400.0,96.5,470.0,,5,She
297,96.5,400.0,169.65625,470.0,,5,stood
298,169.65625,400.0,199.21875,470.0,,5,at
299,199.21875,400.0,244.328125,470.0,,5,the
300,244.328125,400.0,309.78125,470.0,,5,edge
301,309.78125,400.0,339.953125,470.0,,5,of
302,339.953125,400.0,385.2421875,470.0,,5,the
303,385.2421875,400.0,454.0390625,470.0,,5,"lawn,"
304,454.0390625,400.0,500.234375,470.0,,5,her
305,500.234375,400.0,558.390625,470.0,,5,eyes
306,558.390625,400.0,622.890625,470.0,,5,fixed
307,622.890625,400.0,659.921875,470.0,,5,on
308,659.921875,400.0,704.984375,470.0,,5,the
309,704.984375,400.0,789.6875,470.0,,5,"crowd,"
310,789.6875,400.0,840.328125,470.0,,5,and
311,840.328125,400.0,881.59375,470.0,,5,for
312,881.59375,400.0,902.296875,470.0,,5,a
313,902.296875,400.0,1015.9921875,470.0,,5,"moment,"
314,1015.9921875,400.0,1041.0,470.0,,5,it
315,43.15625,470.0,98.921875,540.0,,6,was
316,98.921875,470.0,131.6328125,540.0,,6,as
317,131.6328125,470.0,152.9375,540.0,,6,if
318,152.9375,470.0,200.796875,540.0,,6,she
319,200.796875,470.0,253.140625,540.0,,6,was
320,253.140625,470.0,298.265625,540.0,,6,the
321,298.265625,470.0,354.671875,540.0,,6,only
322,354.671875,470.0,443.5546875,540.0,,6,person
323,443.5546875,470.0,471.75,540.0,,6,in
324,471.75,470.0,516.640625,540.0,,6,the
325,516.640625,470.0,596.9375,540.0,,6,world.
326,596.9375,470.0,650.265625,540.0,,6,And
327,650.265625,470.0,717.7109375,540.0,,6,"then,"
328,717.7109375,470.0,745.90625,540.0,,6,in
329,745.90625,470.0,766.2734375,540.0,,6,a
330,766.2734375,470.0,833.3125,540.0,,6,voice
331,833.3125,470.0,887.171875,540.0,,6,that
332,887.171875,470.0,939.6875,540.0,,6,was
333,939.6875,470.0,1021.78125,540.0,,6,barely
334,43.53125,540.0,124.09375,610.0,,7,above
335,124.09375,540.0,144.4375,610.0,,7,a
336,144.4375,540.0,247.125,610.0,,7,"whisper,"
337,247.125,540.0,295.140625,610.0,,7,she
338,295.140625,540.0,381.515625,610.0,,7,spoke.
339,43.703125,680.0,104.53125,750.0,,9,"""I've"
340,104.53125,680.0,169.6875,750.0,,9,been
341,169.6875,680.0,262.109375,750.0,,9,waiting
342,262.109375,680.0,303.234375,750.0,,9,for
343,303.234375,680.0,370.078125,750.0,,9,"you,"""
344,370.078125,680.0,418.09375,750.0,,9,she
345,418.09375,680.0,479.2421875,750.0,,9,said.
346,479.2421875,680.0,536.921875,750.0,,9,"""I've"
347,536.921875,680.0,602.078125,750.0,,9,been
348,602.078125,680.0,694.5,750.0,,9,waiting
349,694.5,680.0,735.734375,750.0,,9,for
350,735.734375,680.0,769.5703125,750.0,,9,so
351,769.5703125,680.0,848.40625,750.0,,9,"long."""
