index,left,top,right,bottom,section,line,content
1285,906.421875,215.5,912.421875,234.5,,2,i
1286,912.390625,220.5,924.390625,234.5,,2,s
1287,924.421875,217.5,933.421875,234.5,,2,t
1288,933.453125,220.5,947.453125,234.5,,2,a
1289,947.90625,220.5,962.90625,234.5,,2,n
1290,962.90625,220.5,974.90625,234.5,,2,c
1291,975.0,220.5,989.0,234.5,,2,e
1292,988.703125,231.5,995.703125,234.5,,2,.
1293,995.203125,234.5,1002.203125,234.5,,2, 
1294,1002.671875,216.5,1010.671875,234.5,,2,I
1295,1010.703125,217.5,1019.703125,234.5,,2,t
1296,49.65625,290.5,69.65625,304.5,,3,w
1297,69.6875,290.5,83.6875,304.5,,3,a
1298,83.65625,290.5,95.65625,304.5,,3,s
1299,95.15625,304.5,102.15625,304.5,,3, 
1300,102.1875,290.5,116.1875,304.5,,3,a
1301,115.6875,304.5,122.6875,304.5,,3, 
1302,122.34375,290.5,142.34375,304.5,,3,w
1303,142.46875,290.5,157.46875,304.5,,3,o
1304,157.84375,290.5,180.84375,304.5,,3,m
1305,180.875,290.5,194.875,304.5,,3,a
1306,195.328125,290.5,210.328125,304.5,,3,n
1307,209.828125,304.5,216.828125,304.5,,3, 
1308,216.484375,290.5,236.484375,304.5,,3,w
1309,236.9375,285.5,242.9375,304.5,,3,i
1310,242.96875,287.5,251.96875,304.5,,3,t
1311,252.421875,285.5,267.421875,304.5,,3,h
1312,266.921875,304.5,273.921875,304.5,,3, 
1313,274.375,285.5,280.375,304.5,,3,l
1314,280.5,290.5,295.5,304.5,,3,o
1315,295.953125,290.5,310.953125,304.5,,3,n
1316,311.328125,290.5,326.328125,310.5,,3,g
1317,326.03125,301.5,333.03125,307.5,,3,","
1318,332.53125,304.5,339.53125,304.5,,3, 
1319,339.90625,285.5,354.90625,304.5,,3,d
1320,354.9375,290.5,368.9375,304.5,,3,a
1321,369.265625,290.5,379.265625,304.5,,3,r
1322,378.609375,285.5,392.609375,304.5,,3,k
1323,392.109375,304.5,399.109375,304.5,,3, 
1324,399.5625,285.5,414.5625,304.5,,3,h
1325,414.59375,290.5,428.59375,304.5,,3,a
1326,429.046875,285.5,435.046875,304.5,,3,i
1327,435.375,290.5,445.375,304.5,,3,r
1328,444.875,304.5,451.875,304.5,,3, 
1329,451.90625,290.5,465.90625,304.5,,3,a
1330,466.359375,290.5,481.359375,304.5,,3,n
1331,481.734375,285.5,496.734375,304.5,,3,d
1332,496.234375,304.5,503.234375,304.5,,3, 
1333,503.265625,290.5,517.265625,304.5,,3,a
1334,516.765625,304.5,523.765625,304.5,,3, 
1335,524.21875,285.5,539.21875,304.5,,3,h
1336,539.34375,290.5,554.34375,304.5,,3,o
1337,554.46875,290.5,569.46875,304.5,,3,o
1338,569.84375,285.5,584.84375,304.5,,3,d
1339,585.296875,285.5,591.296875,304.5,,3,i
1340,591.390625,290.5,605.390625,304.5,,3,e
1341,604.890625,304.5,611.890625,304.5,,3, 
1342,612.265625,290.5,627.265625,310.5,,3,p
1343,627.71875,290.5,642.71875,304.5,,3,u
1344,643.171875,285.5,649.171875,304.5,,3,l
1345,649.625,285.5,655.625,304.5,,3,l
1346,655.71875,290.5,669.71875,304.5,,3,e
1347,670.09375,285.5,685.09375,304.5,,3,d
1348,684.59375,304.5,691.59375,304.5,,3, 
1349,691.71875,290.5,706.71875,304.5,,3,o
1350,705.921875,290.5,718.921875,304.5,,3,v
1351,719.015625,290.5,733.015625,304.5,,3,e
1352,733.34375,290.5,743.34375,304.5,,3,r
1353,742.84375,304.5,749.84375,304.5,,3, 
1354,750.296875,285.5,765.296875,304.5,,3,h
1355,765.390625,290.5,779.390625,304.5,,3,e
1356,779.71875,290.5,789.71875,304.5,,3,r
1357,789.21875,304.5,796.21875,304.5,,3, 
1358,796.671875,285.5,811.671875,304.5,,3,h
1359,811.765625,290.5,825.765625,304.5,,3,e
1360,825.796875,290.5,839.796875,304.5,,3,a
1361,840.171875,285.5,855.171875,304.5,,3,d
1362,854.875,301.5,861.875,304.5,,3,.
1363,861.375,304.5,868.375,304.5,,3, 
1364,868.28125,286.5,882.28125,304.5,,3,E
1365,882.65625,290.5,905.65625,304.5,,3,m
1366,906.109375,285.5,912.109375,304.5,,3,i
1367,912.5625,285.5,918.5625,304.5,,3,l
1368,918.3125,290.5,931.3125,310.5,,3,y
1369,931.9375,286.5,937.9375,304.5,,3,'
1370,937.15625,290.5,949.15625,304.5,,3,s
1371,948.65625,304.5,955.65625,304.5,,3, 
1372,956.109375,285.5,971.109375,304.5,,3,h
1373,971.203125,290.5,985.203125,304.5,,3,e
1374,985.234375,290.5,999.234375,304.5,,3,a
1375,999.5625,290.5,1009.5625,304.5,,3,r
1376,1009.59375,287.5,1018.59375,304.5,,3,t
1377,49.96875,360.5,61.96875,374.5,,4,s
1378,61.3125,355.5,75.3125,374.5,,4,k
1379,75.765625,355.5,81.765625,374.5,,4,i
1380,82.140625,360.5,97.140625,380.5,,4,p
1381,97.515625,360.5,112.515625,380.5,,4,p
1382,112.609375,360.5,126.609375,374.5,,4,e
1383,126.984375,355.5,141.984375,374.5,,4,d
1384,141.484375,374.5,148.484375,374.5,,4, 
1385,148.515625,360.5,162.515625,374.5,,4,a
1386,162.015625,374.5,169.015625,374.5,,4, 
1387,169.390625,355.5,184.390625,374.5,,4,b
1388,184.484375,360.5,198.484375,374.5,,4,e
1389,198.515625,360.5,212.515625,374.5,,4,a
1390,212.546875,357.5,221.546875,374.5,,4,t
1391,221.046875,374.5,228.046875,374.5,,4, 
1392,228.078125,360.5,242.078125,374.5,,4,a
1393,242.046875,360.5,254.046875,374.5,,4,s
1394,253.546875,374.5,260.546875,374.5,,4, 
1395,260.515625,360.5,272.515625,374.5,,4,s
1396,272.96875,355.5,287.96875,374.5,,4,h
1397,288.0625,360.5,302.0625,374.5,,4,e
1398,301.5625,374.5,308.5625,374.5,,4, 
1399,308.9375,360.5,323.9375,380.5,,4,q
1400,324.390625,360.5,339.390625,374.5,,4,u
1401,339.84375,355.5,345.84375,374.5,,4,i
1402,345.84375,360.5,357.84375,374.5,,4,c
1403,357.1875,355.5,371.1875,374.5,,4,k
1404,371.28125,360.5,385.28125,374.5,,4,e
1405,385.734375,360.5,400.734375,374.5,,4,n
1406,400.828125,360.5,414.828125,374.5,,4,e
1407,415.203125,355.5,430.203125,374.5,,4,d
1408,429.703125,374.5,436.703125,374.5,,4, 
1409,437.15625,355.5,452.15625,374.5,,4,h
1410,452.25,360.5,466.25,374.5,,4,e
1411,466.578125,360.5,476.578125,374.5,,4,r
1412,476.078125,374.5,483.078125,374.5,,4, 
1413,483.453125,360.5,498.453125,380.5,,4,p
1414,498.484375,360.5,512.484375,374.5,,4,a
1415,512.484375,360.5,524.484375,374.5,,4,c
1416,524.578125,360.5,538.578125,374.5,,4,e
1417,538.28125,371.5,545.28125,377.5,,4,","
1418,544.78125,374.5,551.78125,374.5,,4, 
1419,552.15625,355.5,567.15625,374.5,,4,b
1420,567.609375,360.5,582.609375,374.5,,4,u
1421,582.640625,357.5,591.640625,374.5,,4,t
1422,591.140625,374.5,598.140625,374.5,,4, 
1423,598.171875,360.5,612.171875,374.5,,4,a
1424,612.140625,360.5,624.140625,374.5,,4,s
1425,623.640625,374.5,630.640625,374.5,,4, 
1426,630.609375,360.5,642.609375,374.5,,4,s
1427,643.0625,355.5,658.0625,374.5,,4,h
1428,658.15625,360.5,672.15625,374.5,,4,e
1429,671.65625,374.5,678.65625,374.5,,4, 
1430,679.03125,360.5,694.03125,380.5,,4,g
1431,694.15625,360.5,709.15625,374.5,,4,o
1432,709.1875,357.5,718.1875,374.5,,4,t
1433,717.6875,374.5,724.6875,374.5,,4, 
1434,724.6875,360.5,736.6875,374.5,,4,c
1435,737.140625,355.5,743.140625,374.5,,4,l
1436,743.265625,360.5,758.265625,374.5,,4,o
1437,758.234375,360.5,770.234375,374.5,,4,s
1438,770.328125,360.5,784.328125,374.5,,4,e
1439,784.65625,360.5,794.65625,374.5,,4,r
1440,790.359375,371.5,797.359375,377.5,,4,","
1441,796.859375,374.5,803.859375,374.5,,4, 
1442,803.890625,357.5,812.890625,374.5,,4,t
1443,813.34375,355.5,828.34375,374.5,,4,h
1444,828.4375,360.5,842.4375,374.5,,4,e
1445,841.9375,374.5,848.9375,374.5,,4, 
1446,848.59375,360.5,868.59375,374.5,,4,w
1447,868.71875,360.5,883.71875,374.5,,4,o
1448,884.09375,360.5,907.09375,374.5,,4,m
1449,907.125,360.5,921.125,374.5,,4,a
1450,921.578125,360.5,936.578125,374.5,,4,n
1451,936.078125,374.5,943.078125,374.5,,4, 
1452,942.78125,360.5,955.78125,374.5,,4,v
1453,955.8125,360.5,969.8125,374.5,,4,a
1454,970.265625,360.5,985.265625,374.5,,4,n
1455,985.71875,355.5,991.71875,374.5,,4,i
1456,991.6875,360.5,1003.6875,374.5,,4,s
1457,1004.140625,355.5,1019.140625,374.5,,4,h
1458,1019.234375,360.5,1033.234375,374.5,,4,e
1459,1033.609375,355.5,1048.609375,374.5,,4,d
1460,50.453125,425.5,56.453125,444.5,,5,i
1461,56.90625,430.5,71.90625,444.5,,5,n
1462,71.9375,427.5,80.9375,444.5,,5,t
1463,81.0625,430.5,96.0625,444.5,,5,o
1464,95.5625,444.5,102.5625,444.5,,5, 
1465,102.59375,427.5,111.59375,444.5,,5,t
1466,112.046875,425.5,127.046875,444.5,,5,h
1467,127.5,425.5,133.5,444.5,,5,i
1468,133.953125,430.5,148.953125,444.5,,5,n
1469,148.453125,444.5,155.453125,444.5,,5, 
1470,155.484375,430.5,169.484375,444.5,,5,a
1471,169.9375,425.5,175.9375,444.5,,5,i
1472,176.265625,430.5,186.265625,444.5,,5,r
1473,181.96875,441.5,188.96875,444.5,,5,.
1474,50.46875,566.5,58.46875,584.5,,7,I
1475,58.5,567.5,67.5,584.5,,7,t
1476,67.0,584.5,74.0,584.5,,7, 
1477,73.65625,570.5,93.65625,584.5,,7,w
1478,93.6875,570.5,107.6875,584.5,,7,a
1479,107.65625,570.5,119.65625,584.5,,7,s
1480,119.15625,584.5,126.15625,584.5,,7, 
1481,126.1875,567.5,135.1875,584.5,,7,t
1482,135.640625,565.5,150.640625,584.5,,7,h
1483,150.734375,570.5,164.734375,584.5,,7,e
1484,165.1875,570.5,180.1875,584.5,,7,n
1485,179.6875,584.5,186.6875,584.5,,7, 
1486,186.71875,567.5,195.71875,584.5,,7,t
1487,196.171875,565.5,211.171875,584.5,,7,h
1488,211.203125,570.5,225.203125,584.5,,7,a
1489,225.234375,567.5,234.234375,584.5,,7,t
1490,233.734375,584.5,240.734375,584.5,,7, 
1491,240.640625,566.5,254.640625,584.5,,7,E
1492,255.015625,570.5,278.015625,584.5,,7,m
1493,278.46875,565.5,284.46875,584.5,,7,i
1494,284.921875,565.5,290.921875,584.5,,7,l
1495,290.671875,570.5,303.671875,590.5,,7,y
1496,303.171875,584.5,310.171875,584.5,,7, 
1497,310.5,570.5,320.5,584.5,,7,r
1498,320.09375,570.5,334.09375,584.5,,7,e
1499,334.125,570.5,348.125,584.5,,7,a
1500,348.578125,565.5,354.578125,584.5,,7,l
1501,355.03125,565.5,361.03125,584.5,,7,i
1502,360.78125,570.5,372.78125,584.5,,7,z
1503,372.875,570.5,386.875,584.5,,7,e
1504,387.25,565.5,402.25,584.5,,7,d
1505,401.75,584.5,408.75,584.5,,7, 
1506,408.78125,567.5,417.78125,584.5,,7,t
1507,418.234375,565.5,433.234375,584.5,,7,h
1508,433.328125,570.5,447.328125,584.5,,7,e
1509,446.828125,584.5,453.828125,584.5,,7, 
1510,454.203125,570.5,477.203125,584.5,,7,m
1511,477.296875,570.5,491.296875,584.5,,7,e
1512,491.265625,570.5,503.265625,584.5,,7,s
1513,503.234375,570.5,515.234375,584.5,,7,s
1514,515.265625,570.5,529.265625,584.5,,7,a
1515,529.640625,570.5,544.640625,590.5,,7,g
1516,544.734375,570.5,558.734375,584.5,,7,e
1517,558.234375,584.5,565.234375,584.5,,7, 
1518,564.890625,570.5,584.890625,584.5,,7,w
1519,584.921875,570.5,598.921875,584.5,,7,a
1520,598.890625,570.5,610.890625,584.5,,7,s
1521,610.390625,584.5,617.390625,584.5,,7, 
1522,617.765625,570.5,640.765625,584.5,,7,m
1523,640.890625,570.5,655.890625,584.5,,7,o
1524,656.21875,570.5,666.21875,584.5,,7,r
1525,665.8125,570.5,679.8125,584.5,,7,e
1526,679.3125,584.5,686.3125,584.5,,7, 
1527,686.34375,567.5,695.34375,584.5,,7,t
1528,695.796875,565.5,710.796875,584.5,,7,h
1529,710.828125,570.5,724.828125,584.5,,7,a
1530,725.28125,570.5,740.28125,584.5,,7,n
1531,739.78125,584.5,746.78125,584.5,,7, 
1532,747.234375,565.5,753.234375,590.5,,7,j
1533,753.6875,570.5,768.6875,584.5,,7,u
1534,768.65625,570.5,780.65625,584.5,,7,s
1535,780.6875,567.5,789.6875,584.5,,7,t
1536,789.1875,584.5,796.1875,584.5,,7, 
1537,796.21875,570.5,810.21875,584.5,,7,a
1538,809.71875,584.5,816.71875,584.5,,7, 
1539,817.09375,570.5,832.09375,590.5,,7,p
1540,832.421875,570.5,842.421875,584.5,,7,r
1541,841.953125,570.5,855.953125,584.5,,7,a
1542,856.40625,570.5,871.40625,584.5,,7,n
1543,870.75,565.5,884.75,584.5,,7,k
1544,884.453125,581.5,891.453125,584.5,,7,.
1545,890.953125,584.5,897.953125,584.5,,7, 
1546,898.421875,566.5,906.421875,584.5,,7,I
1547,906.453125,567.5,915.453125,584.5,,7,t
1548,914.953125,584.5,921.953125,584.5,,7, 
1549,921.609375,570.5,941.609375,584.5,,7,w
1550,941.640625,570.5,955.640625,584.5,,7,a
1551,955.609375,570.5,967.609375,584.5,,7,s
1552,967.109375,584.5,974.109375,584.5,,7, 
1553,974.140625,570.5,988.140625,584.5,,7,a
1554,49.65625,640.5,69.65625,654.5,,8,w
1555,69.6875,640.5,83.6875,654.5,,8,a
1556,84.015625,640.5,94.015625,654.5,,8,r
1557,94.46875,640.5,109.46875,654.5,,8,n
1558,109.921875,635.5,115.921875,654.5,,8,i
1559,116.375,640.5,131.375,654.5,,8,n
1560,131.75,640.5,146.75,660.5,,8,g
1561,146.453125,651.5,153.453125,654.5,,8,.
1562,152.953125,654.5,159.953125,654.5,,8, 
1563,159.921875,636.5,175.921875,654.5,,8,A
1564,176.375,640.5,191.375,654.5,,8,n
1565,191.75,635.5,206.75,654.5,,8,d
1566,206.25,654.5,213.25,654.5,,8, 
1567,213.21875,640.5,225.21875,654.5,,8,s
1568,225.671875,635.5,240.671875,654.5,,8,h
1569,240.765625,640.5,254.765625,654.5,,8,e
1570,254.265625,654.5,261.265625,654.5,,8, 
1571,261.71875,635.5,276.71875,654.5,,8,h
1572,276.75,640.5,290.75,654.5,,8,a
1573,291.125,635.5,306.125,654.5,,8,d
1574,305.625,654.5,312.625,654.5,,8, 
1575,313.078125,640.5,328.078125,654.5,,8,n
1576,328.203125,640.5,343.203125,654.5,,8,o
1577,342.703125,654.5,349.703125,654.5,,8, 
1578,350.15625,635.5,356.15625,654.5,,8,i
1579,356.53125,635.5,371.53125,654.5,,8,d
1580,371.625,640.5,385.625,654.5,,8,e
1581,385.65625,640.5,399.65625,654.5,,8,a
1582,399.15625,654.5,406.15625,654.5,,8, 
1583,405.8125,640.5,425.8125,654.5,,8,w
1584,426.265625,635.5,441.265625,654.5,,8,h
1585,441.390625,640.5,456.390625,654.5,,8,o
1586,455.890625,654.5,462.890625,654.5,,8, 
1587,462.546875,640.5,482.546875,654.5,,8,w
1588,482.578125,640.5,496.578125,654.5,,8,a
1589,496.546875,640.5,508.546875,654.5,,8,s
1590,508.046875,654.5,515.046875,654.5,,8, 
1591,515.421875,635.5,530.421875,654.5,,8,b
1592,530.515625,640.5,544.515625,654.5,,8,e
1593,544.96875,635.5,559.96875,654.5,,8,h
1594,560.421875,635.5,566.421875,654.5,,8,i
1595,566.875,640.5,581.875,654.5,,8,n
1596,582.25,635.5,597.25,654.5,,8,d
1597,596.75,654.5,603.75,654.5,,8, 
1598,604.203125,635.5,610.203125,654.5,,8,i
1599,610.234375,637.5,619.234375,654.5,,8,t
1600,618.734375,654.5,625.734375,654.5,,8, 
1601,625.859375,640.5,640.859375,654.5,,8,o
1602,641.1875,640.5,651.1875,654.5,,8,r
1603,650.6875,654.5,657.6875,654.5,,8, 
1604,657.34375,640.5,677.34375,654.5,,8,w
1605,677.796875,635.5,692.796875,654.5,,8,h
1606,692.828125,640.5,706.828125,654.5,,8,a
1607,706.859375,637.5,715.859375,654.5,,8,t
1608,715.359375,654.5,722.359375,654.5,,8, 
1609,722.390625,637.5,731.390625,654.5,,8,t
1610,731.84375,635.5,746.84375,654.5,,8,h
1611,746.9375,640.5,760.9375,654.5,,8,e
1612,760.1875,640.5,773.1875,660.5,,8,y
1613,772.6875,654.5,779.6875,654.5,,8, 
1614,779.34375,640.5,799.34375,654.5,,8,w
1615,799.375,640.5,813.375,654.5,,8,a
1616,813.828125,640.5,828.828125,654.5,,8,n
1617,828.859375,637.5,837.859375,654.5,,8,t
1618,837.953125,640.5,851.953125,654.5,,8,e
1619,852.328125,635.5,867.328125,654.5,,8,d
1620,866.828125,654.5,873.828125,654.5,,8, 
1621,872.421875,635.5,882.421875,654.5,,8,f
1622,882.75,640.5,892.75,654.5,,8,r
1623,892.375,640.5,907.375,654.5,,8,o
1624,907.75,640.5,930.75,654.5,,8,m
1625,930.25,654.5,937.25,654.5,,8, 
1626,937.703125,635.5,952.703125,654.5,,8,h
1627,952.796875,640.5,966.796875,654.5,,8,e
1628,967.125,640.5,977.125,654.5,,8,r
1629,972.828125,651.5,979.828125,654.5,,8,.
1630,979.328125,654.5,986.328125,654.5,,8, 
1631,986.296875,636.5,1002.296875,654.5,,8,A
1632,1002.75,635.5,1008.75,654.5,,8,l
1633,1009.203125,635.5,1015.203125,654.5,,8,l
1634,49.96875,710.5,61.96875,724.5,,9,s
1635,62.421875,705.5,77.421875,724.5,,9,h
1636,77.515625,710.5,91.515625,724.5,,9,e
1637,91.015625,724.5,98.015625,724.5,,9, 
1638,97.359375,705.5,111.359375,724.5,,9,k
1639,111.8125,710.5,126.8125,724.5,,9,n
1640,126.90625,710.5,140.90625,724.5,,9,e
1641,140.0625,710.5,160.0625,724.5,,9,w
1642,159.5625,724.5,166.5625,724.5,,9, 
1643,166.21875,710.5,186.21875,724.5,,9,w
1644,186.25,710.5,200.25,724.5,,9,a
1645,200.21875,710.5,212.21875,724.5,,9,s
1646,211.71875,724.5,218.71875,724.5,,9, 
1647,218.75,707.5,227.75,724.5,,9,t
1648,228.203125,705.5,243.203125,724.5,,9,h
1649,243.234375,710.5,257.234375,724.5,,9,a
1650,257.265625,707.5,266.265625,724.5,,9,t
1651,265.765625,724.5,272.765625,724.5,,9, 
1652,272.734375,710.5,284.734375,724.5,,9,s
1653,285.1875,705.5,300.1875,724.5,,9,h
1654,300.28125,710.5,314.28125,724.5,,9,e
1655,313.78125,724.5,320.78125,724.5,,9, 
1656,321.234375,705.5,336.234375,724.5,,9,h
1657,336.265625,710.5,350.265625,724.5,,9,a
1658,350.640625,705.5,365.640625,724.5,,9,d
1659,365.140625,724.5,372.140625,724.5,,9, 
1660,372.171875,707.5,381.171875,724.5,,9,t
1661,381.296875,710.5,396.296875,724.5,,9,o
1662,395.796875,724.5,402.796875,724.5,,9, 
1663,403.171875,710.5,418.171875,730.5,,9,g
1664,418.265625,710.5,432.265625,724.5,,9,e
1665,432.296875,707.5,441.296875,724.5,,9,t
1666,440.796875,724.5,447.796875,724.5,,9, 
1667,447.828125,707.5,456.828125,724.5,,9,t
1668,456.953125,710.5,471.953125,724.5,,9,o
1669,471.453125,724.5,478.453125,724.5,,9, 
1670,478.484375,707.5,487.484375,724.5,,9,t
1671,487.9375,705.5,502.9375,724.5,,9,h
1672,503.03125,710.5,517.03125,724.5,,9,e
1673,516.53125,724.5,523.53125,724.5,,9, 
1674,523.90625,705.5,538.90625,724.5,,9,b
1675,539.03125,710.5,554.03125,724.5,,9,o
1676,554.0625,707.5,563.0625,724.5,,9,t
1677,563.09375,707.5,572.09375,724.5,,9,t
1678,572.21875,710.5,587.21875,724.5,,9,o
1679,587.59375,710.5,610.59375,724.5,,9,m
1680,610.09375,724.5,617.09375,724.5,,9, 
1681,617.21875,710.5,632.21875,724.5,,9,o
