index,left,top,right,bottom,section,line,content
94,295.890625,285.5,310.890625,304.5,option:1,0,h
95,310.984375,290.5,324.984375,304.5,option:1,0,e
96,324.484375,304.5,331.484375,304.5,option:1,0, 
97,330.078125,285.5,340.078125,304.5,option:1,0,f
98,340.53125,290.5,355.53125,304.5,option:1,0,u
99,355.5625,287.5,364.5625,304.5,option:1,0,t
100,365.015625,290.5,380.015625,304.5,option:1,0,u
101,380.34375,290.5,390.34375,304.5,option:1,0,r
102,389.9375,290.5,403.9375,304.5,option:1,0,e
103,403.640625,301.5,410.640625,304.5,option:1,0,.
104,99.53125,356.5,118.53125,374.5,option:2,0,H
105,118.625,360.5,132.625,374.5,option:2,0,e
106,132.953125,360.5,142.953125,374.5,option:2,0,r
107,142.453125,374.5,149.453125,374.5,option:2,0, 
108,149.109375,360.5,169.109375,374.5,option:2,0,w
109,169.4375,360.5,179.4375,374.5,option:2,0,r
110,179.890625,355.5,185.890625,374.5,option:2,0,i
111,185.921875,357.5,194.921875,374.5,option:2,0,t
112,195.375,355.5,201.375,374.5,option:2,0,i
113,201.828125,360.5,216.828125,374.5,option:2,0,n
114,217.203125,360.5,232.203125,380.5,option:2,0,g
115,231.703125,374.5,238.703125,374.5,option:2,0, 
116,238.703125,360.5,250.703125,374.5,option:2,0,c
117,250.734375,360.5,264.734375,374.5,option:2,0,a
118,265.1875,360.5,280.1875,374.5,option:2,0,n
119,279.6875,374.5,286.6875,374.5,option:2,0, 
120,286.65625,360.5,298.65625,374.5,option:2,0,s
121,299.109375,355.5,314.109375,374.5,option:2,0,h
122,314.140625,360.5,328.140625,374.5,option:2,0,a
123,328.515625,360.5,343.515625,380.5,option:2,0,p
124,343.609375,360.5,357.609375,374.5,option:2,0,e
125,357.109375,374.5,364.109375,374.5,option:2,0, 
126,364.4375,360.5,374.4375,374.5,option:2,0,r
127,374.03125,360.5,388.03125,374.5,option:2,0,e
128,388.0625,360.5,402.0625,374.5,option:2,0,a
129,402.515625,355.5,408.515625,374.5,option:2,0,l
130,408.96875,355.5,414.96875,374.5,option:2,0,i
131,415.0,357.5,424.0,374.5,option:2,0,t
132,423.75,360.5,436.75,380.5,option:2,0,y
133,435.453125,371.5,442.453125,374.5,option:2,0,.
134,99.53125,426.5,118.53125,444.5,option:3,0,H
135,118.625,430.5,132.625,444.5,option:3,0,e
136,132.953125,430.5,142.953125,444.5,option:3,0,r
137,142.453125,444.5,149.453125,444.5,option:3,0, 
138,149.421875,430.5,161.421875,444.5,option:3,0,s
139,161.796875,430.5,176.796875,450.5,option:3,0,p
140,176.890625,430.5,190.890625,444.5,option:3,0,e
141,190.984375,430.5,204.984375,444.5,option:3,0,e
142,204.984375,430.5,216.984375,444.5,option:3,0,c
143,217.4375,425.5,232.4375,444.5,option:3,0,h
144,232.53125,430.5,246.53125,444.5,option:3,0,e
145,246.5,430.5,258.5,444.5,option:3,0,s
146,258.0,444.5,265.0,444.5,option:3,0, 
147,265.453125,425.5,271.453125,444.5,option:3,0,i
148,271.90625,430.5,286.90625,444.5,option:3,0,n
149,286.875,430.5,298.875,444.5,option:3,0,s
150,299.25,430.5,314.25,450.5,option:3,0,p
151,314.703125,425.5,320.703125,444.5,option:3,0,i
152,321.03125,430.5,331.03125,444.5,option:3,0,r
153,330.625,430.5,344.625,444.5,option:3,0,e
154,344.125,444.5,351.125,444.5,option:3,0, 
155,351.09375,430.5,363.09375,444.5,option:3,0,s
156,363.546875,430.5,378.546875,444.5,option:3,0,u
157,378.921875,430.5,393.921875,450.5,option:3,0,p
158,394.015625,430.5,408.015625,444.5,option:3,0,e
159,408.34375,430.5,418.34375,444.5,option:3,0,r
160,418.796875,425.5,433.796875,444.5,option:3,0,h
161,434.25,430.5,449.25,444.5,option:3,0,u
162,449.625,430.5,472.625,444.5,option:3,0,m
163,472.65625,430.5,486.65625,444.5,option:3,0,a
164,487.109375,430.5,502.109375,444.5,option:3,0,n
165,501.609375,444.5,508.609375,444.5,option:3,0, 
166,508.578125,430.5,520.578125,444.5,option:3,0,s
167,520.609375,427.5,529.609375,444.5,option:3,0,t
168,529.9375,430.5,539.9375,444.5,option:3,0,r
169,539.53125,430.5,553.53125,444.5,option:3,0,e
170,553.984375,430.5,568.984375,444.5,option:3,0,n
171,569.359375,430.5,584.359375,450.5,option:3,0,g
172,584.390625,427.5,593.390625,444.5,option:3,0,t
173,593.84375,425.5,608.84375,444.5,option:3,0,h
174,608.546875,441.5,615.546875,444.5,option:3,0,.
