index,left,top,right,bottom,section,line,content
735,139.671875,290.5,154.671875,304.5,,3,o
736,154.796875,290.5,169.796875,304.5,,3,o
737,169.140625,285.5,183.140625,304.5,,3,k
738,182.640625,304.5,189.640625,304.5,,3, 
739,190.09375,285.5,196.09375,304.5,,3,i
740,196.546875,290.5,211.546875,304.5,,3,n
741,211.046875,304.5,218.046875,304.5,,3, 
742,218.078125,287.5,227.078125,304.5,,3,t
743,227.53125,285.5,242.53125,304.5,,3,h
744,242.625,290.5,256.625,304.5,,3,e
745,256.125,304.5,263.125,304.5,,3, 
746,263.09375,290.5,275.09375,304.5,,3,s
747,275.546875,285.5,281.546875,304.5,,3,i
748,281.921875,290.5,296.921875,310.5,,3,g
749,297.375,285.5,312.375,304.5,,3,h
750,312.40625,287.5,321.40625,304.5,,3,t
751,320.90625,304.5,327.90625,304.5,,3, 
752,328.03125,290.5,343.03125,304.5,,3,o
753,341.625,285.5,351.625,304.5,,3,f
754,351.125,304.5,358.125,304.5,,3, 
755,358.15625,290.5,372.15625,304.5,,3,a
756,371.65625,304.5,378.65625,304.5,,3, 
757,379.03125,290.5,402.03125,304.5,,3,m
758,402.0625,290.5,416.0625,304.5,,3,a
759,416.515625,290.5,431.515625,304.5,,3,n
760,431.015625,304.5,438.015625,304.5,,3, 
761,437.671875,290.5,457.671875,304.5,,3,w
762,458.125,285.5,464.125,304.5,,3,i
763,464.15625,287.5,473.15625,304.5,,3,t
764,473.609375,285.5,488.609375,304.5,,3,h
765,488.109375,304.5,495.109375,304.5,,3, 
766,495.484375,290.5,510.484375,310.5,,3,p
767,510.9375,285.5,516.9375,304.5,,3,i
768,517.03125,290.5,531.03125,304.5,,3,e
769,531.359375,290.5,541.359375,304.5,,3,r
770,540.859375,290.5,552.859375,304.5,,3,c
771,553.3125,285.5,559.3125,304.5,,3,i
772,559.765625,290.5,574.765625,304.5,,3,n
773,575.140625,290.5,590.140625,310.5,,3,g
774,589.640625,304.5,596.640625,304.5,,3, 
775,597.015625,285.5,612.015625,304.5,,3,b
776,612.46875,285.5,618.46875,304.5,,3,l
777,618.921875,290.5,633.921875,304.5,,3,u
778,634.015625,290.5,648.015625,304.5,,3,e
779,647.515625,304.5,654.515625,304.5,,3, 
780,654.609375,290.5,668.609375,304.5,,3,e
781,667.859375,290.5,680.859375,310.5,,3,y
782,680.953125,290.5,694.953125,304.5,,3,e
783,694.921875,290.5,706.921875,304.5,,3,s
784,706.421875,304.5,713.421875,304.5,,3, 
785,713.453125,290.5,727.453125,304.5,,3,a
786,727.90625,290.5,742.90625,304.5,,3,n
787,743.28125,285.5,758.28125,304.5,,3,d
788,757.78125,304.5,764.78125,304.5,,3, 
789,764.78125,290.5,776.78125,304.5,,3,c
790,777.234375,285.5,792.234375,304.5,,3,h
791,792.6875,285.5,798.6875,304.5,,3,i
792,798.65625,290.5,810.65625,304.5,,3,s
793,810.75,290.5,824.75,304.5,,3,e
794,825.203125,285.5,831.203125,304.5,,3,l
795,831.296875,290.5,845.296875,304.5,,3,e
796,845.671875,285.5,860.671875,304.5,,3,d
797,860.171875,304.5,867.171875,304.5,,3, 
798,865.765625,285.5,875.765625,304.5,,3,f
799,875.859375,290.5,889.859375,304.5,,3,e
800,889.890625,290.5,903.890625,304.5,,3,a
801,903.921875,287.5,912.921875,304.5,,3,t
802,913.375,290.5,928.375,304.5,,3,u
803,928.703125,290.5,938.703125,304.5,,3,r
804,938.296875,290.5,952.296875,304.5,,3,e
805,952.265625,290.5,964.265625,304.5,,3,s
806,963.96875,301.5,970.96875,307.5,,3,","
807,50.375,355.5,65.375,374.5,,4,d
808,65.703125,360.5,75.703125,374.5,,4,r
809,75.296875,360.5,89.296875,374.5,,4,e
810,89.265625,360.5,101.265625,374.5,,4,s
811,101.234375,360.5,113.234375,374.5,,4,s
812,113.328125,360.5,127.328125,374.5,,4,e
813,127.703125,355.5,142.703125,374.5,,4,d
814,142.203125,374.5,149.203125,374.5,,4, 
815,149.65625,355.5,155.65625,374.5,,4,i
816,156.109375,360.5,171.109375,374.5,,4,n
817,170.609375,374.5,177.609375,374.5,,4, 
818,177.640625,360.5,191.640625,374.5,,4,a
819,191.140625,374.5,198.140625,374.5,,4, 
820,198.171875,357.5,207.171875,374.5,,4,t
821,207.203125,360.5,221.203125,374.5,,4,a
822,221.65625,355.5,227.65625,374.5,,4,i
823,228.109375,355.5,234.109375,374.5,,4,l
824,234.234375,360.5,249.234375,374.5,,4,o
825,249.5625,360.5,259.5625,374.5,,4,r
826,259.15625,360.5,273.15625,374.5,,4,e
827,273.53125,355.5,288.53125,374.5,,4,d
828,288.03125,374.5,295.03125,374.5,,4, 
829,295.0,360.5,307.0,374.5,,4,s
830,307.453125,360.5,322.453125,374.5,,4,u
831,322.90625,355.5,328.90625,374.5,,4,i
832,328.9375,357.5,337.9375,374.5,,4,t
833,337.4375,374.5,344.4375,374.5,,4, 
834,344.46875,357.5,353.46875,374.5,,4,t
835,353.921875,355.5,368.921875,374.5,,4,h
836,368.953125,360.5,382.953125,374.5,,4,a
837,382.984375,357.5,391.984375,374.5,,4,t
838,391.484375,374.5,398.484375,374.5,,4, 
839,398.453125,360.5,410.453125,374.5,,4,s
840,410.546875,360.5,424.546875,374.5,,4,e
841,424.640625,360.5,438.640625,374.5,,4,e
842,439.015625,360.5,462.015625,374.5,,4,m
843,462.109375,360.5,476.109375,374.5,,4,e
844,476.484375,355.5,491.484375,374.5,,4,d
845,490.984375,374.5,497.984375,374.5,,4, 
846,498.109375,360.5,513.109375,374.5,,4,o
847,513.5625,360.5,528.5625,374.5,,4,u
848,528.59375,357.5,537.59375,374.5,,4,t
849,537.09375,374.5,544.09375,374.5,,4, 
850,544.21875,360.5,559.21875,374.5,,4,o
851,557.8125,355.5,567.8125,374.5,,4,f
852,567.3125,374.5,574.3125,374.5,,4, 
853,574.6875,360.5,589.6875,380.5,,4,p
854,590.140625,355.5,596.140625,374.5,,4,l
855,596.171875,360.5,610.171875,374.5,,4,a
856,610.171875,360.5,622.171875,374.5,,4,c
857,622.265625,360.5,636.265625,374.5,,4,e
858,635.765625,374.5,642.765625,374.5,,4, 
859,643.21875,355.5,649.21875,374.5,,4,i
860,649.671875,360.5,664.671875,374.5,,4,n
861,664.171875,374.5,671.171875,374.5,,4, 
862,671.203125,357.5,680.203125,374.5,,4,t
863,680.65625,355.5,695.65625,374.5,,4,h
864,695.75,360.5,709.75,374.5,,4,e
865,709.25,374.5,716.25,374.5,,4, 
866,716.625,355.5,731.625,374.5,,4,d
867,731.953125,360.5,741.953125,374.5,,4,r
868,741.484375,360.5,755.484375,374.5,,4,a
869,755.859375,355.5,770.859375,374.5,,4,b
870,770.359375,374.5,777.359375,374.5,,4, 
871,777.484375,360.5,792.484375,374.5,,4,o
872,791.078125,355.5,801.078125,374.5,,4,f
873,799.6875,355.5,809.6875,374.5,,4,f
874,810.140625,355.5,816.140625,374.5,,4,i
875,816.140625,360.5,828.140625,374.5,,4,c
876,828.234375,360.5,842.234375,374.5,,4,e
877,841.734375,374.5,848.734375,374.5,,4, 
878,848.828125,360.5,862.828125,374.5,,4,e
879,863.28125,360.5,878.28125,374.5,,4,n
880,877.984375,360.5,890.984375,374.5,,4,v
881,891.4375,355.5,897.4375,374.5,,4,i
882,897.765625,360.5,907.765625,374.5,,4,r
883,907.390625,360.5,922.390625,374.5,,4,o
884,922.84375,360.5,937.84375,374.5,,4,n
885,938.21875,360.5,961.21875,374.5,,4,m
886,961.3125,360.5,975.3125,374.5,,4,e
887,975.765625,360.5,990.765625,374.5,,4,n
888,990.796875,357.5,999.796875,374.5,,4,t
889,999.5,371.5,1006.5,374.5,,4,.
890,50.203125,496.5,60.203125,514.5,,6,""""
891,59.734375,496.5,78.734375,514.5,,6,H
892,79.1875,495.5,85.1875,514.5,,6,i
893,84.890625,511.5,91.890625,517.5,,6,","
894,92.09375,496.5,102.09375,514.5,,6,""""
895,101.59375,514.5,108.59375,514.5,,6, 
896,109.046875,495.5,124.046875,514.5,,6,h
897,124.140625,500.5,138.140625,514.5,,6,e
898,137.640625,514.5,144.640625,514.5,,6, 
899,144.609375,500.5,156.609375,514.5,,6,s
900,156.640625,500.5,170.640625,514.5,,6,a
901,171.09375,495.5,177.09375,514.5,,6,i
902,177.46875,495.5,192.46875,514.5,,6,d
903,192.171875,511.5,199.171875,517.5,,6,","
904,198.671875,514.5,205.671875,514.5,,6, 
905,206.125,495.5,221.125,514.5,,6,h
906,221.578125,495.5,227.578125,514.5,,6,i
907,227.546875,500.5,239.546875,514.5,,6,s
908,239.046875,514.5,246.046875,514.5,,6, 
909,246.421875,495.5,261.421875,514.5,,6,d
910,261.515625,500.5,275.515625,514.5,,6,e
911,275.609375,500.5,289.609375,514.5,,6,e
912,289.984375,500.5,304.984375,520.5,,6,p
913,304.484375,514.5,311.484375,514.5,,6, 
914,311.1875,500.5,324.1875,514.5,,6,v
915,324.3125,500.5,339.3125,514.5,,6,o
916,339.765625,495.5,345.765625,514.5,,6,i
917,345.765625,500.5,357.765625,514.5,,6,c
918,357.859375,500.5,371.859375,514.5,,6,e
919,371.359375,514.5,378.359375,514.5,,6, 
920,378.328125,500.5,390.328125,514.5,,6,s
921,390.421875,500.5,404.421875,514.5,,6,e
922,404.875,500.5,419.875,514.5,,6,n
923,420.25,495.5,435.25,514.5,,6,d
924,435.703125,495.5,441.703125,514.5,,6,i
925,442.15625,500.5,457.15625,514.5,,6,n
926,457.53125,500.5,472.53125,520.5,,6,g
927,472.03125,514.5,479.03125,514.5,,6, 
928,479.0625,500.5,493.0625,514.5,,6,a
929,492.5625,514.5,499.5625,514.5,,6, 
930,499.53125,500.5,511.53125,514.5,,6,s
931,511.984375,495.5,526.984375,514.5,,6,h
932,527.4375,495.5,533.4375,514.5,,6,i
933,533.140625,500.5,546.140625,514.5,,6,v
934,546.234375,500.5,560.234375,514.5,,6,e
935,560.5625,500.5,570.5625,514.5,,6,r
936,570.0625,514.5,577.0625,514.5,,6, 
937,577.4375,495.5,592.4375,514.5,,6,d
938,592.5625,500.5,607.5625,514.5,,6,o
939,606.71875,500.5,626.71875,514.5,,6,w
940,627.171875,500.5,642.171875,514.5,,6,n
941,641.671875,514.5,648.671875,514.5,,6, 
942,648.578125,496.5,662.578125,514.5,,6,E
943,662.953125,500.5,685.953125,514.5,,6,m
944,686.40625,495.5,692.40625,514.5,,6,i
945,692.859375,495.5,698.859375,514.5,,6,l
946,698.609375,500.5,711.609375,520.5,,6,y
947,712.234375,496.5,718.234375,514.5,,6,'
948,717.453125,500.5,729.453125,514.5,,6,s
949,728.953125,514.5,735.953125,514.5,,6, 
950,735.921875,500.5,747.921875,514.5,,6,s
951,748.296875,500.5,763.296875,520.5,,6,p
952,763.75,495.5,769.75,514.5,,6,i
953,770.203125,500.5,785.203125,514.5,,6,n
954,785.296875,500.5,799.296875,514.5,,6,e
955,799.0,511.5,806.0,514.5,,6,.
956,50.203125,636.5,60.203125,654.5,,8,""""
957,59.734375,636.5,78.734375,654.5,,8,H
958,79.1875,635.5,85.1875,654.5,,8,i
959,84.890625,651.5,91.890625,657.5,,8,","
960,92.09375,636.5,102.09375,654.5,,8,""""
961,101.59375,654.5,108.59375,654.5,,8, 
962,108.5625,640.5,120.5625,654.5,,8,s
963,121.015625,635.5,136.015625,654.5,,8,h
964,136.109375,640.5,150.109375,654.5,,8,e
965,149.609375,654.5,156.609375,654.5,,8, 
966,156.9375,640.5,166.9375,654.5,,8,r
967,166.53125,640.5,180.53125,654.5,,8,e
968,180.90625,640.5,195.90625,660.5,,8,p
969,196.359375,635.5,202.359375,654.5,,8,l
970,202.8125,635.5,208.8125,654.5,,8,i
971,208.90625,640.5,222.90625,654.5,,8,e
972,223.28125,635.5,238.28125,654.5,,8,d
973,237.984375,651.5,244.984375,657.5,,8,","
974,244.484375,654.5,251.484375,654.5,,8, 
975,250.078125,635.5,260.078125,654.5,,8,f
976,260.171875,640.5,274.171875,654.5,,8,e
977,274.265625,640.5,288.265625,654.5,,8,e
978,288.71875,635.5,294.71875,654.5,,8,l
979,295.171875,635.5,301.171875,654.5,,8,i
980,301.625,640.5,316.625,654.5,,8,n
981,317.0,640.5,332.0,660.5,,8,g
982,331.5,654.5,338.5,654.5,,8, 
983,338.53125,640.5,352.53125,654.5,,8,a
984,352.03125,654.5,359.03125,654.5,,8, 
985,357.625,635.5,367.625,654.5,,8,f
986,368.078125,635.5,374.078125,654.5,,8,l
987,374.53125,640.5,389.53125,654.5,,8,u
988,389.5,640.5,401.5,654.5,,8,s
989,401.953125,635.5,416.953125,654.5,,8,h
990,416.453125,654.5,423.453125,654.5,,8, 
991,423.78125,640.5,433.78125,654.5,,8,r
992,434.234375,635.5,440.234375,654.5,,8,i
993,440.203125,640.5,452.203125,654.5,,8,s
994,452.296875,640.5,466.296875,654.5,,8,e
995,465.796875,654.5,472.796875,654.5,,8, 
996,472.828125,637.5,481.828125,654.5,,8,t
997,481.953125,640.5,496.953125,654.5,,8,o
998,496.453125,654.5,503.453125,654.5,,8, 
999,503.90625,635.5,518.90625,654.5,,8,h
1000,519.0,640.5,533.0,654.5,,8,e
1001,533.328125,640.5,543.328125,654.5,,8,r
1002,542.828125,654.5,549.828125,654.5,,8, 
1003,549.828125,640.5,561.828125,654.5,,8,c
1004,562.28125,635.5,577.28125,654.5,,8,h
1005,577.375,640.5,591.375,654.5,,8,e
1006,591.46875,640.5,605.46875,654.5,,8,e
1007,604.8125,635.5,618.8125,654.5,,8,k
1008,618.78125,640.5,630.78125,654.5,,8,s
1009,630.484375,651.5,637.484375,654.5,,8,.
1010,636.984375,654.5,643.984375,654.5,,8, 
1011,644.1875,636.5,654.1875,654.5,,8,""""
1012,654.65625,636.5,662.65625,654.5,,8,I
1013,662.28125,636.5,668.28125,654.5,,8,'
1014,667.90625,640.5,690.90625,654.5,,8,m
1015,690.40625,654.5,697.40625,654.5,,8, 
1016,697.3125,636.5,711.3125,654.5,,8,E
1017,711.6875,640.5,734.6875,654.5,,8,m
1018,735.140625,635.5,741.140625,654.5,,8,i
1019,741.59375,635.5,747.59375,654.5,,8,l
1020,747.34375,640.5,760.34375,660.5,,8,y
1021,759.046875,651.5,766.046875,654.5,,8,.
1022,765.546875,654.5,772.546875,654.5,,8, 
1023,773.015625,636.5,781.015625,654.5,,8,I
1024,780.640625,636.5,786.640625,654.5,,8,'
1025,786.265625,640.5,809.265625,654.5,,8,m
1026,808.765625,654.5,815.765625,654.5,,8, 
1027,816.21875,640.5,831.21875,654.5,,8,n
1028,831.3125,640.5,845.3125,654.5,,8,e
1029,844.46875,640.5,864.46875,654.5,,8,w
1030,863.96875,654.5,870.96875,654.5,,8, 
1031,871.421875,635.5,886.421875,654.5,,8,h
1032,886.515625,640.5,900.515625,654.5,,8,e
1033,900.84375,640.5,910.84375,654.5,,8,r
1034,910.4375,640.5,924.4375,654.5,,8,e
1035,924.140625,651.5,931.140625,654.5,,8,.
1036,931.34375,636.5,941.34375,654.5,,8,""""
