index,left,top,right,bottom,section,line,content
209,344.5,360.5,358.5,374.5,,4,a
210,358.46875,360.5,370.46875,374.5,,4,s
211,369.96875,374.5,376.96875,374.5,,4, 
212,376.9375,360.5,388.9375,374.5,,4,s
213,389.390625,355.5,404.390625,374.5,,4,h
214,404.484375,360.5,418.484375,374.5,,4,e
215,417.984375,374.5,424.984375,374.5,,4, 
216,424.984375,360.5,436.984375,374.5,,4,c
217,437.4375,355.5,452.4375,374.5,,4,h
218,452.53125,360.5,466.53125,374.5,,4,e
219,466.53125,360.5,478.53125,374.5,,4,c
220,477.875,355.5,491.875,374.5,,4,k
221,491.96875,360.5,505.96875,374.5,,4,e
222,506.34375,355.5,521.34375,374.5,,4,d
223,520.84375,374.5,527.84375,374.5,,4, 
224,528.296875,355.5,543.296875,374.5,,4,h
225,543.390625,360.5,557.390625,374.5,,4,e
226,557.71875,360.5,567.71875,374.5,,4,r
227,567.21875,374.5,574.21875,374.5,,4, 
228,574.59375,360.5,589.59375,380.5,,4,p
229,590.046875,355.5,605.046875,374.5,,4,h
230,605.171875,360.5,620.171875,374.5,,4,o
231,620.625,360.5,635.625,374.5,,4,n
232,635.71875,360.5,649.71875,374.5,,4,e
233,649.21875,374.5,656.21875,374.5,,4, 
234,654.8125,355.5,664.8125,374.5,,4,f
235,664.9375,360.5,679.9375,374.5,,4,o
236,680.265625,360.5,690.265625,374.5,,4,r
237,689.765625,374.5,696.765625,374.5,,4, 
238,696.421875,360.5,716.421875,374.5,,4,w
239,716.875,355.5,731.875,374.5,,4,h
240,731.90625,360.5,745.90625,374.5,,4,a
241,745.9375,357.5,754.9375,374.5,,4,t
242,754.4375,374.5,761.4375,374.5,,4, 
243,760.03125,355.5,770.03125,374.5,,4,f
244,770.125,360.5,784.125,374.5,,4,e
245,784.578125,355.5,790.578125,374.5,,4,l
246,790.609375,357.5,799.609375,374.5,,4,t
247,799.109375,374.5,806.109375,374.5,,4, 
248,806.5625,355.5,812.5625,374.5,,4,l
249,813.015625,355.5,819.015625,374.5,,4,i
250,818.359375,355.5,832.359375,374.5,,4,k
251,832.453125,360.5,846.453125,374.5,,4,e
252,845.953125,374.5,852.953125,374.5,,4, 
253,852.984375,357.5,861.984375,374.5,,4,t
254,862.4375,355.5,877.4375,374.5,,4,h
255,877.53125,360.5,891.53125,374.5,,4,e
256,891.03125,374.5,898.03125,374.5,,4, 
257,898.484375,355.5,913.484375,374.5,,4,h
258,913.9375,360.5,928.9375,374.5,,4,u
259,929.390625,360.5,944.390625,374.5,,4,n
260,944.765625,355.5,959.765625,374.5,,4,d
261,960.09375,360.5,970.09375,374.5,,4,r
262,969.6875,360.5,983.6875,374.5,,4,e
263,984.0625,355.5,999.0625,374.5,,4,d
264,999.09375,357.5,1008.09375,374.5,,4,t
265,1008.546875,355.5,1023.546875,374.5,,4,h
266,50.03125,427.5,59.03125,444.5,,5,t
267,59.484375,425.5,65.484375,444.5,,5,i
268,65.859375,430.5,88.859375,444.5,,5,m
269,88.953125,430.5,102.953125,444.5,,5,e
270,102.65625,441.5,109.65625,444.5,,5,.
271,109.15625,444.5,116.15625,444.5,,5, 
272,115.6875,426.5,134.6875,444.5,,5,H
273,134.78125,430.5,148.78125,444.5,,5,e
274,149.109375,430.5,159.109375,444.5,,5,r
275,158.609375,444.5,165.609375,444.5,,5, 
276,164.203125,425.5,174.203125,444.5,,5,f
277,174.65625,425.5,180.65625,444.5,,5,l
278,181.109375,425.5,187.109375,444.5,,5,i
279,187.484375,430.5,202.484375,450.5,,5,g
280,202.9375,425.5,217.9375,444.5,,5,h
281,217.96875,427.5,226.96875,444.5,,5,t
282,226.46875,444.5,233.46875,444.5,,5, 
283,233.5,427.5,242.5,444.5,,5,t
284,242.625,430.5,257.625,444.5,,5,o
285,257.125,444.5,264.125,444.5,,5, 
286,263.921875,426.5,279.921875,444.5,,5,C
287,280.375,425.5,295.375,444.5,,5,h
288,295.828125,425.5,301.828125,444.5,,5,i
289,301.828125,430.5,313.828125,444.5,,5,c
290,313.859375,430.5,327.859375,444.5,,5,a
291,328.234375,430.5,343.234375,450.5,,5,g
292,343.359375,430.5,358.359375,444.5,,5,o
293,357.859375,444.5,364.859375,444.5,,5, 
294,365.3125,425.5,380.3125,444.5,,5,h
295,380.34375,430.5,394.34375,444.5,,5,a
296,394.71875,425.5,409.71875,444.5,,5,d
297,409.21875,444.5,416.21875,444.5,,5, 
298,416.59375,425.5,431.59375,444.5,,5,b
299,431.6875,430.5,445.6875,444.5,,5,e
300,445.78125,430.5,459.78125,444.5,,5,e
301,460.234375,430.5,475.234375,444.5,,5,n
302,474.734375,444.5,481.734375,444.5,,5, 
303,482.109375,425.5,497.109375,444.5,,5,d
304,497.203125,430.5,511.203125,444.5,,5,e
305,511.65625,425.5,517.65625,444.5,,5,l
306,517.6875,430.5,531.6875,444.5,,5,a
307,531.4375,430.5,544.4375,450.5,,5,y
308,544.53125,430.5,558.53125,444.5,,5,e
309,558.90625,425.5,573.90625,444.5,,5,d
310,573.40625,444.5,580.40625,444.5,,5, 
311,579.0,425.5,589.0,444.5,,5,f
312,589.125,430.5,604.125,444.5,,5,o
313,604.453125,430.5,614.453125,444.5,,5,r
314,613.953125,444.5,620.953125,444.5,,5, 
315,620.984375,427.5,629.984375,444.5,,5,t
316,630.4375,425.5,645.4375,444.5,,5,h
317,645.53125,430.5,659.53125,444.5,,5,e
318,659.03125,444.5,666.03125,444.5,,5, 
319,666.0625,427.5,675.0625,444.5,,5,t
320,675.515625,425.5,690.515625,444.5,,5,h
321,690.96875,425.5,696.96875,444.5,,5,i
322,697.296875,430.5,707.296875,444.5,,5,r
323,707.171875,425.5,722.171875,444.5,,5,d
324,721.671875,444.5,728.671875,444.5,,5, 
325,728.703125,427.5,737.703125,444.5,,5,t
326,738.15625,425.5,744.15625,444.5,,5,i
327,744.53125,430.5,767.53125,444.5,,5,m
328,767.625,430.5,781.625,444.5,,5,e
329,781.328125,441.5,788.328125,447.5,,5,","
330,787.828125,444.5,794.828125,444.5,,5, 
331,794.859375,430.5,808.859375,444.5,,5,a
332,809.3125,430.5,824.3125,444.5,,5,n
333,824.6875,425.5,839.6875,444.5,,5,d
334,839.1875,444.5,846.1875,444.5,,5, 
335,846.15625,430.5,858.15625,444.5,,5,s
336,858.609375,425.5,873.609375,444.5,,5,h
337,873.703125,430.5,887.703125,444.5,,5,e
338,887.203125,444.5,894.203125,444.5,,5, 
339,893.859375,430.5,913.859375,444.5,,5,w
340,913.890625,430.5,927.890625,444.5,,5,a
341,927.859375,430.5,939.859375,444.5,,5,s
342,939.359375,444.5,946.359375,444.5,,5, 
343,946.328125,430.5,958.328125,444.5,,5,s
344,958.359375,427.5,967.359375,444.5,,5,t
345,967.390625,430.5,981.390625,444.5,,5,a
346,981.71875,430.5,991.71875,444.5,,5,r
347,991.75,427.5,1000.75,444.5,,5,t
348,1001.203125,425.5,1007.203125,444.5,,5,i
349,1007.65625,430.5,1022.65625,444.5,,5,n
350,1023.03125,430.5,1038.03125,450.5,,5,g
351,50.03125,497.5,59.03125,514.5,,6,t
352,59.15625,500.5,74.15625,514.5,,6,o
353,73.65625,514.5,80.65625,514.5,,6, 
354,81.109375,495.5,87.109375,514.5,,6,l
355,87.234375,500.5,102.234375,514.5,,6,o
356,102.203125,500.5,114.203125,514.5,,6,s
357,114.296875,500.5,128.296875,514.5,,6,e
358,127.796875,514.5,134.796875,514.5,,6, 
359,135.25,495.5,150.25,514.5,,6,h
360,150.375,500.5,165.375,514.5,,6,o
361,165.75,500.5,180.75,520.5,,6,p
362,180.84375,500.5,194.84375,514.5,,6,e
363,194.546875,511.5,201.546875,514.5,,6,.
364,49.96875,636.5,65.96875,654.5,,8,A
365,65.96875,640.5,77.96875,654.5,,8,c
366,78.296875,640.5,88.296875,654.5,,8,r
367,87.921875,640.5,102.921875,654.5,,8,o
368,102.890625,640.5,114.890625,654.5,,8,s
369,114.859375,640.5,126.859375,654.5,,8,s
370,126.359375,654.5,133.359375,654.5,,8, 
371,131.953125,635.5,141.953125,654.5,,8,f
372,142.28125,640.5,152.28125,654.5,,8,r
373,151.90625,640.5,166.90625,654.5,,8,o
374,167.28125,640.5,190.28125,654.5,,8,m
375,189.78125,654.5,196.78125,654.5,,8, 
376,197.234375,635.5,212.234375,654.5,,8,h
377,212.328125,640.5,226.328125,654.5,,8,e
378,226.65625,640.5,236.65625,654.5,,8,r
379,232.359375,651.5,239.359375,657.5,,8,","
380,238.859375,654.5,245.859375,654.5,,8, 
381,245.890625,640.5,259.890625,654.5,,8,a
382,259.390625,654.5,266.390625,654.5,,8, 
383,266.765625,640.5,289.765625,654.5,,8,m
384,289.796875,640.5,303.796875,654.5,,8,a
385,304.25,640.5,319.25,654.5,,8,n
386,318.75,654.5,325.75,654.5,,8, 
387,325.71875,640.5,337.71875,654.5,,8,s
388,337.75,640.5,351.75,654.5,,8,a
389,351.78125,637.5,360.78125,654.5,,8,t
390,360.28125,654.5,367.28125,654.5,,8, 
391,366.9375,640.5,386.9375,654.5,,8,w
392,387.390625,635.5,393.390625,654.5,,8,i
393,393.421875,637.5,402.421875,654.5,,8,t
394,402.875,635.5,417.875,654.5,,8,h
395,417.375,654.5,424.375,654.5,,8, 
396,424.828125,635.5,439.828125,654.5,,8,h
397,440.28125,635.5,446.28125,654.5,,8,i
398,446.25,640.5,458.25,654.5,,8,s
399,457.75,654.5,464.75,654.5,,8, 
400,465.203125,635.5,480.203125,654.5,,8,h
401,480.296875,640.5,494.296875,654.5,,8,e
402,494.328125,640.5,508.328125,654.5,,8,a
403,508.703125,635.5,523.703125,654.5,,8,d
404,523.203125,654.5,530.203125,654.5,,8, 
405,530.65625,635.5,536.65625,654.5,,8,i
406,537.109375,640.5,552.109375,654.5,,8,n
407,551.609375,654.5,558.609375,654.5,,8, 
408,559.0625,635.5,574.0625,654.5,,8,h
409,574.515625,635.5,580.515625,654.5,,8,i
410,580.484375,640.5,592.484375,654.5,,8,s
411,591.984375,654.5,598.984375,654.5,,8, 
412,599.4375,635.5,614.4375,654.5,,8,h
413,614.46875,640.5,628.46875,654.5,,8,a
414,628.921875,640.5,643.921875,654.5,,8,n
415,644.296875,635.5,659.296875,654.5,,8,d
416,659.265625,640.5,671.265625,654.5,,8,s
417,670.96875,651.5,677.96875,657.5,,8,","
418,677.46875,654.5,684.46875,654.5,,8, 
419,684.921875,635.5,699.921875,654.5,,8,h
420,700.375,635.5,706.375,654.5,,8,i
421,706.34375,640.5,718.34375,654.5,,8,s
422,717.84375,654.5,724.84375,654.5,,8, 
423,725.21875,635.5,740.21875,654.5,,8,d
424,740.25,640.5,754.25,654.5,,8,a
425,754.578125,640.5,764.578125,654.5,,8,r
426,763.921875,635.5,777.921875,654.5,,8,k
427,777.421875,654.5,784.421875,654.5,,8, 
428,784.875,635.5,799.875,654.5,,8,h
429,799.90625,640.5,813.90625,654.5,,8,a
430,814.359375,635.5,820.359375,654.5,,8,i
431,820.6875,640.5,830.6875,654.5,,8,r
432,830.1875,654.5,837.1875,654.5,,8, 
433,837.5625,640.5,860.5625,654.5,,8,m
434,861.015625,640.5,876.015625,654.5,,8,u
435,875.984375,640.5,887.984375,654.5,,8,s
436,887.953125,640.5,899.953125,654.5,,8,s
437,900.046875,640.5,914.046875,654.5,,8,e
438,914.421875,635.5,929.421875,654.5,,8,d
439,928.921875,654.5,935.921875,654.5,,8, 
440,935.953125,640.5,949.953125,654.5,,8,a
441,950.40625,640.5,965.40625,654.5,,8,n
442,965.78125,635.5,980.78125,654.5,,8,d
443,980.28125,654.5,987.28125,654.5,,8, 
444,987.734375,635.5,1002.734375,654.5,,8,h
445,1003.1875,635.5,1009.1875,654.5,,8,i
446,1009.15625,640.5,1021.15625,654.5,,8,s
447,50.09375,710.5,64.09375,724.5,,9,e
448,63.34375,710.5,76.34375,730.5,,9,y
449,76.4375,710.5,90.4375,724.5,,9,e
450,90.40625,710.5,102.40625,724.5,,9,s
451,101.90625,724.5,108.90625,724.5,,9, 
452,109.234375,710.5,119.234375,724.5,,9,r
453,118.828125,710.5,132.828125,724.5,,9,e
454,133.203125,705.5,148.203125,724.5,,9,d
455,148.25,716.5,156.25,724.5,,9,-
456,156.578125,710.5,166.578125,724.5,,9,r
457,167.03125,705.5,173.03125,724.5,,9,i
458,173.40625,710.5,196.40625,724.5,,9,m
459,196.78125,710.5,219.78125,724.5,,9,m
460,219.875,710.5,233.875,724.5,,9,e
461,234.25,705.5,249.25,724.5,,9,d
462,248.75,724.5,255.75,724.5,,9, 
463,254.34375,705.5,264.34375,724.5,,9,f
464,264.671875,710.5,274.671875,724.5,,9,r
465,274.296875,710.5,289.296875,724.5,,9,o
466,289.671875,710.5,312.671875,724.5,,9,m
467,312.171875,724.5,319.171875,724.5,,9, 
468,319.625,705.5,325.625,724.5,,9,l
469,325.65625,710.5,339.65625,724.5,,9,a
470,339.65625,710.5,351.65625,724.5,,9,c
471,351.0,705.5,365.0,724.5,,9,k
472,364.5,724.5,371.5,724.5,,9, 
473,371.625,710.5,386.625,724.5,,9,o
474,385.21875,705.5,395.21875,724.5,,9,f
475,394.71875,724.5,401.71875,724.5,,9, 
476,401.6875,710.5,413.6875,724.5,,9,s
477,414.140625,705.5,420.140625,724.5,,9,l
478,420.234375,710.5,434.234375,724.5,,9,e
479,434.328125,710.5,448.328125,724.5,,9,e
480,448.703125,710.5,463.703125,730.5,,9,p
481,463.40625,721.5,470.40625,724.5,,9,.
482,469.90625,724.5,476.90625,724.5,,9, 
483,476.4375,706.5,495.4375,724.5,,9,H
484,495.53125,710.5,509.53125,724.5,,9,e
485,509.03125,724.5,516.03125,724.5,,9, 
486,516.484375,705.5,522.484375,724.5,,9,l
487,522.609375,710.5,537.609375,724.5,,9,o
488,537.734375,710.5,552.734375,724.5,,9,o
489,552.078125,705.5,566.078125,724.5,,9,k
490,566.171875,710.5,580.171875,724.5,,9,e
491,580.546875,705.5,595.546875,724.5,,9,d
492,595.046875,724.5,602.046875,724.5,,9, 
493,602.5,705.5,608.5,724.5,,9,l
494,608.953125,705.5,614.953125,724.5,,9,i
495,614.296875,705.5,628.296875,724.5,,9,k
496,628.390625,710.5,642.390625,724.5,,9,e
497,641.890625,724.5,648.890625,724.5,,9, 
498,649.34375,705.5,664.34375,724.5,,9,h
499,664.4375,710.5,678.4375,724.5,,9,e
500,677.8125,706.5,683.8125,724.5,,9,'
501,682.6875,705.5,697.6875,724.5,,9,d
502,697.1875,724.5,704.1875,724.5,,9, 
503,704.5625,705.5,719.5625,724.5,,9,b
504,719.65625,710.5,733.65625,724.5,,9,e
505,733.75,710.5,747.75,724.5,,9,e
506,748.203125,710.5,763.203125,724.5,,9,n
507,762.703125,724.5,769.703125,724.5,,9, 
508,770.15625,710.5,785.15625,724.5,,9,u
509,785.53125,710.5,800.53125,730.5,,9,p
510,800.03125,724.5,807.03125,724.5,,9, 
511,807.0625,710.5,821.0625,724.5,,9,a
512,821.515625,705.5,827.515625,724.5,,9,l
513,827.96875,705.5,833.96875,724.5,,9,l
514,833.46875,724.5,840.46875,724.5,,9, 
515,840.921875,710.5,855.921875,724.5,,9,n
516,856.375,705.5,862.375,724.5,,9,i
517,862.75,710.5,877.75,730.5,,9,g
518,878.203125,705.5,893.203125,724.5,,9,h
519,893.234375,707.5,902.234375,724.5,,9,t
520,901.9375,721.5,908.9375,727.5,,9,","
521,908.4375,724.5,915.4375,724.5,,9, 
522,915.46875,710.5,929.46875,724.5,,9,a
523,929.921875,710.5,944.921875,724.5,,9,n
524,945.296875,705.5,960.296875,724.5,,9,d
525,959.796875,724.5,966.796875,724.5,,9, 
526,966.34375,706.5,982.34375,724.5,,9,R
527,982.375,710.5,996.375,724.5,,9,a
528,996.375,710.5,1008.375,724.5,,9,c
529,1008.828125,705.5,1023.828125,724.5,,9,h
530,1023.921875,710.5,1037.921875,724.5,,9,e
531,1038.375,705.5,1044.375,724.5,,9,l
532,50.0,780.5,62.0,794.5,,10,c
533,62.125,780.5,77.125,794.5,,10,o
534,77.578125,780.5,92.578125,794.5,,10,u
535,93.03125,775.5,99.03125,794.5,,10,l
536,99.40625,775.5,114.40625,794.5,,10,d
537,114.859375,780.5,129.859375,794.5,,10,n
538,129.234375,776.5,135.234375,794.5,,10,'
539,135.265625,777.5,144.265625,794.5,,10,t
540,143.765625,794.5,150.765625,794.5,,10, 
541,151.21875,775.5,166.21875,794.5,,10,h
542,166.3125,780.5,180.3125,794.5,,10,e
543,180.765625,775.5,186.765625,794.5,,10,l
544,187.140625,780.5,202.140625,800.5,,10,p
545,201.640625,794.5,208.640625,794.5,,10, 
546,209.015625,775.5,224.015625,794.5,,10,b
547,224.46875,780.5,239.46875,794.5,,10,u
548,239.5,777.5,248.5,794.5,,10,t
549,248.0,794.5,255.0,794.5,,10, 
550,253.59375,775.5,263.59375,794.5,,10,f
551,263.6875,780.5,277.6875,794.5,,10,e
552,277.78125,780.5,291.78125,794.5,,10,e
553,292.234375,775.5,298.234375,794.5,,10,l
554,297.734375,794.5,304.734375,794.5,,10, 
555,304.765625,780.5,318.765625,794.5,,10,a
556,318.265625,794.5,325.265625,794.5,,10, 
557,325.640625,780.5,340.640625,800.5,,10,p
558,340.671875,780.5,354.671875,794.5,,10,a
559,355.125,780.5,370.125,794.5,,10,n
560,370.5,780.5,385.5,800.5,,10,g
561,385.0,794.5,392.0,794.5,,10, 
562,392.125,780.5,407.125,794.5,,10,o
