index,left,top,right,bottom,section,line,content
209,407.84375,357.5,416.84375,374.5,,4,t
210,417.296875,355.5,432.296875,374.5,,4,h
211,432.75,360.5,447.75,374.5,,4,u
212,448.203125,360.5,463.203125,374.5,,4,n
213,463.578125,355.5,478.578125,374.5,,4,d
214,478.671875,360.5,492.671875,374.5,,4,e
215,493.0,360.5,503.0,374.5,,4,r
216,502.5,374.5,509.5,374.5,,4, 
217,509.875,355.5,524.875,374.5,,4,b
218,525.0,360.5,540.0,374.5,,4,o
219,540.125,360.5,555.125,374.5,,4,o
220,555.5,360.5,578.5,374.5,,4,m
221,578.59375,360.5,592.59375,374.5,,4,e
222,592.96875,355.5,607.96875,374.5,,4,d
223,607.46875,374.5,614.46875,374.5,,4, 
224,614.5,357.5,623.5,374.5,,4,t
225,623.953125,355.5,638.953125,374.5,,4,h
226,639.28125,360.5,649.28125,374.5,,4,r
227,648.90625,360.5,663.90625,374.5,,4,o
228,664.359375,360.5,679.359375,374.5,,4,u
229,679.734375,360.5,694.734375,380.5,,4,g
230,695.1875,355.5,710.1875,374.5,,4,h
231,709.6875,374.5,716.6875,374.5,,4, 
232,716.71875,357.5,725.71875,374.5,,4,t
233,726.171875,355.5,741.171875,374.5,,4,h
234,741.265625,360.5,755.265625,374.5,,4,e
235,754.765625,374.5,761.765625,374.5,,4, 
236,761.796875,360.5,775.796875,374.5,,4,a
237,776.25,355.5,782.25,374.5,,4,i
238,782.578125,360.5,792.578125,374.5,,4,r
239,792.078125,374.5,799.078125,374.5,,4, 
240,799.53125,355.5,805.53125,374.5,,4,l
241,805.984375,355.5,811.984375,374.5,,4,i
242,811.328125,355.5,825.328125,374.5,,4,k
243,825.421875,360.5,839.421875,374.5,,4,e
244,838.921875,374.5,845.921875,374.5,,4, 
245,845.953125,360.5,859.953125,374.5,,4,a
246,859.453125,374.5,866.453125,374.5,,4, 
247,866.90625,360.5,881.90625,374.5,,4,n
248,882.0,360.5,896.0,374.5,,4,e
249,895.203125,360.5,908.203125,374.5,,4,v
250,908.296875,360.5,922.296875,374.5,,4,e
251,922.625,360.5,932.625,374.5,,4,r
252,932.671875,366.5,940.671875,374.5,,4,-
253,940.765625,360.5,954.765625,374.5,,4,e
254,955.21875,360.5,970.21875,374.5,,4,n
255,970.59375,355.5,985.59375,374.5,,4,d
256,986.046875,355.5,992.046875,374.5,,4,i
257,992.5,360.5,1007.5,374.5,,4,n
258,1007.875,360.5,1022.875,380.5,,4,g
259,50.375,425.5,65.375,444.5,,5,d
260,65.703125,430.5,75.703125,444.5,,5,r
261,76.15625,430.5,91.15625,444.5,,5,u
262,91.53125,430.5,114.53125,444.5,,5,m
263,114.90625,425.5,129.90625,444.5,,5,b
264,130.0,430.5,144.0,444.5,,5,e
265,144.03125,430.5,158.03125,444.5,,5,a
266,158.0625,427.5,167.0625,444.5,,5,t
267,166.765625,441.5,173.765625,444.5,,5,.
268,173.265625,444.5,180.265625,444.5,,5, 
269,179.984375,426.5,193.984375,444.5,,5,S
270,194.015625,430.5,208.015625,444.5,,5,a
271,208.34375,430.5,218.34375,444.5,,5,r
272,217.875,430.5,231.875,444.5,,5,a
273,232.328125,425.5,247.328125,444.5,,5,h
274,246.828125,444.5,253.828125,444.5,,5, 
275,254.28125,425.5,269.28125,444.5,,5,h
276,269.734375,430.5,284.734375,444.5,,5,u
277,285.109375,425.5,300.109375,444.5,,5,d
278,300.484375,425.5,315.484375,444.5,,5,d
279,315.9375,425.5,321.9375,444.5,,5,l
280,322.03125,430.5,336.03125,444.5,,5,e
281,336.40625,425.5,351.40625,444.5,,5,d
282,350.90625,444.5,357.90625,444.5,,5, 
283,358.359375,425.5,364.359375,444.5,,5,i
284,364.8125,430.5,379.8125,444.5,,5,n
285,379.3125,444.5,386.3125,444.5,,5, 
286,386.765625,425.5,401.765625,444.5,,5,h
287,401.859375,430.5,415.859375,444.5,,5,e
288,416.1875,430.5,426.1875,444.5,,5,r
289,425.6875,444.5,432.6875,444.5,,5, 
290,433.140625,425.5,439.140625,450.5,,5,j
291,439.171875,430.5,453.171875,444.5,,5,a
292,453.171875,430.5,465.171875,444.5,,5,c
293,464.515625,425.5,478.515625,444.5,,5,k
294,478.609375,430.5,492.609375,444.5,,5,e
295,492.640625,427.5,501.640625,444.5,,5,t
296,501.34375,441.5,508.34375,447.5,,5,","
297,507.84375,444.5,514.84375,444.5,,5, 
298,514.875,427.5,523.875,444.5,,5,t
299,524.203125,430.5,534.203125,444.5,,5,r
300,533.953125,430.5,546.953125,450.5,,5,y
301,547.40625,425.5,553.40625,444.5,,5,i
302,553.859375,430.5,568.859375,444.5,,5,n
303,569.234375,430.5,584.234375,450.5,,5,g
304,583.734375,444.5,590.734375,444.5,,5, 
305,590.765625,427.5,599.765625,444.5,,5,t
306,599.890625,430.5,614.890625,444.5,,5,o
307,614.390625,444.5,621.390625,444.5,,5, 
308,621.359375,430.5,633.359375,444.5,,5,s
309,633.390625,427.5,642.390625,444.5,,5,t
310,642.421875,430.5,656.421875,444.5,,5,a
311,656.171875,430.5,669.171875,450.5,,5,y
312,668.671875,444.5,675.671875,444.5,,5, 
313,675.328125,430.5,695.328125,444.5,,5,w
314,695.359375,430.5,709.359375,444.5,,5,a
315,709.6875,430.5,719.6875,444.5,,5,r
316,720.0625,430.5,743.0625,444.5,,5,m
317,742.5625,444.5,749.5625,444.5,,5, 
318,749.59375,430.5,763.59375,444.5,,5,a
319,763.5625,430.5,775.5625,444.5,,5,s
320,775.0625,444.5,782.0625,444.5,,5, 
321,782.03125,430.5,794.03125,444.5,,5,s
322,794.484375,425.5,809.484375,444.5,,5,h
323,809.578125,430.5,823.578125,444.5,,5,e
324,823.078125,444.5,830.078125,444.5,,5, 
325,829.734375,430.5,849.734375,444.5,,5,w
326,849.765625,430.5,863.765625,444.5,,5,a
327,864.21875,425.5,870.21875,444.5,,5,i
328,870.25,427.5,879.25,444.5,,5,t
329,879.34375,430.5,893.34375,444.5,,5,e
330,893.71875,425.5,908.71875,444.5,,5,d
331,908.21875,444.5,915.21875,444.5,,5, 
332,913.8125,425.5,923.8125,444.5,,5,f
333,923.9375,430.5,938.9375,444.5,,5,o
334,939.265625,430.5,949.265625,444.5,,5,r
335,948.765625,444.5,955.765625,444.5,,5, 
336,956.21875,425.5,971.21875,444.5,,5,h
337,971.3125,430.5,985.3125,444.5,,5,e
338,985.640625,430.5,995.640625,444.5,,5,r
339,48.59375,495.5,58.59375,514.5,,6,f
340,59.046875,495.5,65.046875,514.5,,6,l
341,65.5,495.5,71.5,514.5,,6,i
342,71.875,500.5,86.875,520.5,,6,g
343,87.328125,495.5,102.328125,514.5,,6,h
344,102.359375,497.5,111.359375,514.5,,6,t
345,110.859375,514.5,117.859375,514.5,,6, 
346,117.890625,497.5,126.890625,514.5,,6,t
347,127.015625,500.5,142.015625,514.5,,6,o
348,141.515625,514.5,148.515625,514.5,,6, 
349,148.890625,495.5,163.890625,514.5,,6,b
350,163.984375,500.5,177.984375,514.5,,6,e
351,177.484375,514.5,184.484375,514.5,,6, 
352,184.484375,500.5,196.484375,514.5,,6,c
353,196.515625,500.5,210.515625,514.5,,6,a
354,210.96875,495.5,216.96875,514.5,,6,l
355,217.421875,495.5,223.421875,514.5,,6,l
356,223.515625,500.5,237.515625,514.5,,6,e
357,237.890625,495.5,252.890625,514.5,,6,d
358,252.59375,511.5,259.59375,514.5,,6,.
359,259.09375,514.5,266.09375,514.5,,6, 
360,265.8125,496.5,279.8125,514.5,,6,S
361,280.265625,495.5,295.265625,514.5,,6,h
362,295.359375,500.5,309.359375,514.5,,6,e
363,308.859375,514.5,315.859375,514.5,,6, 
364,316.3125,495.5,331.3125,514.5,,6,h
365,331.34375,500.5,345.34375,514.5,,6,a
366,345.71875,495.5,360.71875,514.5,,6,d
367,360.21875,514.5,367.21875,514.5,,6, 
368,367.59375,495.5,382.59375,514.5,,6,b
369,382.6875,500.5,396.6875,514.5,,6,e
370,396.78125,500.5,410.78125,514.5,,6,e
371,411.234375,500.5,426.234375,514.5,,6,n
372,425.734375,514.5,432.734375,514.5,,6, 
373,432.703125,500.5,444.703125,514.5,,6,s
374,444.734375,497.5,453.734375,514.5,,6,t
375,454.1875,500.5,469.1875,514.5,,6,u
376,469.1875,500.5,481.1875,514.5,,6,c
377,480.53125,495.5,494.53125,514.5,,6,k
378,494.03125,514.5,501.03125,514.5,,6, 
379,501.484375,495.5,507.484375,514.5,,6,i
380,507.9375,500.5,522.9375,514.5,,6,n
381,522.4375,514.5,529.4375,514.5,,6, 
382,529.46875,497.5,538.46875,514.5,,6,t
383,538.921875,495.5,553.921875,514.5,,6,h
384,554.015625,500.5,568.015625,514.5,,6,e
385,567.515625,514.5,574.515625,514.5,,6, 
386,574.546875,500.5,588.546875,514.5,,6,a
387,589.0,495.5,595.0,514.5,,6,i
388,595.328125,500.5,605.328125,514.5,,6,r
389,605.703125,500.5,620.703125,520.5,,6,p
390,620.828125,500.5,635.828125,514.5,,6,o
391,636.15625,500.5,646.15625,514.5,,6,r
392,646.1875,497.5,655.1875,514.5,,6,t
393,654.6875,514.5,661.6875,514.5,,6, 
394,660.28125,495.5,670.28125,514.5,,6,f
395,670.40625,500.5,685.40625,514.5,,6,o
396,685.734375,500.5,695.734375,514.5,,6,r
397,695.234375,514.5,702.234375,514.5,,6, 
398,702.6875,495.5,717.6875,514.5,,6,h
399,717.8125,500.5,732.8125,514.5,,6,o
400,733.265625,500.5,748.265625,514.5,,6,u
401,748.59375,500.5,758.59375,514.5,,6,r
402,758.5625,500.5,770.5625,514.5,,6,s
403,770.265625,511.5,777.265625,517.5,,6,","
404,776.765625,514.5,783.765625,514.5,,6, 
405,783.796875,500.5,797.796875,514.5,,6,a
406,798.25,500.5,813.25,514.5,,6,n
407,813.625,495.5,828.625,514.5,,6,d
408,828.125,514.5,835.125,514.5,,6, 
409,835.09375,500.5,847.09375,514.5,,6,s
410,847.546875,495.5,862.546875,514.5,,6,h
411,862.640625,500.5,876.640625,514.5,,6,e
412,876.140625,514.5,883.140625,514.5,,6, 
413,882.796875,500.5,902.796875,514.5,,6,w
414,902.828125,500.5,916.828125,514.5,,6,a
415,916.796875,500.5,928.796875,514.5,,6,s
416,928.296875,514.5,935.296875,514.5,,6, 
417,935.265625,500.5,947.265625,514.5,,6,s
418,947.296875,497.5,956.296875,514.5,,6,t
419,956.328125,500.5,970.328125,514.5,,6,a
420,970.65625,500.5,980.65625,514.5,,6,r
421,980.6875,497.5,989.6875,514.5,,6,t
422,990.140625,495.5,996.140625,514.5,,6,i
423,996.59375,500.5,1011.59375,514.5,,6,n
424,1011.96875,500.5,1026.96875,520.5,,6,g
425,50.03125,567.5,59.03125,584.5,,7,t
426,59.15625,570.5,74.15625,584.5,,7,o
427,73.65625,584.5,80.65625,584.5,,7, 
428,81.109375,565.5,87.109375,584.5,,7,l
429,87.234375,570.5,102.234375,584.5,,7,o
430,102.203125,570.5,114.203125,584.5,,7,s
431,114.296875,570.5,128.296875,584.5,,7,e
432,127.796875,584.5,134.796875,584.5,,7, 
433,135.25,565.5,150.25,584.5,,7,h
434,150.375,570.5,165.375,584.5,,7,o
435,165.75,570.5,180.75,590.5,,7,p
436,180.84375,570.5,194.84375,584.5,,7,e
437,194.546875,581.5,201.546875,584.5,,7,.
438,49.828125,706.5,56.828125,729.5,,9,J
439,57.28125,710.5,72.28125,724.5,,9,u
440,72.25,710.5,84.25,724.5,,9,s
441,84.28125,707.5,93.28125,724.5,,9,t
442,92.78125,724.5,99.78125,724.5,,9, 
443,99.8125,710.5,113.8125,724.5,,9,a
444,113.78125,710.5,125.78125,724.5,,9,s
445,125.28125,724.5,132.28125,724.5,,9, 
446,132.25,710.5,144.25,724.5,,9,s
447,144.703125,705.5,159.703125,724.5,,9,h
448,159.796875,710.5,173.796875,724.5,,9,e
449,173.296875,724.5,180.296875,724.5,,9, 
450,179.953125,710.5,199.953125,724.5,,9,w
451,199.984375,710.5,213.984375,724.5,,9,a
452,213.953125,710.5,225.953125,724.5,,9,s
453,225.453125,724.5,232.453125,724.5,,9, 
454,232.421875,710.5,244.421875,724.5,,9,s
455,244.453125,707.5,253.453125,724.5,,9,t
456,253.484375,710.5,267.484375,724.5,,9,a
457,267.8125,710.5,277.8125,724.5,,9,r
458,277.84375,707.5,286.84375,724.5,,9,t
459,287.296875,705.5,293.296875,724.5,,9,i
460,293.75,710.5,308.75,724.5,,9,n
461,309.125,710.5,324.125,730.5,,9,g
462,323.625,724.5,330.625,724.5,,9, 
463,330.65625,707.5,339.65625,724.5,,9,t
464,339.78125,710.5,354.78125,724.5,,9,o
465,354.28125,724.5,361.28125,724.5,,9, 
466,359.875,705.5,369.875,724.5,,9,f
467,369.96875,710.5,383.96875,724.5,,9,e
468,384.0625,710.5,398.0625,724.5,,9,e
469,398.515625,705.5,404.515625,724.5,,9,l
470,404.015625,724.5,411.015625,724.5,,9, 
471,411.46875,705.5,417.46875,724.5,,9,l
472,417.921875,705.5,423.921875,724.5,,9,i
473,423.265625,705.5,437.265625,724.5,,9,k
474,437.359375,710.5,451.359375,724.5,,9,e
475,450.859375,724.5,457.859375,724.5,,9, 
476,457.828125,710.5,469.828125,724.5,,9,s
477,470.28125,705.5,485.28125,724.5,,9,h
478,485.375,710.5,499.375,724.5,,9,e
479,498.875,724.5,505.875,724.5,,9, 
480,505.53125,710.5,525.53125,724.5,,9,w
481,525.5625,710.5,539.5625,724.5,,9,a
482,539.53125,710.5,551.53125,724.5,,9,s
483,551.03125,724.5,558.03125,724.5,,9, 
484,558.0625,707.5,567.0625,724.5,,9,t
485,567.515625,705.5,582.515625,724.5,,9,h
486,582.609375,710.5,596.609375,724.5,,9,e
487,596.109375,724.5,603.109375,724.5,,9, 
488,603.234375,710.5,618.234375,724.5,,9,o
489,618.6875,710.5,633.6875,724.5,,9,n
490,634.140625,705.5,640.140625,724.5,,9,l
491,639.890625,710.5,652.890625,730.5,,9,y
492,652.390625,724.5,659.390625,724.5,,9, 
493,659.515625,710.5,674.515625,724.5,,9,o
494,674.96875,710.5,689.96875,724.5,,9,n
495,690.0625,710.5,704.0625,724.5,,9,e
496,703.5625,724.5,710.5625,724.5,,9, 
497,711.015625,705.5,717.015625,724.5,,9,l
498,717.109375,710.5,731.109375,724.5,,9,e
499,729.703125,705.5,739.703125,724.5,,9,f
500,739.734375,707.5,748.734375,724.5,,9,t
501,748.234375,724.5,755.234375,724.5,,9, 
502,755.6875,705.5,761.6875,724.5,,9,i
503,762.140625,710.5,777.140625,724.5,,9,n
504,776.640625,724.5,783.640625,724.5,,9, 
505,783.671875,707.5,792.671875,724.5,,9,t
506,793.125,705.5,808.125,724.5,,9,h
507,808.21875,710.5,822.21875,724.5,,9,e
508,821.71875,724.5,828.71875,724.5,,9, 
509,828.375,710.5,848.375,724.5,,9,w
510,848.5,710.5,863.5,724.5,,9,o
511,863.828125,710.5,873.828125,724.5,,9,r
512,874.28125,705.5,880.28125,724.5,,9,l
513,880.65625,705.5,895.65625,724.5,,9,d
514,895.359375,721.5,902.359375,727.5,,9,","
515,901.859375,724.5,908.859375,724.5,,9, 
516,908.828125,710.5,920.828125,724.5,,9,s
517,921.28125,705.5,936.28125,724.5,,9,h
518,936.375,710.5,950.375,724.5,,9,e
519,949.875,724.5,956.875,724.5,,9, 
520,957.328125,705.5,972.328125,724.5,,9,h
521,972.421875,710.5,986.421875,724.5,,9,e
522,986.453125,710.5,1000.453125,724.5,,9,a
523,1000.78125,710.5,1010.78125,724.5,,9,r
524,1010.65625,705.5,1025.65625,724.5,,9,d
525,1025.15625,724.5,1032.15625,724.5,,9, 
526,1032.1875,710.5,1046.1875,724.5,,9,a
527,49.703125,780.5,62.703125,794.5,,10,v
528,62.828125,780.5,77.828125,794.5,,10,o
529,78.28125,775.5,84.28125,794.5,,10,i
530,84.28125,780.5,96.28125,794.5,,10,c
531,96.375,780.5,110.375,794.5,,10,e
532,109.875,794.5,116.875,794.5,,10, 
533,117.25,775.5,132.25,794.5,,10,b
534,132.34375,780.5,146.34375,794.5,,10,e
535,146.796875,775.5,161.796875,794.5,,10,h
536,162.25,775.5,168.25,794.5,,10,i
537,168.703125,780.5,183.703125,794.5,,10,n
538,184.078125,775.5,199.078125,794.5,,10,d
539,198.578125,794.5,205.578125,794.5,,10, 
540,206.03125,775.5,221.03125,794.5,,10,h
541,221.125,780.5,235.125,794.5,,10,e
542,235.453125,780.5,245.453125,794.5,,10,r
543,241.15625,791.5,248.15625,794.5,,10,.
